NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
4,151,0.025567472688766905,100.0,5.208944797515869
4,152,0.025567472688766905,100.0,5.36754298210144
4,153,0.025567472688766905,100.0,5.2380452156066895
4,154,0.025567472688766905,100.0,5.212891340255737
4,155,0.025567472688766905,100.0,5.3320488929748535
4,156,0.025567472688766905,100.0,5.336955785751343
4,157,0.025567472688766905,100.0,5.357939004898071
4,158,0.025567472688766905,100.0,5.285994291305542
4,159,0.025567472688766905,100.0,5.27052116394043
4,160,0.025567472688766905,100.0,5.228111743927002
4,161,0.025567472688766905,100.0,5.183814764022827
4,162,0.025567472688766905,100.0,5.360215902328491
4,163,0.025567472688766905,100.0,5.219415903091431
4,164,0.025567472688766905,100.0,5.279589891433716
4,165,0.025567472688766905,100.0,5.1928932666778564
4,166,0.025567472688766905,100.0,5.332956790924072
4,167,0.025567472688766905,100.0,5.216130018234253
4,168,0.025567472688766905,100.0,5.317420959472656
4,169,0.025567472688766905,100.0,5.165974855422974
4,170,0.025567472688766905,100.0,5.248138904571533
4,171,0.025567472688766905,100.0,5.3327929973602295
4,172,0.025567472688766905,100.0,5.198474884033203
4,173,0.025567472688766905,100.0,5.275123834609985
4,174,0.025567472688766905,100.0,5.20439076423645
4,175,0.025567472688766905,100.0,5.19199800491333
4,176,0.025567472688766905,100.0,5.197054147720337
4,177,0.025567472688766905,100.0,5.334043979644775
4,178,0.025567472688766905,100.0,5.288455963134766
4,179,0.025567472688766905,100.0,5.25092887878418
4,180,0.025567472688766905,100.0,5.378959894180298
4,181,0.025567472688766905,100.0,5.296568870544434
4,182,0.025567472688766905,100.0,5.206455707550049
4,183,0.025567472688766905,100.0,5.3225672245025635
4,184,0.025567472688766905,100.0,5.2248570919036865
4,185,0.025567472688766905,100.0,5.257692813873291
4,186,0.025567472688766905,100.0,5.24747896194458
4,187,0.025567472688766905,100.0,5.3311309814453125
4,188,0.025567472688766905,100.0,5.230079174041748
4,189,0.025567472688766905,100.0,5.3248069286346436
4,190,0.025567472688766905,100.0,5.277918815612793
4,191,0.024453202631576357,99.53379953379954,5.329520225524902
4,192,0.024453202631576357,99.53379953379954,5.205251216888428
4,193,0.024453202631576357,99.53379953379954,5.20050835609436
4,194,0.024453202631576357,99.53379953379954,5.244384050369263
4,195,0.024453202631576357,99.53379953379954,5.194350957870483
4,196,0.024453202631576357,99.53379953379954,5.307906150817871
4,197,0.024453202631576357,99.53379953379954,5.313018798828125
4,198,0.024453202631576357,99.53379953379954,5.25554084777832
4,199,0.024453202631576357,99.53379953379954,5.2766430377960205
4,200,0.024453202631576357,99.53379953379954,5.2006847858428955
4,201,0.024453202631576357,99.53379953379954,5.342788219451904
4,202,0.024453202631576357,99.53379953379954,5.205579042434692
4,203,0.024453202631576357,99.53379953379954,5.330713748931885
4,204,0.024453202631576357,99.53379953379954,5.190551042556763
4,205,0.024453202631576357,99.53379953379954,5.308926105499268
4,206,0.024453202631576357,99.53379953379954,5.313348054885864
4,207,0.024453202631576357,99.53379953379954,5.154650926589966
4,208,0.024453202631576357,99.53379953379954,5.212313652038574
4,209,0.024453202631576357,99.53379953379954,5.208688974380493
4,210,0.024453202631576357,99.53379953379954,5.344431161880493
4,211,0.024453202631576357,99.53379953379954,5.256789922714233
4,212,0.024453202631576357,99.53379953379954,5.256732940673828
4,213,0.024453202631576357,99.53379953379954,5.319655895233154
4,214,0.024453202631576357,99.53379953379954,5.215207099914551
4,215,0.024453202631576357,99.53379953379954,5.1770312786102295
4,216,0.024453202631576357,99.53379953379954,5.3227219581604
4,217,0.024453202631576357,99.53379953379954,5.285160064697266
4,218,0.024453202631576357,99.53379953379954,5.3310651779174805
4,219,0.024453202631576357,99.53379953379954,5.186211824417114
4,220,0.024453202631576357,99.53379953379954,5.268761157989502
4,221,0.024453202631576357,99.53379953379954,5.180615186691284
4,222,0.024453202631576357,99.53379953379954,5.289208650588989
4,223,0.024453202631576357,99.53379953379954,5.301905870437622
4,224,0.024453202631576357,99.53379953379954,5.187626600265503
4,225,0.024453202631576357,99.53379953379954,5.32426118850708
4,226,0.024453202631576357,99.53379953379954,5.262723207473755
4,227,0.024453202631576357,99.53379953379954,5.2316930294036865
4,228,0.024453202631576357,99.53379953379954,5.235577821731567
4,229,0.024453202631576357,99.53379953379954,5.310583829879761
4,230,0.024453202631576357,99.53379953379954,5.286050081253052
4,231,0.024453202631576357,99.53379953379954,5.283699035644531
4,232,0.024453202631576357,99.53379953379954,5.271869897842407
4,233,0.024453202631576357,99.53379953379954,5.197786092758179
4,234,0.024453202631576357,99.53379953379954,5.233422040939331
4,235,0.024453202631576357,99.53379953379954,5.246242046356201
4,236,0.024453202631576357,99.53379953379954,5.2452309131622314
4,237,0.024453202631576357,99.53379953379954,5.287995100021362
4,238,0.024453202631576357,99.53379953379954,5.4006712436676025
4,239,0.024453202631576357,99.53379953379954,5.309699058532715
4,240,0.024453202631576357,99.53379953379954,5.158691883087158
