Epoch,train_loss,train_acc
0,0.10113263108900615,88.03571428571428
1,0.10113238458122525,88.03571428571428
2,0.1011320214186396,88.03571428571428
3,0.10113181195088795,88.03571428571428
4,0.10113132297992707,88.03571428571428
5,0.10113112383655139,88.03571428571428
6,0.10113070788128035,88.03571428571428
7,0.10112997932093484,88.03571428571428
8,0.10112948226077216,88.03571428571428
9,0.10112905374595098,88.03571428571428
10,0.10112833657435008,88.03571428571428
11,0.10112784185579844,88.03571428571428
12,0.10112721558128085,88.03571428571428
13,0.10112647648368563,88.03571428571428
14,0.10112604371138982,88.03571428571428
15,0.1011253467627934,88.03571428571428
16,0.10112457296677999,88.03571428571428
17,0.10112386218139104,88.03571428571428
18,0.10112329167979105,88.03571428571428
19,0.1011224410363606,88.03571428571428
20,0.10112167171069554,88.03571428571428
21,0.10112099945545197,88.03571428571428
22,0.10112034167562212,88.03571428571428
23,0.10111994509186063,88.03571428571428
24,0.10111920237541198,88.03571428571428
25,0.10111836450440544,88.03571428571428
26,0.10111767436776842,88.03571428571428
27,0.1011168020112174,88.03571428571428
28,0.10111607249294008,88.03571428571428
29,0.10111518693821771,88.03571428571428
30,0.10111428541796548,88.03571428571428
31,0.10111350480999265,87.85714285714286
32,0.10111256944281714,88.03571428571428
33,0.10111145015273776,87.85714285714286
34,0.10111070232731956,88.03571428571428
35,0.10110978186130523,88.03571428571428
36,0.10110883627619062,88.03571428571428
37,0.10110802522727422,87.85714285714286
38,0.10110699300255094,87.85714285714286
39,0.1011059765304838,88.03571428571428
40,0.1011053775038038,88.03571428571428
41,0.10110443617616381,87.85714285714286
42,0.10110307484865189,88.03571428571428
43,0.10110186338424683,87.85714285714286
44,0.10110088693244117,88.03571428571428
45,0.10110017263463565,87.85714285714286
46,0.10109963778938566,87.85714285714286
47,0.1010990349309785,87.85714285714286
48,0.10109715376581464,87.85714285714286
49,0.10109651110001973,87.85714285714286
50,0.10109449348279408,88.03571428571428
51,0.10109342890126365,87.85714285714286
52,0.10109278517110007,87.85714285714286
53,0.10109167524746486,87.85714285714286
54,0.10108966603875161,87.85714285714286
55,0.10108858517238072,87.85714285714286
56,0.10108747269426073,87.85714285714286
57,0.10108816410814013,87.85714285714286
58,0.10108524113893509,87.85714285714286
59,0.10108396198068346,87.85714285714286
60,0.10108256787061691,88.03571428571428
61,0.10108116077525275,88.03571428571428
62,0.10108197267566409,87.85714285714286
63,0.1010791921189853,88.03571428571428
64,0.10107776735510145,87.85714285714286
65,0.10107671895197459,87.85714285714286
66,0.10107531866856984,88.03571428571428
67,0.10107450016907284,87.85714285714286
68,0.10107340046337672,87.85714285714286
69,0.1010731974882739,87.85714285714286
70,0.10107231885194778,87.85714285714286
71,0.10107099839619228,87.85714285714286
72,0.1010683012860162,87.85714285714286
73,0.10106705703905651,87.85714285714286
74,0.10106567676578249,87.85714285714286
75,0.10106351460729326,88.03571428571428
76,0.10106217988899775,88.03571428571428
77,0.10106088263647897,88.03571428571428
78,0.10105942147118704,87.85714285714286
79,0.10105789027043752,87.85714285714286
80,0.10105697363615036,88.03571428571428
81,0.10105509779282978,88.03571428571428
82,0.1010541883962495,88.03571428571428
83,0.10105327570012637,87.85714285714286
84,0.10105064681598118,87.85714285714286
85,0.10104884994881494,88.03571428571428
86,0.10104808466775077,87.85714285714286
87,0.10104579329490662,88.03571428571428
88,0.10104622883456094,87.85714285714286
89,0.10104461929627827,87.85714285714286
90,0.10104354236807142,87.85714285714286
91,0.10104074116264071,87.85714285714286
92,0.10103809578078134,87.85714285714286
93,0.10103662695203508,88.03571428571428
94,0.10103566944599152,88.03571428571428
95,0.10103338584303856,88.03571428571428
96,0.10103471534592764,87.85714285714286
97,0.10103301129170826,87.85714285714286
98,0.10102934070995875,88.03571428571428
99,0.10103331208229065,87.85714285714286
100,0.1010278024843761,87.85714285714286
101,0.1010258898139,87.85714285714286
102,0.10102531335183552,87.85714285714286
103,0.1010205728667123,87.85714285714286
104,0.10101926986660276,87.85714285714286
105,0.10101737976074218,87.85714285714286
106,0.10101629623344967,87.85714285714286
107,0.10101471245288848,88.03571428571428
108,0.10101262948342732,88.03571428571428
109,0.10101130647318704,88.03571428571428
110,0.10100896869386945,88.03571428571428
111,0.1010106406041554,88.03571428571428
112,0.10100588585649217,87.85714285714286
113,0.10100480318069457,88.03571428571428
114,0.1010025726897376,87.85714285714286
115,0.10100120433739253,88.03571428571428
116,0.10099920289857046,87.85714285714286
117,0.1009982692343848,87.85714285714286
118,0.10099626183509827,88.03571428571428
119,0.10099612836326871,88.03571428571428
120,0.10099429126296725,88.03571428571428
121,0.1009927759213107,88.03571428571428
122,0.10099212122814996,88.03571428571428
123,0.10098852068185807,88.03571428571428
124,0.1009878260748727,87.85714285714286
125,0.1009864584675857,88.03571428571428
126,0.1009844062583787,88.03571428571428
127,0.10098187710557666,88.03571428571428
128,0.10098063200712204,88.03571428571428
129,0.1009796523622104,88.03571428571428
130,0.10097744124276298,88.03571428571428
131,0.1009769401379994,87.85714285714286
132,0.10097578338214329,87.85714285714286
133,0.10097376491342272,87.85714285714286
134,0.10097245893308095,87.85714285714286
135,0.10097111016511917,88.03571428571428
136,0.10097044929862023,87.85714285714286
137,0.10097282507589884,87.85714285714286
138,0.1009667830807822,87.85714285714286
139,0.10096471990857805,88.03571428571428
140,0.10096344266619,88.03571428571428
141,0.1009621126311166,88.03571428571428
142,0.10096219160727092,88.03571428571428
143,0.10095988171441214,87.85714285714286
