Epoch,train_loss,train_acc
0,0.10096222779580526,87.67857142857143
1,0.10096082389354706,87.67857142857143
2,0.10095941456300872,87.67857142857143
3,0.10095789687974112,87.67857142857143
4,0.10095609192337308,87.67857142857143
5,0.10095425993204117,87.67857142857143
6,0.10095235982111522,87.67857142857143
7,0.10095037307058062,87.67857142857143
8,0.10094843762261527,87.67857142857143
9,0.10094643511942454,87.67857142857143
10,0.10094402027981622,87.67857142857143
11,0.10094215699604579,87.67857142857143
12,0.10093964338302612,87.67857142857143
13,0.10093713040862765,87.67857142857143
14,0.10093440285750797,87.67857142857143
15,0.10093210424695696,87.67857142857143
16,0.10092931389808654,87.67857142857143
17,0.10092620594160898,87.67857142857143
18,0.10092412871973855,87.67857142857143
19,0.10092103438717978,87.67857142857143
20,0.1009181729384831,87.67857142857143
21,0.10091508041535105,87.67857142857143
22,0.10091185654912677,87.67857142857143
23,0.10090873688459397,87.67857142857143
24,0.1009055752839361,87.67857142857143
25,0.10090206776346479,87.67857142857143
26,0.10089945857013975,87.67857142857143
27,0.10089543610811233,87.67857142857143
28,0.10089206269809178,87.67857142857143
29,0.10088757127523422,87.67857142857143
30,0.10088375764233726,87.67857142857143
31,0.10088057262556893,87.67857142857143
32,0.10087649034602302,87.67857142857143
33,0.10087199338844845,87.67857142857143
34,0.10086829917771475,87.67857142857143
35,0.10086501304592405,87.67857142857143
36,0.10086065126316889,87.67857142857143
37,0.10085655237947191,87.67857142857143
38,0.10085299547229494,87.67857142857143
39,0.10084855279752186,87.67857142857143
40,0.1008436626621655,87.67857142857143
41,0.10083900094032287,87.67857142857143
42,0.10083483329841068,87.67857142857143
43,0.10083008131810597,87.67857142857143
44,0.10082556179591588,87.67857142857143
45,0.10082119426556996,87.67857142857143
46,0.10081656447478703,87.67857142857143
47,0.1008112690278462,87.67857142857143
48,0.10080710457903998,87.67857142857143
49,0.10080235387597765,87.67857142857143
50,0.10079746054751533,87.67857142857143
51,0.10079231858253479,87.67857142857143
52,0.10078770731176649,87.67857142857143
53,0.1007820446576391,87.67857142857143
54,0.10077778324484825,87.67857142857143
55,0.10077310630253383,87.67857142857143
56,0.10076740086078644,87.67857142857143
57,0.10076185613870621,87.67857142857143
58,0.10075660880122866,87.67857142857143
59,0.10075175038405827,87.67857142857143
60,0.10074661799839564,87.67857142857143
61,0.10074124847139632,87.67857142857143
62,0.10073596749986921,87.67857142857143
63,0.10073044002056122,87.67857142857143
64,0.10072521482195174,87.67857142857143
65,0.10071970671415328,87.67857142857143
66,0.10071468608719962,87.67857142857143
67,0.10070933529308863,87.67857142857143
68,0.10070353022643498,87.67857142857143
69,0.1006979689002037,87.67857142857143
70,0.10069328482661928,87.67857142857143
71,0.10068741206611906,87.67857142857143
72,0.10068101031439645,87.67857142857143
73,0.1006773910352162,87.67857142857143
74,0.10067085900477,87.67857142857143
75,0.10066502647740501,87.67857142857143
76,0.10065930592162269,87.67857142857143
77,0.10065339420522962,87.67857142857143
78,0.10064758605190686,87.67857142857143
79,0.10064165592193604,87.67857142857143
80,0.10063604073865073,87.67857142857143
81,0.10063133952873093,87.67857142857143
82,0.10062609400068011,87.67857142857143
83,0.10061866300446647,87.67857142857143
84,0.10061322961534773,87.67857142857143
85,0.10060684084892273,87.67857142857143
86,0.10060083525521414,87.67857142857143
87,0.10059542868818555,87.67857142857143
88,0.1005896682185786,87.67857142857143
89,0.10058401099273137,87.67857142857143
90,0.10057687333651952,87.67857142857143
91,0.1005709531051772,87.67857142857143
92,0.10056444619383131,87.67857142857143
93,0.10055915372712272,87.67857142857143
94,0.10055335738829203,87.67857142857143
95,0.10054798935140882,87.67857142857143
96,0.10054167764527457,87.67857142857143
97,0.10053439672504152,87.67857142857143
98,0.1005282818206719,87.67857142857143
99,0.10052377879619598,87.67857142857143
100,0.10051605999469757,87.67857142857143
101,0.10051030090876988,87.67857142857143
102,0.10050407775810787,87.67857142857143
103,0.10049729474953242,87.67857142857143
104,0.10049267411231995,87.67857142857143
105,0.1004869805915015,87.67857142857143
106,0.10048210791179112,87.67857142857143
107,0.10047420752899987,87.67857142857143
108,0.10047018719570977,87.67857142857143
109,0.10046296545437404,87.67857142857143
110,0.10045783775193351,87.67857142857143
111,0.1004518700497491,87.67857142857143
112,0.10044599324464798,87.67857142857143
113,0.1004438117146492,87.67857142857143
114,0.10043625363281795,87.67857142857143
115,0.10042888245412282,87.67857142857143
116,0.10042413579566138,87.67857142857143
117,0.10041897296905518,87.67857142857143
118,0.1004116958805493,87.67857142857143
119,0.10040679510150637,87.67857142857143
120,0.10040110711540495,87.67857142857143
121,0.10039575695991516,87.67857142857143
122,0.10039110843624388,87.67857142857143
123,0.10038620659283229,87.67857142857143
124,0.10038197870765414,87.67857142857143
125,0.10037532533918109,87.67857142857143
126,0.10036957285233906,87.67857142857143
127,0.10036495327949524,87.67857142857143
128,0.10036105577434812,87.67857142857143
129,0.10035518876143865,87.67857142857143
130,0.10035174531596047,87.67857142857143
131,0.10034777394362858,87.67857142857143
132,0.10034195269857134,87.67857142857143
133,0.10033731928893498,87.67857142857143
134,0.10033101865223476,87.67857142857143
135,0.1003264137676784,87.67857142857143
136,0.10032126839671816,87.67857142857143
137,0.10031746242727552,87.67857142857143
138,0.10031193196773529,87.67857142857143
139,0.10030909116779055,87.67857142857143
140,0.1003020232277257,87.67857142857143
141,0.10029867121151516,87.67857142857143
142,0.10029308072158269,87.67857142857143
143,0.10029005110263825,87.67857142857143
144,0.10028472329889025,87.67857142857143
145,0.10028047944818225,87.67857142857143
146,0.10027566871472768,87.67857142857143
147,0.10027055729712758,87.67857142857143
148,0.10026736514908927,87.67857142857143
149,0.10026206118719919,87.67857142857143
150,0.10025817858321326,87.67857142857143
151,0.10025457484381539,87.67857142857143
152,0.10024854945284979,87.67857142857143
153,0.10024558476039341,87.67857142857143
154,0.10024127853768212,87.67857142857143
155,0.10023705405848367,87.67857142857143
156,0.1002330047743661,87.67857142857143
157,0.10022854038647243,87.67857142857143
158,0.10022335691111428,87.67857142857143
159,0.10021927399294717,87.67857142857143
160,0.1002181432076863,87.67857142857143
161,0.10021434681756156,87.67857142857143
