Epoch,train_loss,train_acc
107,0.09876769823687417,87.5
108,0.09876636522156852,87.5
109,0.09876431269305093,87.5
110,0.09876243791409901,87.5
111,0.09876057718481336,87.5
112,0.09876047798565456,87.5
113,0.09876051928315843,87.5
114,0.0987555314387594,87.5
115,0.09875468420130866,87.5
116,0.09875406282288687,87.5
117,0.0987556312765394,87.32142857142857
118,0.09875446856021881,87.32142857142857
119,0.0987533062696457,87.32142857142857
120,0.09874779773609979,87.5
121,0.0987452479345458,87.5
122,0.09874462357589177,87.5
123,0.09874213194208485,87.5
124,0.09874018835169929,87.5
125,0.09873819202184678,87.5
126,0.09873700972114291,87.5
127,0.09873540444033486,87.5
128,0.09873458870819636,87.5
129,0.09873420574835369,87.5
130,0.09873123254094805,87.5
131,0.09872949378831046,87.5
132,0.09872758388519287,87.5
133,0.09872579063688006,87.5
134,0.09872522481850216,87.5
135,0.09872254537684577,87.5
136,0.0987215667963028,87.5
137,0.09871995810951506,87.5
138,0.09872023527111326,87.5
139,0.09871674818652017,87.5
140,0.09871484956571035,87.5
141,0.09871761383754867,87.5
142,0.09871424351419722,87.5
143,0.0987152942589351,87.5
144,0.09871482508523123,87.5
145,0.09871163070201874,87.5
146,0.09870705604553223,87.5
147,0.09870480660881314,87.5
148,0.09870412818023137,87.5
149,0.0987051682812827,87.5
150,0.09870061597653798,87.5
151,0.09869933021920067,87.5
152,0.09869749354464667,87.5
153,0.09869633593729564,87.5
154,0.0986963010260037,87.5
155,0.09869405712400164,87.5
156,0.0986919743674142,87.5
157,0.09868995887892587,87.5
158,0.09868824183940887,87.5
159,0.09868703335523606,87.5
160,0.09868576462779727,87.5
161,0.09868429218019759,87.5
162,0.09868384301662445,87.5
163,0.09868092707225255,87.5
164,0.09867966749838421,87.5
165,0.09867847859859466,87.5
166,0.09867655549730574,87.5
167,0.09867520076887948,87.5
168,0.09867408169167383,87.5
169,0.09867503345012665,87.5
170,0.09867104504789626,87.5
171,0.09866981038025448,87.5
172,0.09866826512983867,87.5
173,0.09866673371621541,87.5
174,0.09866727547986166,87.5
175,0.09866720054830824,87.5
176,0.09866288751363754,87.5
177,0.0986610323190689,87.5
178,0.09866005288703102,87.5
179,0.09865944981575012,87.5
180,0.09865678740399224,87.5
181,0.09865917520863669,87.5
182,0.0986594225679125,87.5
183,0.09865378482001168,87.5
184,0.09865243158170155,87.5
185,0.09865011551550457,87.5
186,0.09864852471011025,87.5
187,0.09864699883120401,87.5
188,0.09864614648478372,87.5
189,0.09864596650004387,87.5
190,0.09864341829504286,87.5
191,0.0986415758728981,87.5
192,0.09864137364285333,87.5
193,0.09863893496138709,87.5
194,0.09863803556987218,87.5
195,0.09863809879337038,87.5
196,0.09863525480031968,87.5
197,0.09863555963550295,87.5
198,0.09863433007683073,87.5
199,0.09863385664565223,87.5
200,0.09863263283457074,87.5
201,0.09862855800560542,87.5
202,0.09862840899399349,87.5
203,0.09862863357578006,87.5
204,0.09862551582711084,87.5
205,0.09862381922347205,87.5
206,0.09862423092126846,87.5
207,0.09862166600567954,87.5
208,0.09862195583326476,87.5
209,0.09861808908837182,87.5
210,0.09861844458750316,87.5
211,0.0986183164375169,87.5
212,0.09861436358519964,87.5
213,0.09861346142632621,87.5
214,0.09861172544104713,87.5
215,0.09861000776290893,87.5
216,0.09860921821423939,87.5
217,0.09860764401299613,87.5
218,0.09860702582768031,87.5
219,0.09860536243234362,87.5
220,0.09860404218946184,87.5
221,0.09860253078596933,87.5
222,0.09860186385256904,87.5
223,0.09860255377633231,87.5
224,0.09859928765467235,87.5
225,0.09859860645873206,87.5
226,0.09859652136053358,87.5
227,0.0985960670879909,87.5
228,0.09859396708863122,87.5
229,0.09859272731201989,87.5
230,0.0985915081841605,87.5
231,0.09859051981142589,87.5
232,0.09858888472829547,87.5
233,0.0985876264316695,87.5
234,0.09858658611774444,87.5
235,0.09858495380197252,87.5
236,0.09858367059912,87.5
237,0.0985834328191621,87.5
238,0.09858559699995177,87.5
239,0.09858232225690569,87.5
240,0.09857854438679559,87.5
241,0.09857857972383499,87.5
242,0.09857604886804308,87.5
243,0.09857587324721473,87.5
244,0.09857922877584185,87.5
245,0.09857425455536162,87.5
246,0.0985712543129921,87.5
247,0.09856968373060226,87.5
248,0.09856837264129094,87.5
249,0.09856730146067483,87.5
250,0.09856608488730022,87.5
251,0.09856734233243125,87.5
252,0.09856572662081037,87.5
253,0.09856707581451961,87.5
254,0.09856190074767385,87.5
255,0.09856333881616593,87.5
256,0.09856280897344862,87.5
257,0.09855766211237227,87.5
258,0.09855631291866303,87.5
259,0.09855528665440423,87.5
260,0.09855391106435231,87.5
261,0.0985528625547886,87.5
262,0.09855266064405441,87.5
263,0.09855091891118459,87.5
264,0.09854939899274281,87.5
265,0.09854837187698909,87.5
266,0.09854707462447031,87.5
267,0.09854541431580272,87.5
268,0.0985447325876781,87.5
269,0.09854406927313124,87.5
270,0.09854268729686737,87.5
271,0.09854195650134767,87.5
272,0.09854041188955306,87.5
273,0.09854030374969755,87.5
274,0.09854008150952202,87.5
275,0.09853781802313669,87.5
276,0.09853511835847582,87.5
277,0.09853466238294328,87.5
278,0.0985339182828154,87.5
279,0.09853265317423003,87.5
280,0.09853268223149436,87.5
281,0.0985303263579096,87.5
282,0.09853063715355737,87.5
283,0.09852808160441262,87.5
284,0.09852788448333741,87.5
285,0.09853006878069469,87.5
286,0.09852832066161292,87.5
287,0.0985233873128891,87.5
288,0.09852262288331985,87.5
289,0.09852285044533866,87.5
290,0.09852045093263899,87.5
291,0.09851927523102079,87.5
292,0.09852031618356705,87.5
293,0.09851711583989008,87.5
294,0.09851664027997425,87.5
295,0.09851513696568352,87.5
296,0.09851332008838654,87.5
297,0.09851261611495699,87.5
298,0.09851130672863552,87.5
299,0.09851157878126417,87.5
300,0.09850953817367554,87.5
301,0.09850793118987765,87.5
302,0.09850807509252003,87.5
303,0.0985064257468496,87.5
304,0.09850554721696037,87.5
305,0.09850495776959828,87.5
306,0.09850322902202606,87.5
307,0.09850303190095085,87.5
308,0.09850130634648459,87.5
309,0.09850088613373893,87.5
310,0.09849913056407655,87.5
311,0.09849766067096165,87.5
312,0.09849699011870792,87.5
313,0.09849553810698645,87.5
314,0.09849465595824378,87.5
315,0.0984938845038414,87.5
316,0.09849332273006439,87.5
317,0.09849198119980948,87.5
318,0.09849037740911756,87.5
319,0.09848979264497756,87.5
320,0.0984884004507746,87.5
321,0.09848779567650386,87.5
322,0.09848629821624075,87.5
323,0.09848591962030956,87.5
324,0.09848542405026299,87.5
325,0.09848434456757137,87.5
326,0.0984821543097496,87.5
327,0.09848155868904931,87.5
328,0.09847997661147799,87.5
329,0.09847978885684694,87.5
330,0.0984805520091738,87.5
331,0.09848005367176874,87.5
332,0.09847919855798994,87.5
333,0.09847539450441088,87.5
334,0.09847568486418043,87.5
335,0.09847400550331388,87.5
336,0.0984729779618127,87.5
337,0.0984748655131885,87.5
338,0.09847158257450377,87.5
339,0.09847043390784944,87.5
340,0.0984693005681038,87.5
341,0.0984682253428868,87.5
342,0.09846638100487845,87.5
343,0.09846713138478143,87.5
344,0.09846438786813191,87.5
345,0.09846320556742805,87.5
346,0.09846226125955582,87.5
347,0.0984625586441585,87.5
348,0.09846072771719523,87.5
349,0.09845923398222242,87.5
350,0.09845803337437765,87.5
351,0.09845725425652095,87.5
352,0.09845643660851887,87.5
353,0.0984553160411971,87.5
354,0.09845427168267114,87.5
355,0.09845407413584846,87.5
356,0.09845317900180817,87.5
357,0.09845585141863142,87.5
358,0.09845115329538073,87.5
359,0.09845023368086134,87.5
360,0.09845103727919714,87.5
361,0.09844795699630465,87.5
362,0.09844676703214646,87.5
363,0.09844611925738199,87.5
364,0.09844532523836408,87.5
365,0.09844559473650796,87.5
366,0.09844331464597157,87.5
367,0.09844296111592225,87.5
368,0.09844258225389889,87.5
369,0.09844082253319876,87.5
370,0.09843980457101549,87.5
371,0.09843906994376864,87.5
372,0.09843894328389849,87.5
373,0.09843733619366374,87.5
374,0.09843674089227404,87.5
375,0.09843601903745107,87.5
376,0.09843440843479974,87.5
377,0.09843346732003348,87.5
378,0.0984327922974314,87.5
379,0.09843232205935887,87.5
380,0.09843090368168694,87.5
381,0.09843028485774993,87.5
382,0.09843024100576128,87.5
383,0.0984286035810198,87.5
384,0.09842777252197266,87.5
385,0.09842771834560803,87.5
386,0.09842607208660671,87.5
387,0.09842539280653,87.5
388,0.09842709686074938,87.5
389,0.09842397783483778,87.5
390,0.09842339541230882,87.5
391,0.09842447170189449,87.5
392,0.09842089223010199,87.5
393,0.0984208522098405,87.5
394,0.09841944234711783,87.5
395,0.09841867238283157,87.5
396,0.09841751924582891,87.5
397,0.09841675417763847,87.5
398,0.09841643231255667,87.5
399,0.09841549247503281,87.5
400,0.09841417159352983,87.5
401,0.09841359449284418,87.5
402,0.09841307976416179,87.5
403,0.09841269616569792,87.5
404,0.0984125982437815,87.5
405,0.09841060659715108,87.5
406,0.09840998096125467,87.5
407,0.09840895746435438,87.5
408,0.09840858748980931,87.5
409,0.09840888402291707,87.5
410,0.09840699838740485,87.5
411,0.09840688960892814,87.5
412,0.09840549869196756,87.5
413,0.09840462931564876,87.5
414,0.09840442218950816,87.5
415,0.09840400048664638,87.5
416,0.09840472340583802,87.5
417,0.09840364434889384,87.5
418,0.09840087315865925,87.5
419,0.09840058173452104,87.5
420,0.09840061430420194,87.5
421,0.09839826481682913,87.5
422,0.09840014513049807,87.5
423,0.09839881488255092,87.5
424,0.09839619568416051,87.5
425,0.09839549554245812,87.5
426,0.0983948653297765,87.5
427,0.09839385066713606,87.5
428,0.09839624762535096,87.5
429,0.09839186945131846,87.5
430,0.09839158675500324,87.5
431,0.09839300406830652,87.5
432,0.09839337297848293,87.5
433,0.09839332848787308,87.5
434,0.09838834298508507,87.5
435,0.09838859992367881,87.5
436,0.09838968217372894,87.5
437,0.09838725562606539,87.5
438,0.09838606119155884,87.5
439,0.09838433925594603,87.5
440,0.09838326424360275,87.5
441,0.0983823299407959,87.5
442,0.0983819482581956,87.5
443,0.09838089517184666,87.5
444,0.0983799125467028,87.5
445,0.09837931884186608,87.5
446,0.0983797671539443,87.5
447,0.09837843509657042,87.5
448,0.09837722331285477,87.5
449,0.09837677095617567,87.5
450,0.09837605633905956,87.5
451,0.0983754575252533,87.5
452,0.09837457750524793,87.5
453,0.09837431865079062,87.5
454,0.0983735597559384,87.5
455,0.09837256105882781,87.5
456,0.09837169008595603,87.5
457,0.09837137929030827,87.5
458,0.09837015867233276,87.5
459,0.098370646578925,87.5
460,0.09837035983800888,87.5
461,0.09836854977267129,87.5
462,0.09836913794279098,87.5
463,0.09836796202829906,87.5
464,0.09836694704634803,87.5
465,0.09836527705192566,87.5
466,0.09836468547582626,87.5
467,0.0983637939606394,87.5
468,0.09836328157356806,87.5
469,0.0983625047973224,87.5
470,0.09836180252688272,87.5
471,0.09836101233959198,87.5
472,0.09836035668849945,87.5
473,0.09835985473224094,87.5
474,0.09835979299885886,87.5
475,0.09835986793041229,87.5
476,0.09835776686668396,87.5
477,0.09835702840770993,87.5
478,0.09835700009550367,87.5
479,0.09835562791143145,87.5
480,0.0983554129089628,87.5
481,0.09835420059306281,87.5
482,0.09835392385721206,87.5
483,0.09835266556058611,87.5
484,0.09835214189120702,87.5
485,0.09835111860718046,87.5
486,0.09835124100957598,87.5
487,0.09835022315382957,87.5
488,0.09834942562239511,87.5
489,0.09834862244980676,87.5
490,0.09834835486752647,87.5
491,0.0983472609094211,87.5
492,0.09834674000740051,87.5
493,0.09834716639348438,87.5
494,0.09834586765084948,87.5
495,0.09834529055016382,87.5
496,0.09834450014999935,87.5
497,0.09834354094096592,87.5
498,0.09834345195974623,87.5
499,0.09834262239081519,87.5
500,0.09834263356668609,87.5
501,0.09834197184869221,87.5
502,0.09834147074392864,87.5
503,0.09834033953292029,87.5
504,0.09833972922393254,87.5
505,0.09834160804748535,87.5
506,0.09833903014659881,87.5
507,0.09833928218909672,87.5
508,0.09833865463733674,87.5
509,0.09833922471318926,87.5
510,0.09833751384701048,87.5
511,0.09833763859101705,87.5
512,0.0983353971370629,87.5
513,0.09833586130823407,87.5
514,0.09833425496305738,87.5
515,0.0983328110405377,87.5
516,0.09833235740661621,87.5
517,0.09833174667188099,87.5
518,0.0983308242900031,87.5
519,0.09833040982484817,87.5
520,0.09833052030631474,87.5
521,0.09833024208034788,87.5
522,0.09833027848175593,87.5
523,0.09832882476704462,87.5
524,0.09832798561879567,87.5
525,0.09832877389022282,87.5
526,0.09832785140190806,87.5
527,0.0983271266732897,87.5
528,0.09832887904984611,87.5
529,0.0983276618378503,87.5
530,0.09832522124052048,87.5
531,0.09832442892449243,87.5
532,0.09832382500171662,87.5
533,0.09832345438855035,87.5
534,0.09832424265997751,87.5
535,0.09832297137805394,87.5
536,0.09832257585866111,87.5
537,0.0983214897768838,87.5
538,0.09832075429814202,87.5
539,0.09831972760813577,87.5
540,0.09831995751176562,87.5
541,0.09831874434437071,87.5
542,0.09831870719790459,87.5
543,0.09831799226147787,87.5
544,0.09831791264670235,87.5
545,0.09831654557159969,87.5
546,0.09831612663609642,87.5
547,0.0983155403818403,87.5
548,0.09831550312893732,87.5
549,0.09831556464944567,87.5
550,0.09831449283020836,87.5
551,0.0983154222369194,87.5
552,0.09831496391977583,87.5
553,0.09831397639853613,87.5
554,0.0983125565307481,87.5
555,0.09831212099109377,87.5
556,0.09831172972917557,87.5
557,0.0983108782342502,87.5
558,0.09831027388572693,87.5
559,0.09830949753522873,87.5
560,0.09830921760627202,87.5
561,0.09830872416496277,87.5
562,0.09830836419548307,87.5
563,0.09830734474318369,87.5
564,0.09830699414014817,87.5
565,0.09830662714583534,87.5
566,0.09830608942678996,87.5
567,0.09830584781510489,87.5
568,0.09830584483487266,87.5
569,0.09830433662448611,87.5
570,0.09830376292978014,87.5
571,0.0983029876436506,87.5
572,0.09830290419714792,87.5
573,0.0983023967061724,87.5
574,0.09830224301133837,87.5
575,0.09830177979809897,87.5
576,0.09830184089285987,87.5
577,0.09830103516578674,87.5
578,0.09830058004174913,87.5
579,0.09830011661563601,87.5
580,0.09829957889659065,87.5
581,0.09829861159835543,87.5
582,0.09829903841018676,87.5
583,0.09829934409686497,87.5
584,0.09829851218632289,87.5
585,0.09829817031111036,87.5
586,0.09829742972339903,87.5
587,0.09829584253685815,87.5
588,0.0982954455273492,87.5
589,0.09829477603946413,87.5
590,0.09829451420477459,87.5
591,0.09829401182276862,87.5
592,0.09829369634389877,87.5
593,0.09829437626259667,87.5
594,0.0982926619904382,87.5
595,0.0982942881328719,87.5
596,0.0982924908399582,87.5
597,0.0982914788382394,87.5
598,0.09829086448465074,87.5
599,0.09829063223940986,87.5
600,0.09829015295420374,87.5
601,0.0982897084738527,87.5
602,0.09828947739941733,87.5
603,0.09828870573214123,87.5
604,0.09828821271657943,87.5
605,0.09828785615307944,87.5
606,0.09828775227069855,87.5
607,0.09828756877354212,87.5
608,0.09828662574291229,87.5
609,0.09828658082655498,87.5
610,0.098286015859672,87.5
611,0.098285454085895,87.5
612,0.09828500673174859,87.5
613,0.09828474053314754,87.5
614,0.09828420494283949,87.5
615,0.09828404379742486,87.5
616,0.09828359591109412,87.5
617,0.09828382475035531,87.5
618,0.0982828934277807,87.5
619,0.09828245320490428,87.5
620,0.09828192102057594,87.5
621,0.09828127665179116,87.5
622,0.09828105739184788,87.5
623,0.09828083046845028,87.5
624,0.098280383007867,87.5
625,0.09827999132020133,87.5
626,0.09827930905989238,87.5
627,0.09827894823891777,87.5
628,0.09827840051480702,87.5
629,0.09827813335827419,87.5
630,0.09827785662242344,87.5
631,0.09827758584703718,87.5
632,0.09827727441276823,87.5
633,0.09827667347022466,87.5
634,0.09827631882258824,87.5
635,0.0982762981738363,87.5
636,0.09827560910156795,87.5
637,0.09827538792576108,87.5
638,0.09827486489500319,87.5
639,0.09827457070350647,87.5
640,0.0982741694365229,87.5
641,0.09827375497136798,87.5
642,0.09827381202152798,87.5
643,0.0982730640896729,87.5
644,0.09827291028840202,87.5
645,0.09827259608677455,87.5
646,0.09827202239206859,87.5
647,0.09827171649251665,87.5
648,0.09827144656862531,87.5
649,0.09827114982264383,87.5
650,0.09827117866703443,87.5
651,0.09827128542321069,87.5
652,0.09827016890048981,87.5
653,0.098270176670381,87.5
654,0.09827034452131816,87.5
655,0.09826910751206534,87.5
656,0.09826881523643222,87.5
657,0.09826858341693878,87.5
658,0.09826872391360146,87.5
659,0.09826816618442535,87.5
660,0.09826779322964804,87.5
661,0.09826707116195134,87.5
662,0.09826693939311164,87.5
663,0.09826705583504268,87.5
664,0.09826697238854,87.5
665,0.09826611195291791,87.5
666,0.09826641316924777,87.5
667,0.09826569152729851,87.5
668,0.09826540052890778,87.5
669,0.09826482236385345,87.5
670,0.0982647428555148,87.5
671,0.09826435893774033,87.5
672,0.09826415117297854,87.5
673,0.09826382228306361,87.5
674,0.09826357556240899,87.5
675,0.09826333480221884,87.5
676,0.09826292214649064,87.5
677,0.0982628583908081,87.5
678,0.0982627021414893,87.5
679,0.0982626599924905,87.5
680,0.09826205734695707,87.5
681,0.09826178401708603,87.5
682,0.09826129249164037,87.5
683,0.09826100936957768,87.5
684,0.09826166459492275,87.5
685,0.09826067302908216,87.5
686,0.09826030688626426,87.5
687,0.09826000684073993,87.5
688,0.09825954926865442,87.5
689,0.09825925401278905,87.5
690,0.09825890170676367,87.5
691,0.09825848979609353,87.5
692,0.09825846148388727,87.5
693,0.09825813621282578,87.5
694,0.09825790604310376,87.5
695,0.09825761020183563,87.5
696,0.0982573002576828,87.5
697,0.09825697988271713,87.5
698,0.09825668462685176,87.5
699,0.09825647196599416,87.5
700,0.09825620417084013,87.5
701,0.09825584483998162,87.5
702,0.09825579949787684,87.5
703,0.09825559854507446,87.5
704,0.09825507083109447,87.5
705,0.09825483762792178,87.5
706,0.09825484050171716,87.5
707,0.09825438473905836,87.5
708,0.09825406223535538,87.5
709,0.09825380976711001,87.5
710,0.09825361009155001,87.5
711,0.0982534681047712,87.5
712,0.09825325650828225,87.5
713,0.09825305278812135,87.5
714,0.09825318455696105,87.5
715,0.09825281096356256,87.5
716,0.0982521550995963,87.5
717,0.09825242023382869,87.5
718,0.0982517033815384,87.5
719,0.09825191769216741,87.5
720,0.09825134660516466,87.5
721,0.09825112649372646,87.5
722,0.09825085295098168,87.5
723,0.09825061527746064,87.5
724,0.09825026478086199,87.5
725,0.09825012385845185,87.5
726,0.09825013492788587,87.5
727,0.0982497649533408,87.5
728,0.09825001529284887,87.5
729,0.09824958145618438,87.5
730,0.09824912888663155,87.5
731,0.09824892835957663,87.5
732,0.09824903522218977,87.5
733,0.09824855221169336,87.5
734,0.09824850537947245,87.5
735,0.09824804025036948,87.5
736,0.09824795573949814,87.5
737,0.09824756671275411,87.5
738,0.0982478461095265,87.5
739,0.09824728880609784,87.5
740,0.09824721770627158,87.5
741,0.09824694863387516,87.5
742,0.09824757703713008,87.5
743,0.0982464815889086,87.5
744,0.0982463606766292,87.5
745,0.09824618015970503,87.5
746,0.09824610842125757,87.5
747,0.09824621230363846,87.5
748,0.09824638877596174,87.5
749,0.09824558624199459,87.5
750,0.09824543701750892,87.5
751,0.09824534441743578,87.5
752,0.09824525458472115,87.5
753,0.09824430772236416,87.5
754,0.09824417169604982,87.5
755,0.09824424130575997,87.5
756,0.09824434795549937,87.5
757,0.09824396946600505,87.5
758,0.09824370656694685,87.5
759,0.09824395669358117,87.5
760,0.09824325314589909,87.5
761,0.0982430528317179,87.5
762,0.09824315777846745,87.5
763,0.09824287188904626,87.5
764,0.09824258174215045,87.5
765,0.09824221772806985,87.5
766,0.09824194184371403,87.5
767,0.09824227222374507,87.5
768,0.09824184072869165,87.5
769,0.09824187393699374,87.5
770,0.09824133345058986,87.5
771,0.0982411891222,87.5
772,0.0982411557010242,87.5
773,0.09824080147913523,87.5
774,0.0982408874801227,87.5
775,0.09824060861553464,87.5
776,0.09824047493083136,87.5
777,0.09824038190501076,87.5
778,0.09824053070374898,87.5
779,0.0982399936233248,87.5
780,0.09823978969029018,87.5
781,0.09823962662901198,87.5
782,0.09823946229049138,87.5
783,0.09823922238179615,87.5
784,0.09823906570672988,87.5
785,0.09823898758207049,87.5
786,0.09823868423700333,87.5
787,0.09823844666991915,87.5
788,0.09823830361877169,87.5
789,0.09823814438922064,87.5
790,0.09823797664472035,87.5
791,0.09823797047138214,87.5
792,0.09823783082621439,87.5
793,0.09823762859616961,87.5
794,0.09823759219476155,87.5
795,0.09823742061853409,87.5
796,0.09823730907269887,87.5
797,0.09823719816548483,87.5
798,0.09823707065411977,87.5
799,0.09823679753712246,87.5
800,0.09823662042617798,87.5
801,0.09823646417685918,87.5
802,0.0982362238424165,87.5
803,0.0982361022915159,87.5
804,0.09823608526161738,87.5
805,0.0982358713235174,87.5
806,0.09823575147560665,87.5
807,0.09823554349797113,87.5
808,0.09823542535305023,87.5
809,0.09823520960552352,87.5
810,0.09823509135416576,87.5
811,0.0982348912528583,87.5
812,0.09823478353875024,87.5
813,0.09823464666094099,87.5
814,0.09823464006185531,87.5
815,0.09823446337665831,87.5
816,0.09823430925607682,87.5
817,0.09823416705642428,87.5
818,0.09823401059423174,87.5
819,0.09823387222630638,87.5
820,0.0982337875025613,87.5
821,0.09823363146611623,87.5
822,0.09823354525225503,87.5
823,0.09823337133441652,87.5
824,0.09823326638766698,87.5
825,0.09823313078710011,87.5
826,0.09823306373187474,87.5
827,0.09823300455297743,87.5
828,0.0982327680502619,87.5
829,0.09823271547045026,87.5
830,0.09823259498391833,87.5
831,0.09823247343301773,87.5
832,0.09823234634740012,87.5
833,0.09823218200887952,87.5
834,0.09823211686951773,87.5
835,0.09823199467999595,87.5
836,0.09823188568864549,87.5
837,0.09823180437088012,87.5
838,0.09823168239423206,87.5
839,0.09823153551135744,87.5
840,0.09823141023516654,87.5
841,0.09823131838015148,87.5
842,0.0982312234384673,87.5
843,0.09823112221700804,87.5
844,0.09823102355003357,87.5
845,0.09823096351964133,87.5
846,0.09823077321052551,87.5
847,0.09823077086891446,87.5
848,0.0982306039759091,87.5
849,0.09823050775698253,87.5
850,0.0982303934437888,87.5
851,0.0982302833880697,87.5
852,0.09823016396590642,87.5
853,0.09823010223252433,87.5
854,0.09823004816259656,87.5
855,0.09822988701718194,87.5
856,0.09822985700198582,87.5
857,0.09822973545108522,87.5
858,0.09822967265333449,87.5
859,0.09822959729603359,87.5
860,0.09822952896356582,87.5
861,0.0982294344476291,87.5
862,0.09822932715926852,87.5
863,0.09822921029159001,87.5
864,0.09822917069707598,87.5
865,0.0982289997594697,87.5
866,0.09822894036769866,87.5
867,0.09822888778788703,87.5
868,0.09822879114321299,87.5
869,0.0982287021619933,87.5
870,0.0982286451118333,87.5
871,0.09822853335312434,87.5
872,0.09822844245604107,87.5
873,0.09822832367249898,87.5
874,0.09822829344442913,87.5
875,0.09822825832026345,87.5
876,0.09822817402226584,87.5
877,0.09822807886770793,87.5
878,0.09822802990674973,87.5
879,0.09822792325701032,87.5
880,0.09822778190885272,87.5
881,0.09822775934423719,87.5
882,0.09822763374873571,87.5
883,0.09822757456983838,87.5
884,0.09822757648570198,87.5
885,0.0982274496129581,87.5
886,0.0982274483357157,87.5
887,0.09822743790490286,87.5
888,0.0982272765466145,87.5
889,0.0982271522283554,87.5
890,0.09822706516299928,87.5
891,0.09822713881731034,87.5
892,0.0982270530291966,87.5
893,0.09822707091059003,87.5
894,0.09822697447878974,87.5
895,0.09822687783411571,87.5
896,0.09822677054575511,87.5
897,0.0982267290353775,87.5
898,0.09822666474751064,87.5
899,0.09822657065732139,87.5
900,0.09822646762643542,87.5
901,0.09822641845260348,87.5
902,0.09822634543691362,87.5
903,0.09822622558900289,87.5
904,0.09822613554341453,87.5
905,0.09822611319167274,87.5
906,0.09822606146335602,87.5
907,0.09822610808270318,87.5
908,0.09822600249733243,87.5
909,0.09822594161544528,87.5
910,0.09822588392666408,87.5
911,0.09822596439293453,87.5
912,0.09822581016591617,87.5
913,0.09822575811828886,87.5
914,0.09822572469711303,87.5
915,0.09822568148374558,87.5
916,0.0982255682349205,87.5
917,0.09822558483907155,87.5
918,0.09822547052587782,87.5
919,0.09822541049548558,87.5
920,0.09822529160550662,87.5
921,0.0982252228472914,87.5
922,0.09822518144335066,87.5
923,0.0982251341853823,87.5
924,0.09822505116462707,87.5
925,0.09822500390665871,87.5
926,0.09822490236588886,87.5
927,0.09822483254330498,87.5
928,0.09822482892445156,87.5
929,0.0982247816664832,87.5
930,0.09822476016623634,87.5
