NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
4,201,0.008604511618614197,95.8041958041958
4,202,0.008604511618614197,95.8041958041958
4,203,0.008604511618614197,95.8041958041958
4,204,0.008604511618614197,95.8041958041958
4,205,0.008604511618614197,95.8041958041958
4,206,0.008604511618614197,95.8041958041958
4,207,0.008604511618614197,95.8041958041958
4,208,0.008604511618614197,95.8041958041958
4,209,0.008604511618614197,95.8041958041958
4,210,0.008604511618614197,95.8041958041958
4,211,0.008604511618614197,95.8041958041958
4,212,0.008604511618614197,95.8041958041958
4,213,0.008604511618614197,95.8041958041958
4,214,0.008604511618614197,95.8041958041958
4,215,0.008604511618614197,95.8041958041958
4,216,0.008604511618614197,95.8041958041958
4,217,0.008604511618614197,95.8041958041958
4,218,0.008604511618614197,95.8041958041958
4,219,0.008604511618614197,95.8041958041958
4,220,0.008604511618614197,95.8041958041958
4,221,0.008604511618614197,95.8041958041958
4,222,0.008604511618614197,95.8041958041958
4,223,0.008604511618614197,95.8041958041958
4,224,0.008604511618614197,95.8041958041958
4,225,0.008604511618614197,95.8041958041958
4,226,0.008604511618614197,95.8041958041958
4,227,0.008604511618614197,95.8041958041958
4,228,0.008604511618614197,95.8041958041958
4,229,0.008604511618614197,95.8041958041958
4,230,0.008604511618614197,95.8041958041958
4,231,0.008604511618614197,95.8041958041958
4,232,0.008604511618614197,95.8041958041958
4,233,0.008604511618614197,95.8041958041958
4,234,0.008604511618614197,95.8041958041958
4,235,0.008604511618614197,95.8041958041958
4,236,0.008604511618614197,95.8041958041958
4,237,0.008604511618614197,95.8041958041958
4,238,0.008604511618614197,95.8041958041958
4,239,0.008604511618614197,95.8041958041958
4,240,0.008604511618614197,95.8041958041958
4,241,0.008604511618614197,95.8041958041958
4,242,0.008604511618614197,95.8041958041958
4,243,0.008604511618614197,95.8041958041958
4,244,0.008604511618614197,95.8041958041958
4,245,0.008604511618614197,95.8041958041958
4,246,0.008604511618614197,95.8041958041958
4,247,0.008604511618614197,95.8041958041958
4,248,0.008604511618614197,95.8041958041958
4,249,0.008604511618614197,95.8041958041958
4,250,0.008604511618614197,95.8041958041958
4,251,0.008604511618614197,95.8041958041958
4,252,0.008604511618614197,95.8041958041958
4,253,0.008604511618614197,95.8041958041958
4,254,0.008604511618614197,95.8041958041958
4,255,0.008604511618614197,95.8041958041958
4,256,0.008604511618614197,95.8041958041958
4,257,0.008604511618614197,95.8041958041958
4,258,0.008604511618614197,95.8041958041958
4,259,0.008604511618614197,95.8041958041958
4,260,0.008604511618614197,95.8041958041958
4,261,0.008604511618614197,95.8041958041958
4,262,0.008604511618614197,95.8041958041958
4,263,0.008604511618614197,95.8041958041958
4,264,0.008604511618614197,95.8041958041958
4,265,0.008604511618614197,95.8041958041958
4,266,0.008604511618614197,95.8041958041958
4,267,0.008604511618614197,95.8041958041958
4,268,0.008604511618614197,95.8041958041958
4,269,0.008604511618614197,95.8041958041958
4,270,0.008604511618614197,95.8041958041958
4,271,0.008604511618614197,95.8041958041958
4,272,0.008604511618614197,95.8041958041958
4,273,0.008604511618614197,95.8041958041958
4,274,0.008604511618614197,95.8041958041958
4,275,0.008604511618614197,95.8041958041958
4,276,0.008604511618614197,95.8041958041958
4,277,0.008604511618614197,95.8041958041958
4,278,0.008604511618614197,95.8041958041958
