NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
4,1001,0.006413914728909731,97.66899766899768
4,1002,0.006413914728909731,97.66899766899768
4,1003,0.006413914728909731,97.66899766899768
4,1004,0.006413914728909731,97.66899766899768
4,1005,0.006413914728909731,97.66899766899768
4,1006,0.006413914728909731,97.66899766899768
4,1007,0.006413914728909731,97.66899766899768
4,1008,0.006413914728909731,97.66899766899768
4,1009,0.006413914728909731,97.66899766899768
4,1010,0.006413914728909731,97.66899766899768
4,1011,0.006413914728909731,97.66899766899768
4,1012,0.006413914728909731,97.66899766899768
4,1013,0.006413914728909731,97.66899766899768
4,1014,0.006413914728909731,97.66899766899768
4,1015,0.006413914728909731,97.66899766899768
4,1016,0.006413914728909731,97.66899766899768
4,1017,0.006413914728909731,97.66899766899768
4,1018,0.006413914728909731,97.66899766899768
4,1019,0.006413914728909731,97.66899766899768
4,1020,0.006413914728909731,97.66899766899768
4,1021,0.006413914728909731,97.66899766899768
4,1022,0.006413914728909731,97.66899766899768
4,1023,0.006413914728909731,97.66899766899768
4,1024,0.006413914728909731,97.66899766899768
4,1025,0.006413914728909731,97.66899766899768
4,1026,0.006413914728909731,97.66899766899768
4,1027,0.006413914728909731,97.66899766899768
4,1028,0.006413914728909731,97.66899766899768
4,1029,0.006413914728909731,97.66899766899768
4,1030,0.006413914728909731,97.66899766899768
4,1031,0.006413914728909731,97.66899766899768
4,1032,0.006413914728909731,97.66899766899768
4,1033,0.006413914728909731,97.66899766899768
4,1034,0.006413914728909731,97.66899766899768
4,1035,0.006413914728909731,97.66899766899768
4,1036,0.006413914728909731,97.66899766899768
4,1037,0.006413914728909731,97.66899766899768
4,1038,0.006413914728909731,97.66899766899768
4,1039,0.006413914728909731,97.66899766899768
4,1040,0.006413914728909731,97.66899766899768
4,1041,0.006413914728909731,97.66899766899768
4,1042,0.006413914728909731,97.66899766899768
4,1043,0.006413914728909731,97.66899766899768
4,1044,0.006413914728909731,97.66899766899768
4,1045,0.006413914728909731,97.66899766899768
4,1046,0.006413914728909731,97.66899766899768
4,1047,0.006413914728909731,97.66899766899768
4,1048,0.006413914728909731,97.66899766899768
4,1049,0.006413914728909731,97.66899766899768
4,1050,0.006413914728909731,97.66899766899768
4,1051,0.006413914728909731,97.66899766899768
4,1052,0.006413914728909731,97.66899766899768
4,1053,0.006413914728909731,97.66899766899768
4,1054,0.006413914728909731,97.66899766899768
4,1055,0.006413914728909731,97.66899766899768
4,1056,0.006413914728909731,97.66899766899768
4,1057,0.006413914728909731,97.66899766899768
4,1058,0.006413914728909731,97.66899766899768
4,1059,0.006413914728909731,97.66899766899768
4,1060,0.006413914728909731,97.66899766899768
4,1061,0.006413914728909731,97.66899766899768
4,1062,0.006413914728909731,97.66899766899768
4,1063,0.006413914728909731,97.66899766899768
4,1064,0.006413914728909731,97.66899766899768
4,1065,0.006413914728909731,97.66899766899768
4,1066,0.006413914728909731,97.66899766899768
4,1067,0.006413914728909731,97.66899766899768
4,1068,0.006413914728909731,97.66899766899768
4,1069,0.006413914728909731,97.66899766899768
4,1070,0.006413914728909731,97.66899766899768
4,1071,0.006413914728909731,97.66899766899768
4,1072,0.006413914728909731,97.66899766899768
4,1073,0.006413914728909731,97.66899766899768
4,1074,0.006413914728909731,97.66899766899768
4,1075,0.006413914728909731,97.66899766899768
4,1076,0.006413914728909731,97.66899766899768
4,1077,0.006413914728909731,97.66899766899768
4,1078,0.006413914728909731,97.66899766899768
4,1079,0.006413914728909731,97.66899766899768
4,1080,0.006413914728909731,97.66899766899768
4,1081,0.006413914728909731,97.66899766899768
4,1082,0.006413914728909731,97.66899766899768
4,1083,0.006413914728909731,97.66899766899768
4,1084,0.006413914728909731,97.66899766899768
4,1085,0.006413914728909731,97.66899766899768
4,1086,0.006413914728909731,97.66899766899768
4,1087,0.006413914728909731,97.66899766899768
4,1088,0.006413914728909731,97.66899766899768
4,1089,0.006413914728909731,97.66899766899768
4,1090,0.006413914728909731,97.66899766899768
4,1091,0.006413914728909731,97.66899766899768
4,1092,0.006413914728909731,97.66899766899768
4,1093,0.006413914728909731,97.66899766899768
4,1094,0.006413914728909731,97.66899766899768
4,1095,0.006413914728909731,97.66899766899768
4,1096,0.006413914728909731,97.66899766899768
4,1097,0.006413914728909731,97.66899766899768
4,1098,0.006413914728909731,97.66899766899768
4,1099,0.006413914728909731,97.66899766899768
4,1100,0.006413914728909731,97.66899766899768
4,1101,0.006413914728909731,97.66899766899768
4,1102,0.006413914728909731,97.66899766899768
4,1103,0.006413914728909731,97.66899766899768
4,1104,0.006413914728909731,97.66899766899768
4,1105,0.006413914728909731,97.66899766899768
4,1106,0.006413914728909731,97.66899766899768
4,1107,0.006413914728909731,97.66899766899768
4,1108,0.006413914728909731,97.66899766899768
4,1109,0.006413914728909731,97.66899766899768
4,1110,0.006413914728909731,97.66899766899768
4,1111,0.006413914728909731,97.66899766899768
4,1112,0.006413914728909731,97.66899766899768
4,1113,0.006413914728909731,97.66899766899768
4,1114,0.006413914728909731,97.66899766899768
4,1115,0.006413914728909731,97.66899766899768
4,1116,0.006413914728909731,97.66899766899768
4,1117,0.006413914728909731,97.66899766899768
4,1118,0.006413914728909731,97.66899766899768
4,1119,0.006413914728909731,97.66899766899768
4,1120,0.006413914728909731,97.66899766899768
4,1121,0.006413914728909731,97.66899766899768
4,1122,0.006413914728909731,97.66899766899768
4,1123,0.006413914728909731,97.66899766899768
4,1124,0.006413914728909731,97.66899766899768
4,1125,0.006413914728909731,97.66899766899768
4,1126,0.006413914728909731,97.66899766899768
4,1127,0.006413914728909731,97.66899766899768
4,1128,0.006413914728909731,97.66899766899768
4,1129,0.006413914728909731,97.66899766899768
4,1130,0.006413914728909731,97.66899766899768
4,1131,0.006413914728909731,97.66899766899768
4,1132,0.006413914728909731,97.66899766899768
4,1133,0.006413914728909731,97.66899766899768
4,1134,0.006413914728909731,97.66899766899768
4,1135,0.006413914728909731,97.66899766899768
4,1136,0.006413914728909731,97.66899766899768
4,1137,0.006413914728909731,97.66899766899768
4,1138,0.006413914728909731,97.66899766899768
4,1139,0.006413914728909731,97.66899766899768
4,1140,0.006413914728909731,97.66899766899768
