NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
6,201,0.013832948170602322,93.93939393939394
6,202,0.013832948170602322,93.93939393939394
6,203,0.013832948170602322,93.93939393939394
6,204,0.013832948170602322,93.93939393939394
6,205,0.013832948170602322,93.93939393939394
6,206,0.013832948170602322,93.93939393939394
6,207,0.013832948170602322,93.93939393939394
6,208,0.013832948170602322,93.93939393939394
6,209,0.013832948170602322,93.93939393939394
6,210,0.013832948170602322,93.93939393939394
6,211,0.013832948170602322,93.93939393939394
6,212,0.013832948170602322,93.93939393939394
6,213,0.013832948170602322,93.93939393939394
6,214,0.013832948170602322,93.93939393939394
6,215,0.013832948170602322,93.93939393939394
6,216,0.013832948170602322,93.93939393939394
6,217,0.013832948170602322,93.93939393939394
6,218,0.013832948170602322,93.93939393939394
6,219,0.013832948170602322,93.93939393939394
6,220,0.013832948170602322,93.93939393939394
6,221,0.013832948170602322,93.93939393939394
6,222,0.013832948170602322,93.93939393939394
6,223,0.013832948170602322,93.93939393939394
6,224,0.013832948170602322,93.93939393939394
6,225,0.013832948170602322,93.93939393939394
6,226,0.013832948170602322,93.93939393939394
6,227,0.013832948170602322,93.93939393939394
6,228,0.013832948170602322,93.93939393939394
6,229,0.013832948170602322,93.93939393939394
6,230,0.013832948170602322,93.93939393939394
6,231,0.013832948170602322,93.93939393939394
6,232,0.013832948170602322,93.93939393939394
6,233,0.013832948170602322,93.93939393939394
6,234,0.013832948170602322,93.93939393939394
6,235,0.013832948170602322,93.93939393939394
6,236,0.013832948170602322,93.93939393939394
6,237,0.013832948170602322,93.93939393939394
6,238,0.013832948170602322,93.93939393939394
6,239,0.013832948170602322,93.93939393939394
6,240,0.013832948170602322,93.93939393939394
6,241,0.013832948170602322,93.93939393939394
6,242,0.013832948170602322,93.93939393939394
6,243,0.013832948170602322,93.93939393939394
6,244,0.013832948170602322,93.93939393939394
6,245,0.013832948170602322,93.93939393939394
6,246,0.013832948170602322,93.93939393939394
6,247,0.013832948170602322,93.93939393939394
6,248,0.013832948170602322,93.93939393939394
6,249,0.013832948170602322,93.93939393939394
6,250,0.013832948170602322,93.93939393939394
6,251,0.013832948170602322,93.93939393939394
6,252,0.013832948170602322,93.93939393939394
6,253,0.013832948170602322,93.93939393939394
6,254,0.013832948170602322,93.93939393939394
6,255,0.013832948170602322,93.93939393939394
6,256,0.013832948170602322,93.93939393939394
6,257,0.013832948170602322,93.93939393939394
6,258,0.013832948170602322,93.93939393939394
6,259,0.013832948170602322,93.93939393939394
6,260,0.013832948170602322,93.93939393939394
6,261,0.013832948170602322,93.93939393939394
6,262,0.013832948170602322,93.93939393939394
6,263,0.013832948170602322,93.93939393939394
6,264,0.013832948170602322,93.93939393939394
6,265,0.013832948170602322,93.93939393939394
6,266,0.013832948170602322,93.93939393939394
6,267,0.013832948170602322,93.93939393939394
6,268,0.013832948170602322,93.93939393939394
6,269,0.013832948170602322,93.93939393939394
6,270,0.013832948170602322,93.93939393939394
6,271,0.013832948170602322,93.93939393939394
6,272,0.013832948170602322,93.93939393939394
6,273,0.013832948170602322,93.93939393939394
6,274,0.013832948170602322,93.93939393939394
6,275,0.013832948170602322,93.93939393939394
6,276,0.013832948170602322,93.93939393939394
6,277,0.013832948170602322,93.93939393939394
6,278,0.013832948170602322,93.93939393939394
6,279,0.013832948170602322,93.93939393939394
6,280,0.013832948170602322,93.93939393939394
6,281,0.013832948170602322,93.93939393939394
6,282,0.013832948170602322,93.93939393939394
6,283,0.013832948170602322,93.93939393939394
6,284,0.013832948170602322,93.93939393939394
6,285,0.013832948170602322,93.93939393939394
6,286,0.013832948170602322,93.93939393939394
6,287,0.013832948170602322,93.93939393939394
6,288,0.013832948170602322,93.93939393939394
6,289,0.013832948170602322,93.93939393939394
6,290,0.013832948170602322,93.93939393939394
6,291,0.013832948170602322,93.93939393939394
6,292,0.013832948170602322,93.93939393939394
6,293,0.013832948170602322,93.93939393939394
6,294,0.013832948170602322,93.93939393939394
6,295,0.013832948170602322,93.93939393939394
6,296,0.013832948170602322,93.93939393939394
6,297,0.013832948170602322,93.93939393939394
6,298,0.013832948170602322,93.93939393939394
6,299,0.013832948170602322,93.93939393939394
6,300,0.013832948170602322,93.93939393939394
6,301,0.013832948170602322,93.93939393939394
6,302,0.013832948170602322,93.93939393939394
6,303,0.013832948170602322,93.93939393939394
6,304,0.013832948170602322,93.93939393939394
6,305,0.013832948170602322,93.93939393939394
6,306,0.013832948170602322,93.93939393939394
6,307,0.013832948170602322,93.93939393939394
6,308,0.013832948170602322,93.93939393939394
6,309,0.013832948170602322,93.93939393939394
6,310,0.013832948170602322,93.93939393939394
6,311,0.013832948170602322,93.93939393939394
6,312,0.013832948170602322,93.93939393939394
6,313,0.013832948170602322,93.93939393939394
6,314,0.013832948170602322,93.93939393939394
6,315,0.013832948170602322,93.93939393939394
6,316,0.013832948170602322,93.93939393939394
6,317,0.013832948170602322,93.93939393939394
6,318,0.013832948170602322,93.93939393939394
6,319,0.013832948170602322,93.93939393939394
6,320,0.013832948170602322,93.93939393939394
6,321,0.013832948170602322,93.93939393939394
6,322,0.013832948170602322,93.93939393939394
6,323,0.013832948170602322,93.93939393939394
6,324,0.013832948170602322,93.93939393939394
6,325,0.013832948170602322,93.93939393939394
6,326,0.013832948170602322,93.93939393939394
6,327,0.013832948170602322,93.93939393939394
6,328,0.013832948170602322,93.93939393939394
6,329,0.013832948170602322,93.93939393939394
6,330,0.013832948170602322,93.93939393939394
6,331,0.013832948170602322,93.93939393939394
6,332,0.013832948170602322,93.93939393939394
6,333,0.013832948170602322,93.93939393939394
6,334,0.013832948170602322,93.93939393939394
6,335,0.013832948170602322,93.93939393939394
6,336,0.013832948170602322,93.93939393939394
6,337,0.013832948170602322,93.93939393939394
6,338,0.013832948170602322,93.93939393939394
6,339,0.013832948170602322,93.93939393939394
6,340,0.013832948170602322,93.93939393939394
6,341,0.013832948170602322,93.93939393939394
6,342,0.013832948170602322,93.93939393939394
6,343,0.013832948170602322,93.93939393939394
6,344,0.013832948170602322,93.93939393939394
6,345,0.013832948170602322,93.93939393939394
6,346,0.013832948170602322,93.93939393939394
6,347,0.013832948170602322,93.93939393939394
6,348,0.013832948170602322,93.93939393939394
6,349,0.013832948170602322,93.93939393939394
6,350,0.013832948170602322,93.93939393939394
6,351,0.013832948170602322,93.93939393939394
6,352,0.013832948170602322,93.93939393939394
6,353,0.013832948170602322,93.93939393939394
6,354,0.013832948170602322,93.93939393939394
6,355,0.013832948170602322,93.93939393939394
6,356,0.013832948170602322,93.93939393939394
6,357,0.013832948170602322,93.93939393939394
6,358,0.013832948170602322,93.93939393939394
6,359,0.013832948170602322,93.93939393939394
6,360,0.013832948170602322,93.93939393939394
6,361,0.013832948170602322,93.93939393939394
6,362,0.013832948170602322,93.93939393939394
6,363,0.013832948170602322,93.93939393939394
6,364,0.013832948170602322,93.93939393939394
6,365,0.013832948170602322,93.93939393939394
6,366,0.013832948170602322,93.93939393939394
6,367,0.013832948170602322,93.93939393939394
6,368,0.013832948170602322,93.93939393939394
6,369,0.013832948170602322,93.93939393939394
6,370,0.013832948170602322,93.93939393939394
6,371,0.013832948170602322,93.93939393939394
6,372,0.013832948170602322,93.93939393939394
6,373,0.013832948170602322,93.93939393939394
6,374,0.013832948170602322,93.93939393939394
6,375,0.013832948170602322,93.93939393939394
6,376,0.013832948170602322,93.93939393939394
6,377,0.013832948170602322,93.93939393939394
6,378,0.013832948170602322,93.93939393939394
6,379,0.013832948170602322,93.93939393939394
6,380,0.013832948170602322,93.93939393939394
6,381,0.013832948170602322,93.93939393939394
6,382,0.013832948170602322,93.93939393939394
6,383,0.013832948170602322,93.93939393939394
6,384,0.013832948170602322,93.93939393939394
6,385,0.013832948170602322,93.93939393939394
6,386,0.013832948170602322,93.93939393939394
6,387,0.013832948170602322,93.93939393939394
6,388,0.013832948170602322,93.93939393939394
6,389,0.013832948170602322,93.93939393939394
6,390,0.013832948170602322,93.93939393939394
6,391,0.013832948170602322,93.93939393939394
6,392,0.013832948170602322,93.93939393939394
6,393,0.013832948170602322,93.93939393939394
6,394,0.013832948170602322,93.93939393939394
6,395,0.013832948170602322,93.93939393939394
6,396,0.013832948170602322,93.93939393939394
6,397,0.013832948170602322,93.93939393939394
6,398,0.013832948170602322,93.93939393939394
6,399,0.013832948170602322,93.93939393939394
6,400,0.013832948170602322,93.93939393939394
