NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
6,1,0.08775874972343445,92.54079254079254
6,2,0.08775874972343445,92.54079254079254
6,3,0.08775874972343445,92.54079254079254
6,4,0.08775874972343445,92.54079254079254
6,5,0.08775874972343445,92.54079254079254
6,6,0.08775874972343445,92.54079254079254
6,7,0.04398759827017784,91.14219114219114
6,8,0.04398759827017784,91.14219114219114
6,9,0.04398759827017784,91.14219114219114
6,10,0.04398759827017784,91.14219114219114
6,11,0.04398759827017784,91.14219114219114
6,12,0.04398759827017784,91.14219114219114
6,13,0.04398759827017784,91.14219114219114
6,14,0.04398759827017784,91.14219114219114
6,15,0.04398759827017784,91.14219114219114
6,16,0.021184055134654045,94.4055944055944
6,17,0.021184055134654045,94.4055944055944
6,18,0.021184055134654045,94.4055944055944
6,19,0.021184055134654045,94.4055944055944
6,20,0.021184055134654045,94.4055944055944
6,21,0.021184055134654045,94.4055944055944
6,22,0.021184055134654045,94.4055944055944
6,23,0.021184055134654045,94.4055944055944
6,24,0.021184055134654045,94.4055944055944
6,25,0.021184055134654045,94.4055944055944
6,26,0.021184055134654045,94.4055944055944
6,27,0.021184055134654045,94.4055944055944
6,28,0.021184055134654045,94.4055944055944
6,29,0.021184055134654045,94.4055944055944
6,30,0.021184055134654045,94.4055944055944
6,31,0.021184055134654045,94.4055944055944
6,32,0.021184055134654045,94.4055944055944
6,33,0.021184055134654045,94.4055944055944
6,34,0.021184055134654045,94.4055944055944
6,35,0.021184055134654045,94.4055944055944
6,36,0.021184055134654045,94.4055944055944
6,37,0.021184055134654045,94.4055944055944
6,38,0.021184055134654045,94.4055944055944
6,39,0.021184055134654045,94.4055944055944
6,40,0.021184055134654045,94.4055944055944
6,41,0.021184055134654045,94.4055944055944
6,42,0.021184055134654045,94.4055944055944
6,43,0.021184055134654045,94.4055944055944
6,44,0.021184055134654045,94.4055944055944
6,45,0.021184055134654045,94.4055944055944
6,46,0.021184055134654045,94.4055944055944
6,47,0.021184055134654045,94.4055944055944
6,48,0.021184055134654045,94.4055944055944
6,49,0.021184055134654045,94.4055944055944
6,50,0.021184055134654045,94.4055944055944
6,51,0.021184055134654045,94.4055944055944
6,52,0.021184055134654045,94.4055944055944
6,53,0.021184055134654045,94.4055944055944
6,54,0.021184055134654045,94.4055944055944
6,55,0.021184055134654045,94.4055944055944
6,56,0.021184055134654045,94.4055944055944
6,57,0.021184055134654045,94.4055944055944
6,58,0.021184055134654045,94.4055944055944
6,59,0.021184055134654045,94.4055944055944
6,60,0.021184055134654045,94.4055944055944
6,61,0.021184055134654045,94.4055944055944
6,62,0.021184055134654045,94.4055944055944
6,63,0.021184055134654045,94.4055944055944
6,64,0.021184055134654045,94.4055944055944
6,65,0.021184055134654045,94.4055944055944
6,66,0.021184055134654045,94.4055944055944
6,67,0.021184055134654045,94.4055944055944
6,68,0.021184055134654045,94.4055944055944
6,69,0.021184055134654045,94.4055944055944
6,70,0.021184055134654045,94.4055944055944
6,71,0.021184055134654045,94.4055944055944
6,72,0.021184055134654045,94.4055944055944
6,73,0.021184055134654045,94.4055944055944
6,74,0.021184055134654045,94.4055944055944
6,75,0.021184055134654045,94.4055944055944
6,76,0.021184055134654045,94.4055944055944
6,77,0.021184055134654045,94.4055944055944
6,78,0.021184055134654045,94.4055944055944
6,79,0.021184055134654045,94.4055944055944
6,80,0.021184055134654045,94.4055944055944
6,81,0.021184055134654045,94.4055944055944
6,82,0.021184055134654045,94.4055944055944
6,83,0.021184055134654045,94.4055944055944
6,84,0.021184055134654045,94.4055944055944
6,85,0.021184055134654045,94.4055944055944
6,86,0.021184055134654045,94.4055944055944
6,87,0.021184055134654045,94.4055944055944
6,88,0.021184055134654045,94.4055944055944
6,89,0.021184055134654045,94.4055944055944
6,90,0.021184055134654045,94.4055944055944
6,91,0.021184055134654045,94.4055944055944
6,92,0.021184055134654045,94.4055944055944
6,93,0.021184055134654045,94.4055944055944
6,94,0.021184055134654045,94.4055944055944
6,95,0.021184055134654045,94.4055944055944
6,96,0.021184055134654045,94.4055944055944
6,97,0.021184055134654045,94.4055944055944
6,98,0.021184055134654045,94.4055944055944
6,99,0.021184055134654045,94.4055944055944
6,100,0.021184055134654045,94.4055944055944
6,101,0.021184055134654045,94.4055944055944
6,102,0.021184055134654045,94.4055944055944
6,103,0.021184055134654045,94.4055944055944
6,104,0.021184055134654045,94.4055944055944
6,105,0.021184055134654045,94.4055944055944
6,106,0.021184055134654045,94.4055944055944
6,107,0.021184055134654045,94.4055944055944
6,108,0.021184055134654045,94.4055944055944
6,109,0.021184055134654045,94.4055944055944
6,110,0.021184055134654045,94.4055944055944
6,111,0.021184055134654045,94.4055944055944
6,112,0.021184055134654045,94.4055944055944
6,113,0.021184055134654045,94.4055944055944
6,114,0.021184055134654045,94.4055944055944
6,115,0.021184055134654045,94.4055944055944
6,116,0.021184055134654045,94.4055944055944
6,117,0.021184055134654045,94.4055944055944
6,118,0.021184055134654045,94.4055944055944
6,119,0.021184055134654045,94.4055944055944
6,120,0.021184055134654045,94.4055944055944
6,121,0.021184055134654045,94.4055944055944
6,122,0.021184055134654045,94.4055944055944
6,123,0.021184055134654045,94.4055944055944
6,124,0.021184055134654045,94.4055944055944
6,125,0.021184055134654045,94.4055944055944
6,126,0.021184055134654045,94.4055944055944
6,127,0.021184055134654045,94.4055944055944
6,128,0.021184055134654045,94.4055944055944
6,129,0.021184055134654045,94.4055944055944
6,130,0.021184055134654045,94.4055944055944
6,131,0.021184055134654045,94.4055944055944
6,132,0.016221586614847183,93.24009324009323
6,133,0.016221586614847183,93.24009324009323
6,134,0.016221586614847183,93.24009324009323
6,135,0.016221586614847183,93.24009324009323
6,136,0.016221586614847183,93.24009324009323
6,137,0.016221586614847183,93.24009324009323
6,138,0.016221586614847183,93.24009324009323
6,139,0.016221586614847183,93.24009324009323
6,140,0.016221586614847183,93.24009324009323
6,141,0.016221586614847183,93.24009324009323
6,142,0.016221586614847183,93.24009324009323
6,143,0.016221586614847183,93.24009324009323
6,144,0.016221586614847183,93.24009324009323
6,145,0.016221586614847183,93.24009324009323
6,146,0.016221586614847183,93.24009324009323
6,147,0.016221586614847183,93.24009324009323
6,148,0.016221586614847183,93.24009324009323
6,149,0.016221586614847183,93.24009324009323
6,150,0.016221586614847183,93.24009324009323
6,151,0.016221586614847183,93.24009324009323
6,152,0.016221586614847183,93.24009324009323
6,153,0.016221586614847183,93.24009324009323
6,154,0.016221586614847183,93.24009324009323
6,155,0.016221586614847183,93.24009324009323
6,156,0.016221586614847183,93.24009324009323
6,157,0.016221586614847183,93.24009324009323
6,158,0.016221586614847183,93.24009324009323
6,159,0.016221586614847183,93.24009324009323
6,160,0.016221586614847183,93.24009324009323
6,161,0.016221586614847183,93.24009324009323
6,162,0.016221586614847183,93.24009324009323
6,163,0.016221586614847183,93.24009324009323
6,164,0.016221586614847183,93.24009324009323
6,165,0.016221586614847183,93.24009324009323
6,166,0.016221586614847183,93.24009324009323
6,167,0.016221586614847183,93.24009324009323
6,168,0.016221586614847183,93.24009324009323
6,169,0.016221586614847183,93.24009324009323
6,170,0.016221586614847183,93.24009324009323
6,171,0.016221586614847183,93.24009324009323
6,172,0.016221586614847183,93.24009324009323
6,173,0.016221586614847183,93.24009324009323
6,174,0.016221586614847183,93.24009324009323
6,175,0.016221586614847183,93.24009324009323
6,176,0.016221586614847183,93.24009324009323
6,177,0.016221586614847183,93.24009324009323
6,178,0.016221586614847183,93.24009324009323
6,179,0.016221586614847183,93.24009324009323
6,180,0.016221586614847183,93.24009324009323
6,181,0.016221586614847183,93.24009324009323
6,182,0.016221586614847183,93.24009324009323
6,183,0.016221586614847183,93.24009324009323
6,184,0.016221586614847183,93.24009324009323
6,185,0.016221586614847183,93.24009324009323
6,186,0.016221586614847183,93.24009324009323
6,187,0.016221586614847183,93.24009324009323
6,188,0.016221586614847183,93.24009324009323
6,189,0.016221586614847183,93.24009324009323
6,190,0.016221586614847183,93.24009324009323
6,191,0.016221586614847183,93.24009324009323
6,192,0.016221586614847183,93.24009324009323
6,193,0.016221586614847183,93.24009324009323
6,194,0.016221586614847183,93.24009324009323
6,195,0.016221586614847183,93.24009324009323
6,196,0.016221586614847183,93.24009324009323
6,197,0.016221586614847183,93.24009324009323
6,198,0.016221586614847183,93.24009324009323
6,199,0.016221586614847183,93.24009324009323
6,200,0.016221586614847183,93.24009324009323
