NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
5,601,0.012261072173714638,94.17249417249417
5,602,0.012261072173714638,94.17249417249417
5,603,0.012261072173714638,94.17249417249417
5,604,0.012261072173714638,94.17249417249417
5,605,0.012261072173714638,94.17249417249417
5,606,0.012261072173714638,94.17249417249417
5,607,0.012261072173714638,94.17249417249417
5,608,0.012261072173714638,94.17249417249417
5,609,0.012261072173714638,94.17249417249417
5,610,0.012261072173714638,94.17249417249417
5,611,0.012261072173714638,94.17249417249417
5,612,0.012261072173714638,94.17249417249417
5,613,0.012261072173714638,94.17249417249417
5,614,0.012261072173714638,94.17249417249417
5,615,0.012261072173714638,94.17249417249417
5,616,0.012261072173714638,94.17249417249417
5,617,0.012261072173714638,94.17249417249417
5,618,0.012261072173714638,94.17249417249417
5,619,0.012261072173714638,94.17249417249417
5,620,0.012261072173714638,94.17249417249417
5,621,0.012261072173714638,94.17249417249417
5,622,0.012261072173714638,94.17249417249417
5,623,0.012261072173714638,94.17249417249417
5,624,0.012261072173714638,94.17249417249417
5,625,0.012261072173714638,94.17249417249417
5,626,0.012261072173714638,94.17249417249417
5,627,0.012261072173714638,94.17249417249417
5,628,0.012261072173714638,94.17249417249417
5,629,0.012261072173714638,94.17249417249417
5,630,0.012261072173714638,94.17249417249417
5,631,0.012261072173714638,94.17249417249417
5,632,0.012261072173714638,94.17249417249417
5,633,0.012261072173714638,94.17249417249417
5,634,0.012261072173714638,94.17249417249417
5,635,0.012261072173714638,94.17249417249417
5,636,0.012261072173714638,94.17249417249417
5,637,0.012261072173714638,94.17249417249417
5,638,0.012261072173714638,94.17249417249417
5,639,0.012261072173714638,94.17249417249417
5,640,0.012261072173714638,94.17249417249417
5,641,0.012261072173714638,94.17249417249417
5,642,0.012261072173714638,94.17249417249417
5,643,0.012261072173714638,94.17249417249417
5,644,0.012261072173714638,94.17249417249417
5,645,0.012261072173714638,94.17249417249417
5,646,0.012261072173714638,94.17249417249417
5,647,0.012261072173714638,94.17249417249417
5,648,0.012261072173714638,94.17249417249417
5,649,0.012261072173714638,94.17249417249417
5,650,0.012261072173714638,94.17249417249417
5,651,0.012261072173714638,94.17249417249417
5,652,0.012261072173714638,94.17249417249417
5,653,0.012261072173714638,94.17249417249417
5,654,0.012261072173714638,94.17249417249417
5,655,0.012261072173714638,94.17249417249417
5,656,0.012261072173714638,94.17249417249417
5,657,0.012261072173714638,94.17249417249417
5,658,0.012261072173714638,94.17249417249417
5,659,0.012261072173714638,94.17249417249417
5,660,0.012261072173714638,94.17249417249417
5,661,0.012261072173714638,94.17249417249417
5,662,0.012261072173714638,94.17249417249417
5,663,0.012261072173714638,94.17249417249417
5,664,0.012261072173714638,94.17249417249417
5,665,0.012261072173714638,94.17249417249417
5,666,0.012261072173714638,94.17249417249417
5,667,0.012261072173714638,94.17249417249417
5,668,0.012261072173714638,94.17249417249417
5,669,0.012261072173714638,94.17249417249417
5,670,0.012261072173714638,94.17249417249417
5,671,0.012261072173714638,94.17249417249417
5,672,0.012261072173714638,94.17249417249417
5,673,0.012261072173714638,94.17249417249417
5,674,0.012261072173714638,94.17249417249417
5,675,0.012261072173714638,94.17249417249417
5,676,0.012261072173714638,94.17249417249417
5,677,0.012261072173714638,94.17249417249417
5,678,0.012261072173714638,94.17249417249417
5,679,0.012261072173714638,94.17249417249417
5,680,0.012261072173714638,94.17249417249417
5,681,0.012261072173714638,94.17249417249417
5,682,0.012261072173714638,94.17249417249417
5,683,0.012261072173714638,94.17249417249417
5,684,0.012261072173714638,94.17249417249417
5,685,0.012261072173714638,94.17249417249417
5,686,0.012261072173714638,94.17249417249417
5,687,0.012261072173714638,94.17249417249417
5,688,0.012261072173714638,94.17249417249417
5,689,0.012261072173714638,94.17249417249417
5,690,0.012261072173714638,94.17249417249417
5,691,0.012261072173714638,94.17249417249417
5,692,0.012261072173714638,94.17249417249417
5,693,0.012261072173714638,94.17249417249417
5,694,0.012261072173714638,94.17249417249417
5,695,0.012261072173714638,94.17249417249417
5,696,0.012261072173714638,94.17249417249417
5,697,0.012261072173714638,94.17249417249417
5,698,0.012261072173714638,94.17249417249417
5,699,0.012261072173714638,94.17249417249417
5,700,0.012261072173714638,94.17249417249417
5,701,0.012261072173714638,94.17249417249417
5,702,0.012261072173714638,94.17249417249417
5,703,0.012261072173714638,94.17249417249417
5,704,0.012261072173714638,94.17249417249417
5,705,0.012261072173714638,94.17249417249417
5,706,0.012261072173714638,94.17249417249417
5,707,0.012261072173714638,94.17249417249417
5,708,0.012261072173714638,94.17249417249417
5,709,0.012261072173714638,94.17249417249417
5,710,0.012261072173714638,94.17249417249417
5,711,0.012261072173714638,94.17249417249417
5,712,0.012261072173714638,94.17249417249417
5,713,0.012261072173714638,94.17249417249417
5,714,0.012261072173714638,94.17249417249417
5,715,0.012261072173714638,94.17249417249417
5,716,0.012261072173714638,94.17249417249417
5,717,0.012261072173714638,94.17249417249417
5,718,0.012261072173714638,94.17249417249417
5,719,0.012261072173714638,94.17249417249417
5,720,0.012261072173714638,94.17249417249417
5,721,0.012261072173714638,94.17249417249417
5,722,0.012261072173714638,94.17249417249417
5,723,0.012261072173714638,94.17249417249417
5,724,0.012261072173714638,94.17249417249417
5,725,0.012261072173714638,94.17249417249417
5,726,0.012261072173714638,94.17249417249417
5,727,0.012261072173714638,94.17249417249417
5,728,0.012261072173714638,94.17249417249417
5,729,0.012261072173714638,94.17249417249417
5,730,0.012261072173714638,94.17249417249417
5,731,0.012261072173714638,94.17249417249417
5,732,0.012261072173714638,94.17249417249417
5,733,0.012261072173714638,94.17249417249417
5,734,0.012261072173714638,94.17249417249417
5,735,0.012261072173714638,94.17249417249417
5,736,0.012261072173714638,94.17249417249417
5,737,0.012261072173714638,94.17249417249417
5,738,0.012261072173714638,94.17249417249417
5,739,0.012261072173714638,94.17249417249417
5,740,0.012261072173714638,94.17249417249417
5,741,0.012261072173714638,94.17249417249417
5,742,0.012261072173714638,94.17249417249417
5,743,0.012261072173714638,94.17249417249417
5,744,0.012261072173714638,94.17249417249417
5,745,0.012261072173714638,94.17249417249417
5,746,0.012261072173714638,94.17249417249417
5,747,0.012261072173714638,94.17249417249417
5,748,0.012261072173714638,94.17249417249417
5,749,0.012261072173714638,94.17249417249417
5,750,0.012261072173714638,94.17249417249417
5,751,0.012261072173714638,94.17249417249417
5,752,0.012261072173714638,94.17249417249417
5,753,0.012261072173714638,94.17249417249417
5,754,0.012261072173714638,94.17249417249417
5,755,0.012261072173714638,94.17249417249417
5,756,0.012261072173714638,94.17249417249417
5,757,0.012261072173714638,94.17249417249417
5,758,0.012261072173714638,94.17249417249417
5,759,0.012261072173714638,94.17249417249417
5,760,0.012261072173714638,94.17249417249417
5,761,0.012261072173714638,94.17249417249417
5,762,0.012261072173714638,94.17249417249417
5,763,0.012261072173714638,94.17249417249417
5,764,0.012261072173714638,94.17249417249417
5,765,0.012261072173714638,94.17249417249417
5,766,0.012261072173714638,94.17249417249417
5,767,0.012261072173714638,94.17249417249417
5,768,0.012261072173714638,94.17249417249417
5,769,0.012261072173714638,94.17249417249417
