NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
6,801,0.026983089745044708,77.15617715617715
6,802,0.026983089745044708,77.15617715617715
6,803,0.026983089745044708,77.15617715617715
6,804,0.026983089745044708,77.15617715617715
6,805,0.026983089745044708,77.15617715617715
6,806,0.026983089745044708,77.15617715617715
6,807,0.026983089745044708,77.15617715617715
6,808,0.026983089745044708,77.15617715617715
6,809,0.026983089745044708,77.15617715617715
6,810,0.026983089745044708,77.15617715617715
6,811,0.026983089745044708,77.15617715617715
6,812,0.026983089745044708,77.15617715617715
6,813,0.026983089745044708,77.15617715617715
6,814,0.026983089745044708,77.15617715617715
6,815,0.026983089745044708,77.15617715617715
6,816,0.026983089745044708,77.15617715617715
6,817,0.026983089745044708,77.15617715617715
6,818,0.026983089745044708,77.15617715617715
6,819,0.026983089745044708,77.15617715617715
6,820,0.026983089745044708,77.15617715617715
6,821,0.026983089745044708,77.15617715617715
6,822,0.026983089745044708,77.15617715617715
6,823,0.026983089745044708,77.15617715617715
6,824,0.026983089745044708,77.15617715617715
6,825,0.026983089745044708,77.15617715617715
6,826,0.026983089745044708,77.15617715617715
6,827,0.026983089745044708,77.15617715617715
6,828,0.026983089745044708,77.15617715617715
6,829,0.026983089745044708,77.15617715617715
6,830,0.026983089745044708,77.15617715617715
6,831,0.026983089745044708,77.15617715617715
6,832,0.026983089745044708,77.15617715617715
6,833,0.026983089745044708,77.15617715617715
6,834,0.026983089745044708,77.15617715617715
6,835,0.026983089745044708,77.15617715617715
6,836,0.026983089745044708,77.15617715617715
6,837,0.026983089745044708,77.15617715617715
6,838,0.026983089745044708,77.15617715617715
6,839,0.026983089745044708,77.15617715617715
6,840,0.026983089745044708,77.15617715617715
6,841,0.026983089745044708,77.15617715617715
6,842,0.026983089745044708,77.15617715617715
6,843,0.026983089745044708,77.15617715617715
6,844,0.026983089745044708,77.15617715617715
6,845,0.026983089745044708,77.15617715617715
6,846,0.026983089745044708,77.15617715617715
