NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
5,2201,0.006780996918678284,97.9020979020979
5,2202,0.006780996918678284,97.9020979020979
5,2203,0.006780996918678284,97.9020979020979
5,2204,0.006780996918678284,97.9020979020979
5,2205,0.006780996918678284,97.9020979020979
5,2206,0.006780996918678284,97.9020979020979
5,2207,0.006780996918678284,97.9020979020979
5,2208,0.006780996918678284,97.9020979020979
5,2209,0.006780996918678284,97.9020979020979
5,2210,0.006780996918678284,97.9020979020979
5,2211,0.006780996918678284,97.9020979020979
5,2212,0.006780996918678284,97.9020979020979
5,2213,0.006780996918678284,97.9020979020979
5,2214,0.006780996918678284,97.9020979020979
5,2215,0.006780996918678284,97.9020979020979
5,2216,0.006780996918678284,97.9020979020979
5,2217,0.006780996918678284,97.9020979020979
5,2218,0.006780996918678284,97.9020979020979
5,2219,0.006780996918678284,97.9020979020979
5,2220,0.006780996918678284,97.9020979020979
5,2221,0.006780996918678284,97.9020979020979
5,2222,0.006780996918678284,97.9020979020979
5,2223,0.006780996918678284,97.9020979020979
5,2224,0.006780996918678284,97.9020979020979
5,2225,0.006780996918678284,97.9020979020979
5,2226,0.006780996918678284,97.9020979020979
5,2227,0.006780996918678284,97.9020979020979
5,2228,0.006780996918678284,97.9020979020979
5,2229,0.006780996918678284,97.9020979020979
5,2230,0.006780996918678284,97.9020979020979
5,2231,0.006780996918678284,97.9020979020979
5,2232,0.006780996918678284,97.9020979020979
5,2233,0.006780996918678284,97.9020979020979
5,2234,0.006780996918678284,97.9020979020979
5,2235,0.006780996918678284,97.9020979020979
5,2236,0.006780996918678284,97.9020979020979
5,2237,0.006780996918678284,97.9020979020979
5,2238,0.006780996918678284,97.9020979020979
5,2239,0.006780996918678284,97.9020979020979
5,2240,0.006780996918678284,97.9020979020979
5,2241,0.006780996918678284,97.9020979020979
5,2242,0.006780996918678284,97.9020979020979
5,2243,0.006780996918678284,97.9020979020979
5,2244,0.006780996918678284,97.9020979020979
5,2245,0.006780996918678284,97.9020979020979
5,2246,0.006780996918678284,97.9020979020979
5,2247,0.006780996918678284,97.9020979020979
5,2248,0.006780996918678284,97.9020979020979
5,2249,0.006780996918678284,97.9020979020979
5,2250,0.006780996918678284,97.9020979020979
5,2251,0.006780996918678284,97.9020979020979
5,2252,0.006780996918678284,97.9020979020979
5,2253,0.006780996918678284,97.9020979020979
5,2254,0.006780996918678284,97.9020979020979
