NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
6,1801,0.007812364958226681,93.24009324009323
6,1802,0.007812364958226681,93.24009324009323
6,1803,0.007812364958226681,93.24009324009323
6,1804,0.007812364958226681,93.24009324009323
6,1805,0.007812364958226681,93.24009324009323
6,1806,0.007812364958226681,93.24009324009323
6,1807,0.007812364958226681,93.24009324009323
6,1808,0.007812364958226681,93.24009324009323
6,1809,0.007812364958226681,93.24009324009323
6,1810,0.007812364958226681,93.24009324009323
6,1811,0.007812364958226681,93.24009324009323
6,1812,0.007812364958226681,93.24009324009323
6,1813,0.007812364958226681,93.24009324009323
6,1814,0.007812364958226681,93.24009324009323
6,1815,0.007812364958226681,93.24009324009323
6,1816,0.007812364958226681,93.24009324009323
6,1817,0.007812364958226681,93.24009324009323
6,1818,0.007812364958226681,93.24009324009323
6,1819,0.007812364958226681,93.24009324009323
6,1820,0.007812364958226681,93.24009324009323
6,1821,0.007812364958226681,93.24009324009323
6,1822,0.007812364958226681,93.24009324009323
6,1823,0.007812364958226681,93.24009324009323
6,1824,0.007812364958226681,93.24009324009323
6,1825,0.007812364958226681,93.24009324009323
6,1826,0.007812364958226681,93.24009324009323
6,1827,0.007812364958226681,93.24009324009323
6,1828,0.007812364958226681,93.24009324009323
6,1829,0.007812364958226681,93.24009324009323
6,1830,0.007812364958226681,93.24009324009323
6,1831,0.007812364958226681,93.24009324009323
6,1832,0.007812364958226681,93.24009324009323
6,1833,0.007812364958226681,93.24009324009323
6,1834,0.007812364958226681,93.24009324009323
6,1835,0.007812364958226681,93.24009324009323
6,1836,0.007812364958226681,93.24009324009323
6,1837,0.007812364958226681,93.24009324009323
6,1838,0.007812364958226681,93.24009324009323
6,1839,0.007812364958226681,93.24009324009323
6,1840,0.007812364958226681,93.24009324009323
6,1841,0.007812364958226681,93.24009324009323
6,1842,0.007812364958226681,93.24009324009323
6,1843,0.007812364958226681,93.24009324009323
6,1844,0.007812364958226681,93.24009324009323
6,1845,0.007812364958226681,93.24009324009323
6,1846,0.007812364958226681,93.24009324009323
6,1847,0.007812364958226681,93.24009324009323
6,1848,0.007812364958226681,93.24009324009323
6,1849,0.007812364958226681,93.24009324009323
6,1850,0.007812364958226681,93.24009324009323
6,1851,0.007812364958226681,93.24009324009323
6,1852,0.007812364958226681,93.24009324009323
6,1853,0.007812364958226681,93.24009324009323
6,1854,0.007812364958226681,93.24009324009323
6,1855,0.007812364958226681,93.24009324009323
6,1856,0.007812364958226681,93.24009324009323
6,1857,0.007812364958226681,93.24009324009323
6,1858,0.007812364958226681,93.24009324009323
6,1859,0.007812364958226681,93.24009324009323
6,1860,0.007812364958226681,93.24009324009323
6,1861,0.007812364958226681,93.24009324009323
6,1862,0.007812364958226681,93.24009324009323
6,1863,0.007812364958226681,93.24009324009323
6,1864,0.007812364958226681,93.24009324009323
6,1865,0.007812364958226681,93.24009324009323
6,1866,0.007812364958226681,93.24009324009323
6,1867,0.007812364958226681,93.24009324009323
6,1868,0.007812364958226681,93.24009324009323
6,1869,0.007812364958226681,93.24009324009323
6,1870,0.007812364958226681,93.24009324009323
6,1871,0.007812364958226681,93.24009324009323
6,1872,0.007812364958226681,93.24009324009323
6,1873,0.007812364958226681,93.24009324009323
6,1874,0.007812364958226681,93.24009324009323
6,1875,0.007812364958226681,93.24009324009323
6,1876,0.007812364958226681,93.24009324009323
6,1877,0.007812364958226681,93.24009324009323
6,1878,0.007812364958226681,93.24009324009323
6,1879,0.007812364958226681,93.24009324009323
6,1880,0.007812364958226681,93.24009324009323
6,1881,0.007812364958226681,93.24009324009323
6,1882,0.007812364958226681,93.24009324009323
6,1883,0.007812364958226681,93.24009324009323
6,1884,0.007812364958226681,93.24009324009323
6,1885,0.007812364958226681,93.24009324009323
6,1886,0.007812364958226681,93.24009324009323
6,1887,0.007812364958226681,93.24009324009323
6,1888,0.007812364958226681,93.24009324009323
6,1889,0.007812364958226681,93.24009324009323
6,1890,0.007812364958226681,93.24009324009323
6,1891,0.007812364958226681,93.24009324009323
6,1892,0.007812364958226681,93.24009324009323
6,1893,0.007812364958226681,93.24009324009323
6,1894,0.007812364958226681,93.24009324009323
6,1895,0.007812364958226681,93.24009324009323
6,1896,0.007812364958226681,93.24009324009323
6,1897,0.007812364958226681,93.24009324009323
6,1898,0.007812364958226681,93.24009324009323
6,1899,0.007812364958226681,93.24009324009323
6,1900,0.007812364958226681,93.24009324009323
6,1901,0.007812364958226681,93.24009324009323
6,1902,0.007812364958226681,93.24009324009323
6,1903,0.007812364958226681,93.24009324009323
6,1904,0.007812364958226681,93.24009324009323
6,1905,0.007812364958226681,93.24009324009323
6,1906,0.007812364958226681,93.24009324009323
6,1907,0.007812364958226681,93.24009324009323
6,1908,0.007812364958226681,93.24009324009323
6,1909,0.007812364958226681,93.24009324009323
6,1910,0.007812364958226681,93.24009324009323
6,1911,0.007812364958226681,93.24009324009323
6,1912,0.007812364958226681,93.24009324009323
6,1913,0.007812364958226681,93.24009324009323
6,1914,0.007812364958226681,93.24009324009323
6,1915,0.007812364958226681,93.24009324009323
6,1916,0.007812364958226681,93.24009324009323
6,1917,0.007812364958226681,93.24009324009323
6,1918,0.007812364958226681,93.24009324009323
6,1919,0.007812364958226681,93.24009324009323
6,1920,0.007812364958226681,93.24009324009323
6,1921,0.007812364958226681,93.24009324009323
6,1922,0.007812364958226681,93.24009324009323
6,1923,0.007812364958226681,93.24009324009323
6,1924,0.007812364958226681,93.24009324009323
6,1925,0.007812364958226681,93.24009324009323
6,1926,0.007812364958226681,93.24009324009323
6,1927,0.007812364958226681,93.24009324009323
6,1928,0.007812364958226681,93.24009324009323
6,1929,0.007812364958226681,93.24009324009323
6,1930,0.007812364958226681,93.24009324009323
6,1931,0.007812364958226681,93.24009324009323
6,1932,0.007812364958226681,93.24009324009323
6,1933,0.007812364958226681,93.24009324009323
6,1934,0.007812364958226681,93.24009324009323
6,1935,0.007812364958226681,93.24009324009323
6,1936,0.007812364958226681,93.24009324009323
6,1937,0.007812364958226681,93.24009324009323
6,1938,0.007812364958226681,93.24009324009323
6,1939,0.007812364958226681,93.24009324009323
6,1940,0.007812364958226681,93.24009324009323
6,1941,0.007812364958226681,93.24009324009323
6,1942,0.007812364958226681,93.24009324009323
6,1943,0.007812364958226681,93.24009324009323
6,1944,0.007812364958226681,93.24009324009323
6,1945,0.007812364958226681,93.24009324009323
6,1946,0.007812364958226681,93.24009324009323
6,1947,0.007812364958226681,93.24009324009323
6,1948,0.007812364958226681,93.24009324009323
6,1949,0.007812364958226681,93.24009324009323
6,1950,0.007812364958226681,93.24009324009323
6,1951,0.007812364958226681,93.24009324009323
6,1952,0.007812364958226681,93.24009324009323
6,1953,0.007812364958226681,93.24009324009323
6,1954,0.007812364958226681,93.24009324009323
6,1955,0.007812364958226681,93.24009324009323
6,1956,0.007812364958226681,93.24009324009323
6,1957,0.007812364958226681,93.24009324009323
6,1958,0.007812364958226681,93.24009324009323
6,1959,0.007812364958226681,93.24009324009323
6,1960,0.007812364958226681,93.24009324009323
6,1961,0.007812364958226681,93.24009324009323
6,1962,0.007812364958226681,93.24009324009323
6,1963,0.007812364958226681,93.24009324009323
6,1964,0.007812364958226681,93.24009324009323
6,1965,0.007812364958226681,93.24009324009323
6,1966,0.007812364958226681,93.24009324009323
6,1967,0.007812364958226681,93.24009324009323
6,1968,0.007812364958226681,93.24009324009323
6,1969,0.007812364958226681,93.24009324009323
6,1970,0.007812364958226681,93.24009324009323
6,1971,0.007812364958226681,93.24009324009323
6,1972,0.007812364958226681,93.24009324009323
6,1973,0.007812364958226681,93.24009324009323
6,1974,0.007812364958226681,93.24009324009323
6,1975,0.007812364958226681,93.24009324009323
6,1976,0.007812364958226681,93.24009324009323
6,1977,0.007812364958226681,93.24009324009323
6,1978,0.007812364958226681,93.24009324009323
6,1979,0.007812364958226681,93.24009324009323
6,1980,0.007812364958226681,93.24009324009323
6,1981,0.007812364958226681,93.24009324009323
6,1982,0.007812364958226681,93.24009324009323
6,1983,0.007812364958226681,93.24009324009323
6,1984,0.007812364958226681,93.24009324009323
6,1985,0.007812364958226681,93.24009324009323
6,1986,0.007812364958226681,93.24009324009323
6,1987,0.007812364958226681,93.24009324009323
