NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
5,3801,0.006865993607789278,94.17249417249417
5,3802,0.006865993607789278,94.17249417249417
5,3803,0.006865993607789278,94.17249417249417
5,3804,0.006865993607789278,94.17249417249417
5,3805,0.006865993607789278,94.17249417249417
5,3806,0.006865993607789278,94.17249417249417
5,3807,0.006865993607789278,94.17249417249417
5,3808,0.006865993607789278,94.17249417249417
5,3809,0.006865993607789278,94.17249417249417
5,3810,0.006865993607789278,94.17249417249417
5,3811,0.006865993607789278,94.17249417249417
5,3812,0.006865993607789278,94.17249417249417
5,3813,0.006865993607789278,94.17249417249417
5,3814,0.006865993607789278,94.17249417249417
5,3815,0.006865993607789278,94.17249417249417
5,3816,0.006865993607789278,94.17249417249417
5,3817,0.006865993607789278,94.17249417249417
5,3818,0.006865993607789278,94.17249417249417
5,3819,0.006865993607789278,94.17249417249417
5,3820,0.006865993607789278,94.17249417249417
5,3821,0.006865993607789278,94.17249417249417
5,3822,0.006865993607789278,94.17249417249417
5,3823,0.006865993607789278,94.17249417249417
5,3824,0.006865993607789278,94.17249417249417
5,3825,0.006865993607789278,94.17249417249417
5,3826,0.006865993607789278,94.17249417249417
5,3827,0.006865993607789278,94.17249417249417
5,3828,0.006865993607789278,94.17249417249417
5,3829,0.006865993607789278,94.17249417249417
5,3830,0.006865993607789278,94.17249417249417
5,3831,0.006865993607789278,94.17249417249417
5,3832,0.006865993607789278,94.17249417249417
5,3833,0.006865993607789278,94.17249417249417
5,3834,0.006865993607789278,94.17249417249417
5,3835,0.006865993607789278,94.17249417249417
5,3836,0.006865993607789278,94.17249417249417
5,3837,0.006865993607789278,94.17249417249417
5,3838,0.006865993607789278,94.17249417249417
5,3839,0.006865993607789278,94.17249417249417
5,3840,0.006865993607789278,94.17249417249417
5,3841,0.006865993607789278,94.17249417249417
5,3842,0.006865993607789278,94.17249417249417
5,3843,0.006865993607789278,94.17249417249417
5,3844,0.006865993607789278,94.17249417249417
5,3845,0.006865993607789278,94.17249417249417
5,3846,0.006865993607789278,94.17249417249417
5,3847,0.006865993607789278,94.17249417249417
5,3848,0.006865993607789278,94.17249417249417
5,3849,0.006865993607789278,94.17249417249417
5,3850,0.006865993607789278,94.17249417249417
5,3851,0.006865993607789278,94.17249417249417
5,3852,0.006865993607789278,94.17249417249417
5,3853,0.006865993607789278,94.17249417249417
5,3854,0.006865993607789278,94.17249417249417
5,3855,0.006865993607789278,94.17249417249417
5,3856,0.006865993607789278,94.17249417249417
5,3857,0.006865993607789278,94.17249417249417
5,3858,0.006865993607789278,94.17249417249417
5,3859,0.006865993607789278,94.17249417249417
5,3860,0.006865993607789278,94.17249417249417
5,3861,0.006865993607789278,94.17249417249417
5,3862,0.006865993607789278,94.17249417249417
5,3863,0.006865993607789278,94.17249417249417
5,3864,0.006865993607789278,94.17249417249417
5,3865,0.006865993607789278,94.17249417249417
5,3866,0.006865993607789278,94.17249417249417
5,3867,0.006865993607789278,94.17249417249417
5,3868,0.006865993607789278,94.17249417249417
5,3869,0.006865993607789278,94.17249417249417
5,3870,0.006865993607789278,94.17249417249417
5,3871,0.006865993607789278,94.17249417249417
5,3872,0.006865993607789278,94.17249417249417
5,3873,0.006865993607789278,94.17249417249417
5,3874,0.006865993607789278,94.17249417249417
5,3875,0.006865993607789278,94.17249417249417
5,3876,0.006865993607789278,94.17249417249417
5,3877,0.006865993607789278,94.17249417249417
5,3878,0.006865993607789278,94.17249417249417
5,3879,0.006865993607789278,94.17249417249417
5,3880,0.006865993607789278,94.17249417249417
5,3881,0.006865993607789278,94.17249417249417
5,3882,0.006865993607789278,94.17249417249417
5,3883,0.006865993607789278,94.17249417249417
5,3884,0.006865993607789278,94.17249417249417
5,3885,0.006865993607789278,94.17249417249417
5,3886,0.006865993607789278,94.17249417249417
5,3887,0.006865993607789278,94.17249417249417
5,3888,0.006865993607789278,94.17249417249417
5,3889,0.006865993607789278,94.17249417249417
5,3890,0.006865993607789278,94.17249417249417
5,3891,0.006865993607789278,94.17249417249417
5,3892,0.006865993607789278,94.17249417249417
5,3893,0.006865993607789278,94.17249417249417
5,3894,0.006865993607789278,94.17249417249417
5,3895,0.006865993607789278,94.17249417249417
5,3896,0.006865993607789278,94.17249417249417
5,3897,0.006865993607789278,94.17249417249417
5,3898,0.006865993607789278,94.17249417249417
5,3899,0.006865993607789278,94.17249417249417
5,3900,0.006865993607789278,94.17249417249417
5,3901,0.006865993607789278,94.17249417249417
5,3902,0.006865993607789278,94.17249417249417
5,3903,0.006865993607789278,94.17249417249417
5,3904,0.006865993607789278,94.17249417249417
5,3905,0.006865993607789278,94.17249417249417
5,3906,0.006865993607789278,94.17249417249417
5,3907,0.006865993607789278,94.17249417249417
5,3908,0.006865993607789278,94.17249417249417
5,3909,0.006865993607789278,94.17249417249417
5,3910,0.006865993607789278,94.17249417249417
5,3911,0.006865993607789278,94.17249417249417
5,3912,0.006865993607789278,94.17249417249417
5,3913,0.006865993607789278,94.17249417249417
5,3914,0.006865993607789278,94.17249417249417
5,3915,0.006865993607789278,94.17249417249417
5,3916,0.006865993607789278,94.17249417249417
5,3917,0.006865993607789278,94.17249417249417
5,3918,0.006865993607789278,94.17249417249417
5,3919,0.006865993607789278,94.17249417249417
5,3920,0.006865993607789278,94.17249417249417
5,3921,0.006865993607789278,94.17249417249417
5,3922,0.006865993607789278,94.17249417249417
5,3923,0.006865993607789278,94.17249417249417
5,3924,0.006865993607789278,94.17249417249417
5,3925,0.006865993607789278,94.17249417249417
5,3926,0.006865993607789278,94.17249417249417
5,3927,0.006865993607789278,94.17249417249417
5,3928,0.006865993607789278,94.17249417249417
5,3929,0.006865993607789278,94.17249417249417
5,3930,0.006865993607789278,94.17249417249417
5,3931,0.006865993607789278,94.17249417249417
5,3932,0.006865993607789278,94.17249417249417
5,3933,0.006865993607789278,94.17249417249417
5,3934,0.006865993607789278,94.17249417249417
5,3935,0.006865993607789278,94.17249417249417
5,3936,0.006865993607789278,94.17249417249417
5,3937,0.006865993607789278,94.17249417249417
5,3938,0.006865993607789278,94.17249417249417
5,3939,0.006865993607789278,94.17249417249417
5,3940,0.006865993607789278,94.17249417249417
5,3941,0.006865993607789278,94.17249417249417
5,3942,0.006865993607789278,94.17249417249417
5,3943,0.006865993607789278,94.17249417249417
5,3944,0.006865993607789278,94.17249417249417
5,3945,0.006865993607789278,94.17249417249417
5,3946,0.006865993607789278,94.17249417249417
5,3947,0.006865993607789278,94.17249417249417
5,3948,0.006865993607789278,94.17249417249417
5,3949,0.006865993607789278,94.17249417249417
5,3950,0.006865993607789278,94.17249417249417
5,3951,0.006865993607789278,94.17249417249417
5,3952,0.006865993607789278,94.17249417249417
5,3953,0.006865993607789278,94.17249417249417
5,3954,0.006865993607789278,94.17249417249417
5,3955,0.006865993607789278,94.17249417249417
5,3956,0.006865993607789278,94.17249417249417
5,3957,0.006865993607789278,94.17249417249417
5,3958,0.006865993607789278,94.17249417249417
5,3959,0.006865993607789278,94.17249417249417
5,3960,0.006865993607789278,94.17249417249417
5,3961,0.006865993607789278,94.17249417249417
5,3962,0.006865993607789278,94.17249417249417
5,3963,0.006865993607789278,94.17249417249417
