NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
7,2851,0.010887880809605122,95.1048951048951,4.9991230964660645
7,2852,0.010887880809605122,95.1048951048951,5.0999109745025635
7,2853,0.010887880809605122,95.1048951048951,5.013566970825195
7,2854,0.010887880809605122,95.1048951048951,5.013619899749756
7,2855,0.010887880809605122,95.1048951048951,5.024411916732788
7,2856,0.010887880809605122,95.1048951048951,4.996181964874268
7,2857,0.010887880809605122,95.1048951048951,4.991472244262695
7,2858,0.010887880809605122,95.1048951048951,5.018829107284546
7,2859,0.010887880809605122,95.1048951048951,4.990808725357056
7,2860,0.010887880809605122,95.1048951048951,5.008514642715454
7,2861,0.010887880809605122,95.1048951048951,5.019325256347656
7,2862,0.010887880809605122,95.1048951048951,5.035372018814087
7,2863,0.010887880809605122,95.1048951048951,5.005291938781738
7,2864,0.010887880809605122,95.1048951048951,5.035305023193359
7,2865,0.010887880809605122,95.1048951048951,5.004486322402954
7,2866,0.010887880809605122,95.1048951048951,5.007213115692139
7,2867,0.010887880809605122,95.1048951048951,4.996809959411621
7,2868,0.010887880809605122,95.1048951048951,5.0444722175598145
7,2869,0.010887880809605122,95.1048951048951,4.996095418930054
7,2870,0.010887880809605122,95.1048951048951,5.021562099456787
7,2871,0.010887880809605122,95.1048951048951,5.031517028808594
7,2872,0.010887880809605122,95.1048951048951,4.983472108840942
7,2873,0.010887880809605122,95.1048951048951,4.998422861099243
7,2874,0.010887880809605122,95.1048951048951,5.016971111297607
7,2875,0.010887880809605122,95.1048951048951,5.020765066146851
7,2876,0.010887880809605122,95.1048951048951,5.024801969528198
7,2877,0.010887880809605122,95.1048951048951,5.028794050216675
7,2878,0.010887880809605122,95.1048951048951,5.008565187454224
7,2879,0.010887880809605122,95.1048951048951,5.004410028457642
7,2880,0.010887880809605122,95.1048951048951,5.046311855316162
7,2881,0.010887880809605122,95.1048951048951,5.036086082458496
7,2882,0.010887880809605122,95.1048951048951,5.022070646286011
7,2883,0.010887880809605122,95.1048951048951,5.027456045150757
7,2884,0.010887880809605122,95.1048951048951,5.033289909362793
7,2885,0.010887880809605122,95.1048951048951,5.004889726638794
7,2886,0.010887880809605122,95.1048951048951,5.029668092727661
7,2887,0.010887880809605122,95.1048951048951,5.032693862915039
7,2888,0.010887880809605122,95.1048951048951,5.041146755218506
7,2889,0.010887880809605122,95.1048951048951,5.002881050109863
7,2890,0.010887880809605122,95.1048951048951,5.057139873504639
7,2891,0.010887880809605122,95.1048951048951,5.009905099868774
7,2892,0.010887880809605122,95.1048951048951,5.029169321060181
7,2893,0.010887880809605122,95.1048951048951,5.042532920837402
7,2894,0.010887880809605122,95.1048951048951,5.02614688873291
7,2895,0.010887880809605122,95.1048951048951,5.0099451541900635
7,2896,0.010887880809605122,95.1048951048951,5.0412750244140625
7,2897,0.010887880809605122,95.1048951048951,5.024079084396362
7,2898,0.010887880809605122,95.1048951048951,5.016294240951538
7,2899,0.010887880809605122,95.1048951048951,5.0226967334747314
7,2900,0.010887880809605122,95.1048951048951,5.086876153945923
7,2901,0.010887880809605122,95.1048951048951,5.023277044296265
7,2902,0.010887880809605122,95.1048951048951,5.025630950927734
7,2903,0.010887880809605122,95.1048951048951,5.049911975860596
7,2904,0.010887880809605122,95.1048951048951,5.0483558177948
7,2905,0.010887880809605122,95.1048951048951,5.042659282684326
7,2906,0.010887880809605122,95.1048951048951,5.055516958236694
7,2907,0.010887880809605122,95.1048951048951,5.026170015335083
7,2908,0.010887880809605122,95.1048951048951,5.037796974182129
7,2909,0.010887880809605122,95.1048951048951,5.051192998886108
7,2910,0.010887880809605122,95.1048951048951,5.009251117706299
7,2911,0.010887880809605122,95.1048951048951,5.02839469909668
7,2912,0.010887880809605122,95.1048951048951,5.028280973434448
7,2913,0.010887880809605122,95.1048951048951,5.011898994445801
7,2914,0.010887880809605122,95.1048951048951,5.015688896179199
7,2915,0.010887880809605122,95.1048951048951,5.035279035568237
7,2916,0.010887880809605122,95.1048951048951,5.018152952194214
7,2917,0.010887880809605122,95.1048951048951,5.019153833389282
7,2918,0.010887880809605122,95.1048951048951,5.021644115447998
7,2919,0.010887880809605122,95.1048951048951,5.052242994308472
7,2920,0.010887880809605122,95.1048951048951,5.017169952392578
7,2921,0.010887880809605122,95.1048951048951,5.0366599559783936
7,2922,0.010887880809605122,95.1048951048951,5.032667875289917
7,2923,0.010887880809605122,95.1048951048951,5.03319787979126
7,2924,0.010887880809605122,95.1048951048951,5.039375066757202
7,2925,0.010887880809605122,95.1048951048951,5.036581993103027
7,2926,0.010887880809605122,95.1048951048951,5.028393983840942
7,2927,0.010887880809605122,95.1048951048951,5.040138244628906
7,2928,0.010887880809605122,95.1048951048951,5.0516650676727295
7,2929,0.010887880809605122,95.1048951048951,5.024144172668457
7,2930,0.010887880809605122,95.1048951048951,5.031830072402954
7,2931,0.010887880809605122,95.1048951048951,5.0307090282440186
7,2932,0.010887880809605122,95.1048951048951,5.041092157363892
7,2933,0.010887880809605122,95.1048951048951,5.031266689300537
7,2934,0.010887880809605122,95.1048951048951,5.032048225402832
7,2935,0.010887880809605122,95.1048951048951,5.045920133590698
7,2936,0.010887880809605122,95.1048951048951,5.05035400390625
7,2937,0.010887880809605122,95.1048951048951,5.008894920349121
7,2938,0.010887880809605122,95.1048951048951,5.0378241539001465
7,2939,0.010887880809605122,95.1048951048951,5.012229681015015
7,2940,0.010887880809605122,95.1048951048951,5.027935028076172
7,2941,0.010887880809605122,95.1048951048951,5.058719873428345
7,2942,0.010887880809605122,95.1048951048951,5.030273199081421
7,2943,0.010887880809605122,95.1048951048951,5.007033824920654
7,2944,0.010887880809605122,95.1048951048951,5.0466837882995605
7,2945,0.010887880809605122,95.1048951048951,5.016427040100098
7,2946,0.010887880809605122,95.1048951048951,5.027270793914795
7,2947,0.010887880809605122,95.1048951048951,5.042351007461548
7,2948,0.010887880809605122,95.1048951048951,5.004984140396118
7,2949,0.010887880809605122,95.1048951048951,5.012837171554565
7,2950,0.010887880809605122,95.1048951048951,5.029617071151733
7,2951,0.010887880809605122,95.1048951048951,5.052849292755127
7,2952,0.010887880809605122,95.1048951048951,5.0405943393707275
7,2953,0.010887880809605122,95.1048951048951,5.028670072555542
7,2954,0.010887880809605122,95.1048951048951,5.052495241165161
7,2955,0.010887880809605122,95.1048951048951,5.012966156005859
7,2956,0.010887880809605122,95.1048951048951,5.018747091293335
7,2957,0.010887880809605122,95.1048951048951,5.044317245483398
7,2958,0.010887880809605122,95.1048951048951,5.0556559562683105
7,2959,0.010887880809605122,95.1048951048951,5.0436553955078125
7,2960,0.010887880809605122,95.1048951048951,5.061650037765503
7,2961,0.010887880809605122,95.1048951048951,5.033061981201172
7,2962,0.010887880809605122,95.1048951048951,5.021482944488525
7,2963,0.010887880809605122,95.1048951048951,5.036583185195923
7,2964,0.010887880809605122,95.1048951048951,5.051553726196289
7,2965,0.010887880809605122,95.1048951048951,5.027841091156006
7,2966,0.010887880809605122,95.1048951048951,5.038409948348999
7,2967,0.010887880809605122,95.1048951048951,5.057594060897827
7,2968,0.010887880809605122,95.1048951048951,5.0150792598724365
7,2969,0.010887880809605122,95.1048951048951,5.034623861312866
7,2970,0.010887880809605122,95.1048951048951,5.01311993598938
7,2971,0.010887880809605122,95.1048951048951,5.072798013687134
7,2972,0.010887880809605122,95.1048951048951,5.039438009262085
7,2973,0.010887880809605122,95.1048951048951,5.042481184005737
7,2974,0.010887880809605122,95.1048951048951,5.02891206741333
7,2975,0.010887880809605122,95.1048951048951,5.041691780090332
7,2976,0.010887880809605122,95.1048951048951,5.035402059555054
7,2977,0.010887880809605122,95.1048951048951,5.033502817153931
7,2978,0.010887880809605122,95.1048951048951,5.046990156173706
7,2979,0.010887880809605122,95.1048951048951,5.08481502532959
7,2980,0.010887880809605122,95.1048951048951,5.020456075668335
7,2981,0.010887880809605122,95.1048951048951,5.030019998550415
7,2982,0.010887880809605122,95.1048951048951,5.0464560985565186
7,2983,0.010887880809605122,95.1048951048951,5.056050062179565
7,2984,0.010887880809605122,95.1048951048951,5.038323879241943
7,2985,0.010887880809605122,95.1048951048951,5.047982215881348
7,2986,0.010887880809605122,95.1048951048951,5.020069122314453
7,2987,0.010887880809605122,95.1048951048951,5.041424989700317
7,2988,0.010887880809605122,95.1048951048951,5.0417211055755615
7,2989,0.010887880809605122,95.1048951048951,5.0429182052612305
7,2990,0.010887880809605122,95.1048951048951,5.025747060775757
7,2991,0.010887880809605122,95.1048951048951,5.061499834060669
7,2992,0.010887880809605122,95.1048951048951,5.045172929763794
7,2993,0.010887880809605122,95.1048951048951,5.023989915847778
7,2994,0.010887880809605122,95.1048951048951,5.025620937347412
7,2995,0.010887880809605122,95.1048951048951,5.084160089492798
7,2996,0.010887880809605122,95.1048951048951,5.0388360023498535
7,2997,0.010887880809605122,95.1048951048951,5.022162914276123
7,2998,0.010887880809605122,95.1048951048951,5.047466993331909
7,2999,0.010887880809605122,95.1048951048951,5.030962944030762
7,3000,0.010887880809605122,95.1048951048951,5.031469106674194
