Epoch,train_loss,train_acc
0,0.043281887897423335,95.71428571428572
1,0.04328093965138708,95.71428571428572
2,0.0432800857084138,95.71428571428572
3,0.04327863444175039,95.71428571428572
4,0.04327745639852115,95.71428571428572
5,0.04327591960983617,95.71428571428572
6,0.0432743241744382,95.71428571428572
7,0.0432731813618115,95.71428571428572
8,0.04327163185392107,95.71428571428572
9,0.043269671552947586,95.71428571428572
10,0.0432680221008403,95.71428571428572
11,0.04326616959380252,95.71428571428572
12,0.04326501986277955,95.71428571428572
13,0.04326250169958387,95.71428571428572
14,0.04326051622629166,95.71428571428572
15,0.043258454118456156,95.71428571428572
16,0.04325679867927517,95.71428571428572
17,0.04325500367475407,95.71428571428572
18,0.04325253149228436,95.71428571428572
19,0.043250320851802825,95.71428571428572
20,0.04324765833360808,95.71428571428572
21,0.04324561304279736,95.71428571428572
22,0.04324319202985082,95.71428571428572
23,0.04324117622205189,95.71428571428572
24,0.04323828419936555,95.71428571428572
25,0.04323611621345792,95.71428571428572
26,0.04323356513466154,95.71428571428572
27,0.04323147753519671,95.71428571428572
28,0.04322884519185339,95.71428571428572
29,0.04322653343634946,95.71428571428572
30,0.04322361397956099,95.71428571428572
31,0.0432207957974502,95.71428571428572
32,0.043218314221927095,95.71428571428572
33,0.04321556804435594,95.71428571428572
34,0.04321289493569306,95.71428571428572
35,0.043210893550089426,95.71428571428572
36,0.043207879258053646,95.71428571428572
37,0.04320482835173607,95.71428571428572
38,0.04320149570703506,95.71428571428572
39,0.04319877730948585,95.71428571428572
40,0.043195597933871406,95.71428571428572
41,0.043193074794752255,95.71428571428572
42,0.04319055580667087,95.71428571428572
43,0.04318673727767808,95.71428571428572
44,0.04318350989903722,95.71428571428572
45,0.04318053786243711,95.71428571428572
46,0.04317776933312416,95.71428571428572
47,0.043175042367407254,95.71428571428572
48,0.04317124273095812,95.71428571428572
49,0.04316851933087621,95.71428571428572
50,0.043164781141760096,95.71428571428572
51,0.043161526242537156,95.71428571428572
52,0.0431587957910129,95.71428571428572
53,0.04315591433218547,95.71428571428572
54,0.04315203119601522,95.71428571428572
55,0.043147887183087215,95.71428571428572
56,0.0431458765906947,95.71428571428572
57,0.04314262302858489,95.71428571428572
58,0.04313832244702748,95.71428571428572
59,0.043135750187294826,95.71428571428572
60,0.04313103524701936,95.71428571428572
61,0.043128360541803495,95.71428571428572
62,0.04312458698238645,95.71428571428572
63,0.043121173871415,95.71428571428572
64,0.04311807985816683,95.71428571428572
65,0.043113363534212114,95.71428571428572
66,0.043110058403440885,95.71428571428572
67,0.043106098579508915,95.71428571428572
68,0.043101981495107924,95.71428571428572
69,0.04309759512543678,95.71428571428572
70,0.04309451526829174,95.71428571428572
71,0.043091988882848195,95.71428571428572
72,0.0430871385548796,95.71428571428572
73,0.04308453361902918,95.71428571428572
74,0.04308141038886138,95.71428571428572
75,0.043076487949916295,95.71428571428572
76,0.04307239960346903,95.71428571428572
77,0.043068707468254225,95.71428571428572
78,0.04306432684617383,95.71428571428572
79,0.04306070687515395,95.71428571428572
80,0.043057371330048354,95.71428571428572
81,0.04305282362869808,95.71428571428572
82,0.043046919043575015,95.71428571428572
83,0.04304398308907236,95.71428571428572
84,0.04303897938558034,95.71428571428572
85,0.043035451748541426,95.71428571428572
86,0.043031855459724155,95.71428571428572
87,0.04302752033940383,95.71428571428572
88,0.04302425788981574,95.71428571428572
89,0.04301978402904102,95.71428571428572
90,0.04301443248987198,95.71428571428572
91,0.043011303006538326,95.71428571428572
92,0.043007662466594154,95.71428571428572
93,0.04300346193569047,95.71428571428572
94,0.042999568794454844,95.71428571428572
95,0.04299578411238534,95.71428571428572
96,0.042990542256406375,95.71428571428572
97,0.04298560268112591,95.71428571428572
98,0.04298125473516328,95.71428571428572
99,0.042977570050529074,95.71428571428572
100,0.04297298789024353,95.71428571428572
101,0.04296989302550044,95.71428571428572
102,0.04296498761645385,95.71428571428572
103,0.042960444039532114,95.71428571428572
104,0.04295574990766389,95.71428571428572
105,0.04295248123151915,95.71428571428572
106,0.04294836867068495,95.71428571428572
107,0.04294509344867298,95.71428571428572
108,0.04294109578643526,95.71428571428572
109,0.04293637094753129,95.71428571428572
110,0.042933050649506706,95.71428571428572
111,0.042929248405354364,95.71428571428572
112,0.04292389963354383,95.71428571428572
113,0.04292083936078208,95.71428571428572
114,0.042917259782552716,95.71428571428572
115,0.04291143800531115,95.71428571428572
116,0.0429079712501594,95.71428571428572
117,0.04290442786046437,95.71428571428572
118,0.04290090799331665,95.71428571428572
119,0.04289769189698356,95.71428571428572
120,0.04289317849491324,95.71428571428572
121,0.04288830544267382,95.71428571428572
122,0.0428860321108784,95.71428571428572
123,0.04288256285446031,95.71428571428572
124,0.04287917028580393,95.71428571428572
125,0.04287278593650886,95.71428571428572
126,0.04286906703242234,95.71428571428572
127,0.04286501833370754,95.71428571428572
128,0.04286168356026922,95.71428571428572
129,0.04285775300647531,95.71428571428572
130,0.04285431280732155,95.71428571428572
131,0.042850528338125776,95.71428571428572
132,0.042846886068582536,95.71428571428572
133,0.042843014640467504,95.71428571428572
134,0.0428391876497439,95.71428571428572
135,0.042835846676358154,95.71428571428572
136,0.04283222151654107,95.71428571428572
137,0.04282746251140322,95.71428571428572
138,0.04282538049987384,95.71428571428572
139,0.04282123638050897,95.71428571428572
140,0.042818145347493036,95.71428571428572
141,0.04281488284468651,95.71428571428572
142,0.04281158676104886,95.71428571428572
143,0.04280808884650469,95.71428571428572
144,0.04280644197549139,95.71428571428572
145,0.04280257139887129,95.71428571428572
146,0.04279949452195849,95.71428571428572
147,0.04279455329690661,95.71428571428572
148,0.04279114646571023,95.71428571428572
149,0.04278807118535042,95.71428571428572
150,0.04278566592506,95.71428571428572
151,0.04278163931199482,95.71428571428572
152,0.04277649958218847,95.71428571428572
153,0.042772985781942094,95.71428571428572
154,0.04277037041527884,95.71428571428572
155,0.042767568677663806,95.71428571428572
156,0.04276423805526325,95.71428571428572
157,0.04276064852518695,95.71428571428572
158,0.04275693329317229,95.71428571428572
159,0.042754060136420385,95.71428571428572
160,0.04275270796247891,95.71428571428572
161,0.04274933806487492,95.71428571428572
162,0.04274551346898079,95.71428571428572
163,0.04274351256234305,95.71428571428572
164,0.04274209312030247,95.71428571428572
165,0.04273752531568919,95.71428571428572
166,0.04273406618407794,95.71428571428572
167,0.04273126040186201,95.71428571428572
168,0.04272753468581608,95.71428571428572
169,0.04272582030722073,95.71428571428572
170,0.04272006590451513,95.71428571428572
171,0.04271772314927408,95.71428571428572
172,0.042714795257364,95.71428571428572
173,0.042710294521280695,95.71428571428572
174,0.042708091012069155,95.71428571428572
175,0.04270421367670808,95.71428571428572
176,0.042700413508074624,95.71428571428572
177,0.04269754098994391,95.71428571428572
178,0.04269437832491738,95.71428571428572
179,0.04269158914685249,95.71428571428572
180,0.04268883413502148,95.71428571428572
181,0.04268591749880995,95.71428571428572
182,0.04268206570829664,95.71428571428572
183,0.042679929520402636,95.71428571428572
184,0.04267717536006655,95.71428571428572
185,0.04267425765948636,95.71428571428572
186,0.04267199741942542,95.71428571428572
187,0.04266859239765576,95.71428571428572
188,0.042666144456182206,95.71428571428572
189,0.04266291698440909,95.71428571428572
190,0.04266035652586392,95.71428571428572
191,0.04265760907105037,95.71428571428572
192,0.04265492183289358,95.71428571428572
193,0.04265207116092954,95.71428571428572
194,0.04264822016869273,95.71428571428572
195,0.042645085283688135,95.71428571428572
196,0.04264196503375258,95.71428571428572
197,0.04263939745724201,95.71428571428572
198,0.042637035809457303,95.71428571428572
199,0.042634750264031546,95.71428571428572
200,0.04263109926666532,95.71428571428572
201,0.04262861162424088,95.71428571428572
202,0.04262624771467277,95.71428571428572
203,0.042623687641961235,95.71428571428572
204,0.042621052797351566,95.71428571428572
205,0.04261799454689026,95.71428571428572
206,0.04261611018862043,95.71428571428572
207,0.04261276764529092,95.71428571428572
208,0.04261076099106244,95.71428571428572
209,0.04260771295854023,95.71428571428572
210,0.04260531759687832,95.71428571428572
211,0.04260228308183806,95.71428571428572
212,0.042600056475826674,95.71428571428572
213,0.04259656550628799,95.71428571428572
214,0.04259402374071734,95.71428571428572
215,0.042591216574822156,95.71428571428572
