Epoch,train_loss,train_acc
0,0.03605613298714161,96.07142857142857
1,0.03605540921645505,96.07142857142857
2,0.036053796006100515,96.07142857142857
3,0.03605204698230539,96.07142857142857
4,0.03605066000350884,96.07142857142857
5,0.036049206501671247,96.07142857142857
6,0.036047247052192685,96.07142857142857
7,0.03604545337813241,96.07142857142857
8,0.03604367503098079,96.07142857142857
9,0.03604220865028245,96.07142857142857
10,0.036040296019720176,96.07142857142857
11,0.036038277843700985,96.07142857142857
12,0.03603600364710603,96.07142857142857
13,0.036033430456050806,96.07142857142857
14,0.036032389157584735,96.07142857142857
15,0.03603016132754939,96.07142857142857
16,0.036028001138142175,96.07142857142857
17,0.03602579746927534,96.07142857142857
18,0.03602398660566126,96.07142857142857
19,0.03602148150759084,96.07142857142857
20,0.0360184053757361,96.07142857142857
21,0.03601663235042776,96.07142857142857
22,0.03601527214050293,96.07142857142857
23,0.03601297054971967,96.07142857142857
24,0.03601037157433373,96.07142857142857
25,0.03600873457533973,96.07142857142857
26,0.03600709095065083,96.07142857142857
27,0.03600572020347629,96.07142857142857
28,0.03600416162184306,96.07142857142857
29,0.0360018073448113,96.07142857142857
30,0.03600025485668864,96.07142857142857
31,0.035998459892081364,96.07142857142857
32,0.03599606321326324,96.07142857142857
33,0.03599348451410021,96.07142857142857
34,0.03599106706678867,96.07142857142857
35,0.035989513940044814,96.07142857142857
36,0.03598805634038789,96.07142857142857
37,0.035985840910247396,96.07142857142857
38,0.035983895936182564,96.07142857142857
39,0.035981686839035576,96.07142857142857
40,0.03597876312477248,96.07142857142857
41,0.03597708615873541,96.07142857142857
42,0.035975087274398125,96.07142857142857
43,0.0359727217150586,96.07142857142857
44,0.035970778124673024,96.07142857142857
45,0.035968633687921935,96.07142857142857
46,0.03596598580479622,96.07142857142857
47,0.035963963930095946,96.07142857142857
48,0.03596194359873022,96.07142857142857
49,0.03595953716763428,96.07142857142857
50,0.035957705602049826,96.25
51,0.03595528953841754,96.07142857142857
52,0.03595299837844712,96.07142857142857
53,0.0359511028443064,96.07142857142857
54,0.035949041481528964,96.25
55,0.035946686140128546,96.25
56,0.035944571878228866,96.25
57,0.0359425281307527,96.25
58,0.035940239365611755,96.25
59,0.035937626287341116,96.07142857142857
60,0.03593528292008809,96.07142857142857
61,0.03593327168907438,96.07142857142857
62,0.0359311152781759,96.25
63,0.03592848514339753,96.07142857142857
64,0.03592630113874163,96.07142857142857
65,0.03592416492423841,96.07142857142857
66,0.03592252694070339,96.25
67,0.035920918041041916,96.25
68,0.03591805925326688,96.25
69,0.03591597101518086,96.25
70,0.03591263448553426,96.07142857142857
71,0.03591054571526391,96.25
72,0.03590723411845309,96.07142857142857
73,0.035905023557799204,96.07142857142857
74,0.035902207025459834,96.07142857142857
75,0.035899933853319715,96.07142857142857
76,0.035897593040551457,96.07142857142857
77,0.03589522572500365,96.07142857142857
78,0.035893147651638306,96.25
79,0.035890389446701323,96.07142857142857
80,0.03588785773941449,96.07142857142857
81,0.03588558956980705,96.07142857142857
82,0.035882885115487234,96.07142857142857
83,0.035880171188286375,96.07142857142857
84,0.03587758554411786,96.07142857142857
85,0.035875381555940423,96.07142857142857
86,0.035872558983308926,96.07142857142857
87,0.03586959886763777,96.07142857142857
88,0.035867584283862795,96.07142857142857
89,0.03586449186716761,96.07142857142857
90,0.035862808248826435,96.07142857142857
91,0.03585926166602543,96.07142857142857
92,0.03585787708205836,96.25
93,0.03585478929536683,96.07142857142857
94,0.03585149613874299,96.07142857142857
95,0.035849817895463536,96.07142857142857
