Epoch,train_loss,train_acc
0,0.040670554925288475,96.07142857142857
1,0.0406694160508258,96.07142857142857
2,0.04066803343594074,96.07142857142857
3,0.04066651128232479,96.07142857142857
4,0.040664600048746384,96.07142857142857
5,0.04066284288253103,96.07142857142857
6,0.040661014510052544,96.07142857142857
7,0.040659129140632494,96.07142857142857
8,0.04065705106726714,96.07142857142857
9,0.04065479551042829,96.07142857142857
10,0.04065301875982966,96.07142857142857
11,0.040650837336267745,96.07142857142857
12,0.040648285299539566,96.07142857142857
13,0.04064613708427974,96.07142857142857
14,0.040643613412976266,96.07142857142857
15,0.040640993416309355,96.07142857142857
16,0.040638524453554835,96.07142857142857
17,0.04063573660595077,96.07142857142857
18,0.040632877818175726,96.07142857142857
19,0.04063042258577687,96.07142857142857
20,0.040627464864935195,96.07142857142857
21,0.04062438990388598,96.07142857142857
22,0.04062141677630799,96.07142857142857
23,0.04061850016670568,96.07142857142857
24,0.04061518034764699,96.07142857142857
25,0.040611944986241204,96.07142857142857
26,0.04060838924986976,96.07142857142857
27,0.04060507102736405,96.07142857142857
28,0.040601348823734694,96.07142857142857
29,0.04059788456984929,96.07142857142857
30,0.04059444091149739,96.07142857142857
31,0.04059014937707356,96.07142857142857
32,0.04058630136506898,96.07142857142857
33,0.04058270784361022,96.07142857142857
34,0.04057870603033475,96.07142857142857
35,0.04057480160679136,96.07142857142857
36,0.04057095998099872,96.07142857142857
37,0.04056664258241653,96.07142857142857
38,0.04056241483028446,96.07142857142857
39,0.04055862248476062,96.07142857142857
40,0.04055340135736125,96.07142857142857
41,0.040548856183886525,96.07142857142857
42,0.040544535858290535,96.07142857142857
43,0.04054030424782208,96.07142857142857
44,0.040535590638007435,96.07142857142857
45,0.0405306804393019,96.07142857142857
46,0.04052610035453524,96.07142857142857
47,0.0405210724898747,96.07142857142857
48,0.04051645616335528,96.07142857142857
49,0.040511226787098814,96.07142857142857
50,0.04050576418106045,96.07142857142857
51,0.04050046812210764,96.07142857142857
52,0.040495066664048604,96.07142857142857
53,0.0404910429247788,96.07142857142857
54,0.040484429416911945,96.07142857142857
55,0.04048005816127573,96.07142857142857
56,0.04047418324542897,96.07142857142857
57,0.04046801530889103,96.07142857142857
58,0.04046263231762818,96.07142857142857
59,0.04045764010931764,96.07142857142857
60,0.040452513205153605,96.07142857142857
61,0.04044701989207949,96.07142857142857
62,0.040440616916332925,96.07142857142857
63,0.0404348971588271,96.07142857142857
64,0.040429217820721015,96.07142857142857
65,0.040422571929437774,96.07142857142857
66,0.04041673125965255,96.07142857142857
67,0.04041072257927486,96.07142857142857
68,0.04040492677262851,96.07142857142857
69,0.0403988673218659,96.07142857142857
70,0.04039182897124972,96.07142857142857
71,0.040384349865572794,96.25
72,0.040378741600683755,96.25
73,0.04037234687379428,96.25
74,0.040365317251001086,96.25
75,0.04035936508859907,96.25
76,0.04035280538456781,96.25
77,0.04034720164324556,96.25
78,0.04034023689372199,96.25
79,0.0403329678944179,96.25
80,0.04032519661954471,96.25
81,0.04031892684953553,96.25
82,0.04031244441866875,96.25
83,0.0403049427483763,96.25
84,0.04029813627047198,96.25
85,0.04029051270335913,96.25
86,0.04028386888759477,96.25
87,0.04027733281254768,96.25
88,0.040269987019045016,96.25
89,0.04026253250028406,96.25
90,0.04025579169392586,96.25
91,0.040248936787247655,96.25
92,0.04024104385503701,96.25
93,0.040234469356281416,96.25
94,0.040227783191949126,96.25
95,0.04022023869412286,96.25
96,0.040212870868189,96.25
97,0.0402053102850914,96.25
98,0.04019933601043054,96.25
99,0.04019165603177888,96.25
100,0.04018296471663884,96.25
101,0.04017689802816936,96.25
102,0.04016881345638207,96.25
103,0.04016227456075805,96.25
104,0.040155650675296785,96.25
