Epoch,train_loss,train_acc
0,0.08361748872058732,89.82142857142857
1,0.08361504652670451,89.82142857142857
2,0.08361189620835441,89.82142857142857
3,0.08360850566199847,89.82142857142857
4,0.08360489670719419,89.82142857142857
5,0.08360097195420946,89.82142857142857
6,0.08359704379524503,89.82142857142857
7,0.08359302665506091,89.82142857142857
8,0.08358932243926184,89.82142857142857
9,0.08358470712389265,89.82142857142857
10,0.08357932131205287,89.82142857142857
11,0.08357556643230575,89.82142857142857
12,0.08357091737645013,89.82142857142857
13,0.083566943023886,89.82142857142857
14,0.08356325881821769,89.82142857142857
15,0.08355945550969669,89.82142857142857
16,0.08355475823794092,89.82142857142857
17,0.08354895327772413,89.82142857142857
18,0.08354538572686059,89.82142857142857
19,0.08354199592556272,89.82142857142857
20,0.08353609410779816,89.82142857142857
21,0.08353092414992196,89.82142857142857
22,0.08352649871792112,89.82142857142857
23,0.08352208818708147,89.82142857142857
24,0.08351810255220958,89.82142857142857
25,0.08351332864591053,89.82142857142857
26,0.08350848406553268,89.82142857142857
27,0.08350294743265424,89.64285714285715
28,0.0834977320262364,89.64285714285715
29,0.08349298707076482,89.64285714285715
30,0.08348870798945426,89.64285714285715
31,0.0834840619138309,89.64285714285715
32,0.08347970971039363,89.64285714285715
33,0.08347509982330459,89.64285714285715
34,0.08346963205507824,89.64285714285715
35,0.08346437918288367,89.64285714285715
36,0.083460305418287,89.64285714285715
37,0.08345600877489362,89.64285714285715
38,0.08345063318099294,89.64285714285715
39,0.08344618177839688,89.46428571428572
40,0.08344182627541678,89.64285714285715
41,0.08343744703701564,89.64285714285715
42,0.08343246238572256,89.46428571428572
43,0.08342770338058472,89.46428571428572
44,0.08342291776623045,89.46428571428572
45,0.08341856471129826,89.46428571428572
46,0.08341388074415071,89.46428571428572
47,0.08340873867273331,89.46428571428572
48,0.0834044330886432,89.64285714285715
49,0.08339932901518686,89.64285714285715
50,0.08339471529637064,89.64285714285715
51,0.0833897339446204,89.64285714285715
52,0.08338438123464584,89.46428571428572
53,0.08337896849427905,89.46428571428572
54,0.08337441682815552,89.64285714285715
55,0.08336943430559976,89.46428571428572
56,0.08336428914751326,89.46428571428572
57,0.08335988244840077,89.46428571428572
58,0.0833542172397886,89.64285714285715
59,0.08334922513791493,89.64285714285715
60,0.08334472690309797,89.64285714285715
61,0.08333936269794191,89.64285714285715
62,0.08333422264882497,89.64285714285715
63,0.08332947471312115,89.64285714285715
64,0.08332437383277076,89.64285714285715
65,0.08331988187772887,89.64285714285715
66,0.08331449170197759,89.64285714285715
67,0.08330896092312677,89.64285714285715
68,0.08330409292663847,89.64285714285715
69,0.08329896671431405,89.64285714285715
70,0.08329439950840814,89.64285714285715
71,0.08328913567321641,89.64285714285715
72,0.08328370675444603,89.82142857142857
73,0.08327966375010354,89.64285714285715
74,0.0832732475229672,89.64285714285715
75,0.08326911351510456,89.82142857142857
76,0.08326504262430327,89.64285714285715
77,0.08325947693416051,89.82142857142857
78,0.08325433347906386,89.82142857142857
79,0.08324865783963885,89.82142857142857
80,0.08324382134846278,89.82142857142857
81,0.08323860040732793,89.82142857142857
82,0.08323355710932187,89.82142857142857
83,0.08322905472346714,89.82142857142857
84,0.08322394958564214,89.82142857142857
85,0.08321930489369801,89.82142857142857
86,0.08321415015629359,89.82142857142857
87,0.08320963936192649,89.82142857142857
88,0.08320397436618805,89.82142857142857
89,0.08320004748446601,89.82142857142857
90,0.08319525942206382,89.82142857142857
91,0.08318852462938854,89.82142857142857
92,0.08318424437727247,89.82142857142857
93,0.08317901492118836,89.82142857142857
94,0.08317521938255855,89.82142857142857
95,0.08316988668271473,89.82142857142857
96,0.08316542240125792,89.82142857142857
97,0.08316147731883185,89.82142857142857
98,0.08315707594156266,89.82142857142857
99,0.08315086194447109,89.82142857142857
100,0.08314638648714338,89.82142857142857
101,0.08314242150102343,89.82142857142857
102,0.08313759331192289,89.82142857142857
103,0.08313392571040562,89.82142857142857
104,0.08312921885933194,89.82142857142857
105,0.08312492072582245,89.82142857142857
106,0.08312104855264936,89.82142857142857
107,0.08311712422541209,89.82142857142857
108,0.08311276308127812,89.82142857142857
109,0.08310693161828177,89.82142857142857
110,0.08310463918106896,89.82142857142857
111,0.08310172195945467,89.82142857142857
112,0.08309882921831949,89.82142857142857
113,0.0830942181604249,89.82142857142857
114,0.08309124474014555,89.64285714285715
115,0.08308951200119087,89.46428571428572
116,0.0830817175762994,89.82142857142857
117,0.08308113259928566,89.64285714285715
118,0.0830752513238362,89.82142857142857
119,0.08307216529335294,89.82142857142857
120,0.083066697205816,89.82142857142857
121,0.0830609995339598,89.82142857142857
122,0.08305749148130417,89.82142857142857
123,0.08305369807141168,89.82142857142857
124,0.0830511389034135,89.82142857142857
125,0.08304764713559831,89.82142857142857
126,0.08304442529167448,89.82142857142857
127,0.08304127965654645,89.82142857142857
128,0.08303705379366874,89.82142857142857
129,0.08303613236972264,89.82142857142857
130,0.08303018978663854,89.82142857142857
131,0.0830272919365338,89.82142857142857
132,0.08302307277917861,89.82142857142857
133,0.08301891024623598,89.82142857142857
134,0.08301647667373929,89.82142857142857
135,0.08301278267587935,89.82142857142857
136,0.08300977093832833,89.82142857142857
137,0.08300658017396927,89.82142857142857
138,0.08300393670797349,89.82142857142857
139,0.08300130516290664,89.82142857142857
140,0.08299863263964653,89.82142857142857
141,0.08299569551433836,89.82142857142857
142,0.08299185761383601,89.82142857142857
143,0.08298974356481008,89.82142857142857
144,0.08298628851771354,89.82142857142857
145,0.08298388059650148,89.82142857142857
146,0.08298051974603109,89.82142857142857
147,0.08297729917934962,89.82142857142857
148,0.08297423401049205,89.82142857142857
149,0.08297165291649955,89.82142857142857
150,0.0829691612294742,89.82142857142857
151,0.08296683904315744,89.82142857142857
152,0.08296390793153217,89.82142857142857
