Epoch,train_loss,train_acc
0,0.039019792047994474,96.42857142857143
1,0.039017431225095475,96.42857142857143
2,0.03901557720133236,96.42857142857143
3,0.039013932698539325,96.42857142857143
4,0.03901160923498018,96.42857142857143
5,0.03901004812547139,96.42857142857143
6,0.03900780347841126,96.42857142857143
7,0.03900580746786935,96.42857142857143
8,0.03900323563388416,96.42857142857143
9,0.03900007573621614,96.42857142857143
10,0.03899824715086392,96.42857142857143
11,0.03899626487067768,96.42857142857143
12,0.03899439818092755,96.42857142857143
13,0.038990647558655056,96.42857142857143
14,0.038988045336944714,96.42857142857143
15,0.03898597386266504,96.42857142857143
16,0.038983083409922466,96.42857142857143
17,0.03898072418357645,96.42857142857143
18,0.038978697891746246,96.42857142857143
19,0.038975164986082486,96.42857142857143
20,0.0389724711222308,96.42857142857143
21,0.038969543310148375,96.42857142857143
22,0.03896777033805847,96.42857142857143
23,0.03896608810339655,96.42857142857143
24,0.03896416441670486,96.42857142857143
25,0.03896074614354542,96.42857142857143
26,0.03895882038133485,96.42857142857143
27,0.03895659920360361,96.42857142857143
28,0.038953781872987744,96.42857142857143
29,0.03895157767193658,96.42857142857143
30,0.03894994375961167,96.42857142857143
31,0.03894799372979573,96.42857142857143
32,0.03894595727324486,96.42857142857143
33,0.03894444342170443,96.42857142857143
34,0.038941595490489686,96.42857142857143
35,0.038939755143863816,96.42857142857143
36,0.03893831265824182,96.42857142857143
37,0.03893533242600305,96.42857142857143
38,0.03893270551093987,96.42857142857143
39,0.038930773202862055,96.42857142857143
40,0.03892927196409021,96.42857142857143
41,0.038926806300878525,96.42857142857143
42,0.03892531166119235,96.42857142857143
43,0.038923165521451406,96.42857142857143
44,0.038920615294149946,96.42857142857143
45,0.03891948089003563,96.42857142857143
46,0.03891797039125647,96.42857142857143
47,0.03891627378761768,96.42857142857143
48,0.03891404941678047,96.42857142857143
49,0.03891295822603362,96.42857142857143
50,0.03891093709639141,96.42857142857143
51,0.038909664590443885,96.42857142857143
52,0.03890811534864562,96.42857142857143
53,0.03890560516821487,96.42857142857143
54,0.038904819850410735,96.42857142857143
55,0.038902704949889864,96.42857142857143
56,0.03890097135944026,96.42857142857143
57,0.038899713116032734,96.42857142857143
58,0.03889860670481409,96.42857142857143
59,0.03889654789652143,96.42857142857143
60,0.038895101845264436,96.42857142857143
61,0.038893697410821916,96.42857142857143
62,0.038892772740551404,96.42857142857143
63,0.03889198542705604,96.42857142857143
64,0.03888972598527159,96.42857142857143
65,0.03888819898877825,96.42857142857143
66,0.038887292253119606,96.42857142857143
67,0.03888510667851993,96.42857142857143
68,0.03888412070061479,96.42857142857143
69,0.03888261009539876,96.42857142857143
70,0.03888085802484836,96.42857142857143
71,0.0388806447918926,96.42857142857143
72,0.03887951017490455,96.42857142857143
73,0.03887769398944718,96.42857142857143
74,0.03887583661292281,96.42857142857143
75,0.038873930435095516,96.42857142857143
76,0.0388724679925612,96.42857142857143
77,0.03887069116213492,96.42857142857143
78,0.03886888601950237,96.42857142857143
79,0.038868170018707,96.42857142857143
80,0.03886628914624453,96.42857142857143
81,0.03886466425444399,96.42857142857143
82,0.03886360382395131,96.42857142857143
83,0.03886311751391206,96.42857142857143
84,0.03886138323162283,96.42857142857143
85,0.03885958247951099,96.42857142857143
86,0.0388580461697919,96.42857142857143
87,0.03885780051350594,96.42857142857143
88,0.03885566299515111,96.42857142857143
89,0.03885397863175188,96.60714285714286
90,0.03885244237525123,96.60714285714286
91,0.03885135677243982,96.60714285714286
92,0.03885077919278826,96.60714285714286
93,0.038848119654825757,96.60714285714286
94,0.038847286999225614,96.60714285714286
95,0.03884606451860496,96.60714285714286
96,0.03884421821151461,96.60714285714286
97,0.03884389294045312,96.60714285714286
98,0.03884127459355763,96.60714285714286
99,0.03884082596216883,96.60714285714286
100,0.03883888412799154,96.60714285714286
101,0.038837771862745285,96.60714285714286
102,0.03883677497506142,96.60714285714286
103,0.03883576872093337,96.60714285714286
104,0.038834724255970544,96.60714285714286
105,0.03883333381797586,96.60714285714286
106,0.03883138799241611,96.60714285714286
107,0.03883015529385635,96.60714285714286
108,0.03882839307188988,96.60714285714286
109,0.03882665357419423,96.60714285714286
110,0.03882528341242245,96.60714285714286
111,0.03882396327597754,96.60714285714286
112,0.03882361352443695,96.60714285714286
113,0.0388208231223481,96.60714285714286
114,0.03881988940494401,96.60714285714286
115,0.03881855835872037,96.60714285714286
116,0.03881821749465806,96.60714285714286
117,0.03881688926901136,96.60714285714286
118,0.0388161196240357,96.60714285714286
119,0.0388159204274416,96.60714285714286
120,0.03881442113114255,96.60714285714286
121,0.03881325466292245,96.60714285714286
122,0.038813199954373497,96.60714285714286
123,0.0388126297720841,96.60714285714286
124,0.038811902276107244,96.60714285714286
125,0.038809572745646746,96.60714285714286
126,0.038808340579271315,96.60714285714286
127,0.03880732895008155,96.60714285714286
128,0.03880570775696209,96.60714285714286
129,0.03880438916385174,96.60714285714286
130,0.038802978715726306,96.60714285714286
131,0.03880081549286842,96.60714285714286
132,0.03879923086081232,96.60714285714286
133,0.03879782467016152,96.60714285714286
134,0.038797831535339354,96.60714285714286
135,0.038796542318803924,96.60714285714286
136,0.03879512633596148,96.60714285714286
137,0.03879418256027358,96.60714285714286
138,0.038793146769915306,96.60714285714286
139,0.0387914814054966,96.60714285714286
140,0.038790637121668886,96.60714285714286
141,0.038789898050682885,96.60714285714286
142,0.03878828766090529,96.60714285714286
143,0.03878780129764761,96.60714285714286
144,0.03878626259309905,96.60714285714286
145,0.03878428802958556,96.60714285714286
146,0.038783334408487594,96.60714285714286
147,0.038781365379691124,96.60714285714286
148,0.03878082196627344,96.60714285714286
149,0.03878038892788546,96.60714285714286
150,0.038779864353793006,96.60714285714286
151,0.03877826048327344,96.60714285714286
152,0.038776741017188344,96.60714285714286
153,0.038776450497763494,96.60714285714286
154,0.038774972089699336,96.60714285714286
155,0.038774498232773374,96.60714285714286
156,0.038773042921509064,96.60714285714286
157,0.03877131619623729,96.60714285714286
158,0.03877132497727871,96.60714285714286
159,0.03876905047467777,96.60714285714286
160,0.03876846406076636,96.60714285714286
161,0.03876798685107912,96.60714285714286
162,0.03876652994326183,96.60714285714286
163,0.038764717749186925,96.60714285714286
164,0.038764088494437084,96.60714285714286
165,0.03876263052225113,96.60714285714286
166,0.03876074914421354,96.60714285714286
167,0.038760284334421156,96.60714285714286
168,0.03875992244907788,96.60714285714286
169,0.03875903614929744,96.60714285714286
170,0.0387582963598626,96.60714285714286
171,0.03875716451023306,96.60714285714286
172,0.03875616967145886,96.60714285714286
173,0.03875564155834062,96.60714285714286
174,0.03875473950590406,96.60714285714286
175,0.03875350212412221,96.60714285714286
176,0.03875259405800274,96.60714285714286
177,0.038751472160220145,96.60714285714286
178,0.038751002826860975,96.60714285714286
179,0.03874968311616352,96.60714285714286
180,0.03874934885118689,96.60714285714286
181,0.038748629816940855,96.60714285714286
182,0.038749282115272114,96.60714285714286
183,0.03874864195074354,96.60714285714286
184,0.03874736465513706,96.60714285714286
185,0.03874544873833656,96.60714285714286
186,0.03874267637729645,96.60714285714286
187,0.038742203904049734,96.60714285714286
188,0.038740650777305874,96.60714285714286
189,0.038740440138748715,96.60714285714286
190,0.038740657695702146,96.60714285714286
191,0.03873871069933687,96.60714285714286
192,0.038738621664898734,96.60714285714286
193,0.03873780093022755,96.60714285714286
194,0.038737061406884876,96.60714285714286
195,0.0387348362909896,96.60714285714286
196,0.038733436380113874,96.60714285714286
197,0.03873246301497732,96.60714285714286
198,0.03873183737908091,96.60714285714286
199,0.038732564941580803,96.60714285714286
200,0.038730588049760886,96.60714285714286
201,0.0387297982616084,96.60714285714286
202,0.038728974227394374,96.60714285714286
203,0.038727859035134315,96.60714285714286
204,0.038727006635495595,96.60714285714286
205,0.038725290766784125,96.60714285714286
206,0.03872519901820592,96.60714285714286
207,0.03872460009796279,96.60714285714286
208,0.03872372933796474,96.60714285714286
