NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
6,2401,0.004863239359110594,99.3006993006993
6,2402,0.004863239359110594,99.3006993006993
6,2403,0.004863239359110594,99.3006993006993
6,2404,0.004863239359110594,99.3006993006993
6,2405,0.004863239359110594,99.3006993006993
6,2406,0.004863239359110594,99.3006993006993
6,2407,0.004863239359110594,99.3006993006993
6,2408,0.004863239359110594,99.3006993006993
6,2409,0.004863239359110594,99.3006993006993
6,2410,0.004863239359110594,99.3006993006993
6,2411,0.004863239359110594,99.3006993006993
6,2412,0.004863239359110594,99.3006993006993
6,2413,0.004863239359110594,99.3006993006993
6,2414,0.004863239359110594,99.3006993006993
6,2415,0.004863239359110594,99.3006993006993
6,2416,0.004863239359110594,99.3006993006993
6,2417,0.004863239359110594,99.3006993006993
6,2418,0.004863239359110594,99.3006993006993
6,2419,0.004863239359110594,99.3006993006993
6,2420,0.004863239359110594,99.3006993006993
6,2421,0.004863239359110594,99.3006993006993
6,2422,0.004863239359110594,99.3006993006993
6,2423,0.004863239359110594,99.3006993006993
6,2424,0.004863239359110594,99.3006993006993
6,2425,0.004863239359110594,99.3006993006993
6,2426,0.004863239359110594,99.3006993006993
6,2427,0.004863239359110594,99.3006993006993
6,2428,0.004863239359110594,99.3006993006993
6,2429,0.004863239359110594,99.3006993006993
6,2430,0.004863239359110594,99.3006993006993
6,2431,0.004863239359110594,99.3006993006993
6,2432,0.004863239359110594,99.3006993006993
6,2433,0.004863239359110594,99.3006993006993
6,2434,0.004863239359110594,99.3006993006993
6,2435,0.004863239359110594,99.3006993006993
6,2436,0.004863239359110594,99.3006993006993
6,2437,0.004863239359110594,99.3006993006993
6,2438,0.004863239359110594,99.3006993006993
6,2439,0.004863239359110594,99.3006993006993
6,2440,0.004863239359110594,99.3006993006993
6,2441,0.004863239359110594,99.3006993006993
6,2442,0.004863239359110594,99.3006993006993
6,2443,0.004863239359110594,99.3006993006993
6,2444,0.004863239359110594,99.3006993006993
6,2445,0.004863239359110594,99.3006993006993
6,2446,0.004863239359110594,99.3006993006993
6,2447,0.004863239359110594,99.3006993006993
6,2448,0.004863239359110594,99.3006993006993
6,2449,0.004863239359110594,99.3006993006993
6,2450,0.004863239359110594,99.3006993006993
6,2451,0.004863239359110594,99.3006993006993
6,2452,0.004863239359110594,99.3006993006993
6,2453,0.004863239359110594,99.3006993006993
6,2454,0.004863239359110594,99.3006993006993
6,2455,0.004863239359110594,99.3006993006993
6,2456,0.004863239359110594,99.3006993006993
6,2457,0.004863239359110594,99.3006993006993
6,2458,0.004863239359110594,99.3006993006993
6,2459,0.004863239359110594,99.3006993006993
6,2460,0.004863239359110594,99.3006993006993
6,2461,0.004863239359110594,99.3006993006993
6,2462,0.004863239359110594,99.3006993006993
6,2463,0.004863239359110594,99.3006993006993
6,2464,0.004863239359110594,99.3006993006993
6,2465,0.004863239359110594,99.3006993006993
6,2466,0.004863239359110594,99.3006993006993
6,2467,0.004863239359110594,99.3006993006993
