NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
5,3801,0.0028763844165951014,99.53379953379954
5,3802,0.0028763844165951014,99.53379953379954
5,3803,0.0028763844165951014,99.53379953379954
5,3804,0.0028763844165951014,99.53379953379954
5,3805,0.0028763844165951014,99.53379953379954
5,3806,0.0028763844165951014,99.53379953379954
5,3807,0.0028763844165951014,99.53379953379954
5,3808,0.0028763844165951014,99.53379953379954
5,3809,0.0028763844165951014,99.53379953379954
5,3810,0.0028763844165951014,99.53379953379954
5,3811,0.0028763844165951014,99.53379953379954
5,3812,0.0028763844165951014,99.53379953379954
5,3813,0.0028763844165951014,99.53379953379954
5,3814,0.0028763844165951014,99.53379953379954
5,3815,0.0028763844165951014,99.53379953379954
5,3816,0.0028763844165951014,99.53379953379954
5,3817,0.0028763844165951014,99.53379953379954
5,3818,0.0028763844165951014,99.53379953379954
5,3819,0.0028763844165951014,99.53379953379954
5,3820,0.0028763844165951014,99.53379953379954
5,3821,0.0028763844165951014,99.53379953379954
5,3822,0.0028763844165951014,99.53379953379954
5,3823,0.0028763844165951014,99.53379953379954
5,3824,0.0028763844165951014,99.53379953379954
5,3825,0.0028763844165951014,99.53379953379954
5,3826,0.0028763844165951014,99.53379953379954
5,3827,0.0028763844165951014,99.53379953379954
5,3828,0.0028763844165951014,99.53379953379954
5,3829,0.0028763844165951014,99.53379953379954
5,3830,0.0028763844165951014,99.53379953379954
5,3831,0.0028763844165951014,99.53379953379954
5,3832,0.0028763844165951014,99.53379953379954
5,3833,0.0028763844165951014,99.53379953379954
5,3834,0.0028763844165951014,99.53379953379954
5,3835,0.0028763844165951014,99.53379953379954
5,3836,0.0028763844165951014,99.53379953379954
5,3837,0.0028763844165951014,99.53379953379954
5,3838,0.0028763844165951014,99.53379953379954
5,3839,0.0028763844165951014,99.53379953379954
5,3840,0.0028763844165951014,99.53379953379954
5,3841,0.0028763844165951014,99.53379953379954
5,3842,0.0028763844165951014,99.53379953379954
5,3843,0.0028763844165951014,99.53379953379954
5,3844,0.0028763844165951014,99.53379953379954
5,3845,0.0028763844165951014,99.53379953379954
5,3846,0.0028763844165951014,99.53379953379954
5,3847,0.0028763844165951014,99.53379953379954
5,3848,0.0028763844165951014,99.53379953379954
5,3849,0.0028763844165951014,99.53379953379954
5,3850,0.0028763844165951014,99.53379953379954
5,3851,0.0028763844165951014,99.53379953379954
5,3852,0.0028763844165951014,99.53379953379954
5,3853,0.0028763844165951014,99.53379953379954
5,3854,0.0028763844165951014,99.53379953379954
5,3855,0.0028763844165951014,99.53379953379954
5,3856,0.0028763844165951014,99.53379953379954
5,3857,0.0028763844165951014,99.53379953379954
5,3858,0.0028763844165951014,99.53379953379954
5,3859,0.0028763844165951014,99.53379953379954
5,3860,0.0028763844165951014,99.53379953379954
5,3861,0.0028763844165951014,99.53379953379954
5,3862,0.0028763844165951014,99.53379953379954
5,3863,0.0028763844165951014,99.53379953379954
5,3864,0.0028763844165951014,99.53379953379954
5,3865,0.0028763844165951014,99.53379953379954
5,3866,0.0028763844165951014,99.53379953379954
5,3867,0.0028763844165951014,99.53379953379954
5,3868,0.0028763844165951014,99.53379953379954
5,3869,0.0028763844165951014,99.53379953379954
5,3870,0.0028763844165951014,99.53379953379954
5,3871,0.0028763844165951014,99.53379953379954
5,3872,0.0028763844165951014,99.53379953379954
5,3873,0.0028763844165951014,99.53379953379954
5,3874,0.0028763844165951014,99.53379953379954
5,3875,0.0028763844165951014,99.53379953379954
5,3876,0.0028763844165951014,99.53379953379954
5,3877,0.0028763844165951014,99.53379953379954
5,3878,0.0028763844165951014,99.53379953379954
5,3879,0.0028763844165951014,99.53379953379954
5,3880,0.0028763844165951014,99.53379953379954
5,3881,0.0028763844165951014,99.53379953379954
5,3882,0.0028763844165951014,99.53379953379954
5,3883,0.0028763844165951014,99.53379953379954
5,3884,0.0028763844165951014,99.53379953379954
5,3885,0.0028763844165951014,99.53379953379954
5,3886,0.0028763844165951014,99.53379953379954
5,3887,0.0028763844165951014,99.53379953379954
5,3888,0.0028763844165951014,99.53379953379954
5,3889,0.0028763844165951014,99.53379953379954
5,3890,0.0028763844165951014,99.53379953379954
5,3891,0.0028763844165951014,99.53379953379954
5,3892,0.0028763844165951014,99.53379953379954
5,3893,0.0028763844165951014,99.53379953379954
5,3894,0.0028763844165951014,99.53379953379954
5,3895,0.0028763844165951014,99.53379953379954
5,3896,0.0028763844165951014,99.53379953379954
5,3897,0.0028763844165951014,99.53379953379954
5,3898,0.0028763844165951014,99.53379953379954
5,3899,0.0028763844165951014,99.53379953379954
5,3900,0.0028763844165951014,99.53379953379954
5,3901,0.0028763844165951014,99.53379953379954
5,3902,0.0028763844165951014,99.53379953379954
5,3903,0.0028763844165951014,99.53379953379954
5,3904,0.0028763844165951014,99.53379953379954
5,3905,0.0028763844165951014,99.53379953379954
5,3906,0.0028763844165951014,99.53379953379954
5,3907,0.0028763844165951014,99.53379953379954
5,3908,0.0028763844165951014,99.53379953379954
5,3909,0.0028763844165951014,99.53379953379954
5,3910,0.0028763844165951014,99.53379953379954
5,3911,0.0028763844165951014,99.53379953379954
5,3912,0.0028763844165951014,99.53379953379954
5,3913,0.0028763844165951014,99.53379953379954
5,3914,0.0028763844165951014,99.53379953379954
5,3915,0.0028763844165951014,99.53379953379954
5,3916,0.0028763844165951014,99.53379953379954
5,3917,0.0028763844165951014,99.53379953379954
5,3918,0.0028763844165951014,99.53379953379954
5,3919,0.0028763844165951014,99.53379953379954
5,3920,0.0028763844165951014,99.53379953379954
5,3921,0.0028763844165951014,99.53379953379954
5,3922,0.0028763844165951014,99.53379953379954
5,3923,0.0028763844165951014,99.53379953379954
5,3924,0.0028763844165951014,99.53379953379954
5,3925,0.0028763844165951014,99.53379953379954
5,3926,0.0028763844165951014,99.53379953379954
5,3927,0.0028763844165951014,99.53379953379954
5,3928,0.0028763844165951014,99.53379953379954
5,3929,0.0028763844165951014,99.53379953379954
5,3930,0.0028763844165951014,99.53379953379954
5,3931,0.0028763844165951014,99.53379953379954
5,3932,0.0028763844165951014,99.53379953379954
5,3933,0.0028763844165951014,99.53379953379954
5,3934,0.0028763844165951014,99.53379953379954
5,3935,0.0028763844165951014,99.53379953379954
5,3936,0.0028763844165951014,99.53379953379954
5,3937,0.0028763844165951014,99.53379953379954
5,3938,0.0028763844165951014,99.53379953379954
5,3939,0.0028763844165951014,99.53379953379954
5,3940,0.0028763844165951014,99.53379953379954
5,3941,0.0028763844165951014,99.53379953379954
5,3942,0.0028763844165951014,99.53379953379954
5,3943,0.0028763844165951014,99.53379953379954
5,3944,0.0028763844165951014,99.53379953379954
5,3945,0.0028763844165951014,99.53379953379954
5,3946,0.0028763844165951014,99.53379953379954
5,3947,0.0028763844165951014,99.53379953379954
5,3948,0.0028763844165951014,99.53379953379954
5,3949,0.0028763844165951014,99.53379953379954
5,3950,0.0028763844165951014,99.53379953379954
5,3951,0.0028763844165951014,99.53379953379954
5,3952,0.0028763844165951014,99.53379953379954
5,3953,0.0028763844165951014,99.53379953379954
5,3954,0.0028763844165951014,99.53379953379954
