NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
6,201,0.006920306012034416,100.0
6,202,0.006920306012034416,100.0
6,203,0.006920306012034416,100.0
6,204,0.006920306012034416,100.0
6,205,0.006920306012034416,100.0
6,206,0.006920306012034416,100.0
6,207,0.006920306012034416,100.0
6,208,0.006920306012034416,100.0
6,209,0.006920306012034416,100.0
6,210,0.006920306012034416,100.0
6,211,0.006920306012034416,100.0
6,212,0.006920306012034416,100.0
6,213,0.006920306012034416,100.0
6,214,0.006920306012034416,100.0
6,215,0.006920306012034416,100.0
6,216,0.006920306012034416,100.0
6,217,0.006920306012034416,100.0
6,218,0.006920306012034416,100.0
6,219,0.006920306012034416,100.0
6,220,0.006920306012034416,100.0
6,221,0.006920306012034416,100.0
6,222,0.006920306012034416,100.0
6,223,0.006920306012034416,100.0
6,224,0.006920306012034416,100.0
6,225,0.006920306012034416,100.0
6,226,0.006920306012034416,100.0
6,227,0.006920306012034416,100.0
6,228,0.006920306012034416,100.0
6,229,0.006920306012034416,100.0
6,230,0.006920306012034416,100.0
6,231,0.006920306012034416,100.0
6,232,0.006920306012034416,100.0
6,233,0.006920306012034416,100.0
6,234,0.006920306012034416,100.0
6,235,0.006920306012034416,100.0
6,236,0.006920306012034416,100.0
6,237,0.006920306012034416,100.0
6,238,0.006920306012034416,100.0
6,239,0.006920306012034416,100.0
6,240,0.006920306012034416,100.0
6,241,0.006920306012034416,100.0
6,242,0.006920306012034416,100.0
6,243,0.006920306012034416,100.0
6,244,0.006920306012034416,100.0
6,245,0.006920306012034416,100.0
6,246,0.006920306012034416,100.0
6,247,0.006920306012034416,100.0
6,248,0.006920306012034416,100.0
6,249,0.006920306012034416,100.0
6,250,0.006920306012034416,100.0
6,251,0.006920306012034416,100.0
6,252,0.006920306012034416,100.0
6,253,0.006920306012034416,100.0
6,254,0.006920306012034416,100.0
6,255,0.006920306012034416,100.0
6,256,0.006920306012034416,100.0
6,257,0.006920306012034416,100.0
6,258,0.006920306012034416,100.0
6,259,0.006920306012034416,100.0
6,260,0.006920306012034416,100.0
6,261,0.006920306012034416,100.0
6,262,0.006920306012034416,100.0
6,263,0.006920306012034416,100.0
6,264,0.006920306012034416,100.0
6,265,0.006920306012034416,100.0
6,266,0.006920306012034416,100.0
6,267,0.006920306012034416,100.0
6,268,0.006920306012034416,100.0
6,269,0.006920306012034416,100.0
6,270,0.006920306012034416,100.0
6,271,0.006920306012034416,100.0
6,272,0.006920306012034416,100.0
6,273,0.006920306012034416,100.0
6,274,0.006920306012034416,100.0
6,275,0.006920306012034416,100.0
6,276,0.006920306012034416,100.0
6,277,0.006920306012034416,100.0
6,278,0.006920306012034416,100.0
6,279,0.006920306012034416,100.0
6,280,0.006920306012034416,100.0
6,281,0.006920306012034416,100.0
6,282,0.006920306012034416,100.0
6,283,0.006920306012034416,100.0
6,284,0.006920306012034416,100.0
6,285,0.006920306012034416,100.0
6,286,0.006920306012034416,100.0
6,287,0.006920306012034416,100.0
6,288,0.006920306012034416,100.0
6,289,0.006920306012034416,100.0
6,290,0.006920306012034416,100.0
6,291,0.006920306012034416,100.0
6,292,0.006920306012034416,100.0
6,293,0.006920306012034416,100.0
6,294,0.006920306012034416,100.0
6,295,0.006920306012034416,100.0
6,296,0.006920306012034416,100.0
6,297,0.006920306012034416,100.0
6,298,0.006920306012034416,100.0
6,299,0.006920306012034416,100.0
6,300,0.006920306012034416,100.0
6,301,0.006920306012034416,100.0
6,302,0.006920306012034416,100.0
6,303,0.006920306012034416,100.0
6,304,0.006920306012034416,100.0
6,305,0.006920306012034416,100.0
6,306,0.006920306012034416,100.0
6,307,0.006920306012034416,100.0
6,308,0.006920306012034416,100.0
6,309,0.006920306012034416,100.0
6,310,0.006920306012034416,100.0
6,311,0.006920306012034416,100.0
6,312,0.006920306012034416,100.0
6,313,0.006920306012034416,100.0
6,314,0.006920306012034416,100.0
6,315,0.006920306012034416,100.0
6,316,0.006920306012034416,100.0
6,317,0.006920306012034416,100.0
6,318,0.006920306012034416,100.0
6,319,0.006920306012034416,100.0
6,320,0.006920306012034416,100.0
6,321,0.006920306012034416,100.0
6,322,0.006920306012034416,100.0
6,323,0.006920306012034416,100.0
6,324,0.006920306012034416,100.0
6,325,0.006920306012034416,100.0
6,326,0.006920306012034416,100.0
6,327,0.006920306012034416,100.0
6,328,0.006920306012034416,100.0
6,329,0.006920306012034416,100.0
6,330,0.006920306012034416,100.0
6,331,0.006920306012034416,100.0
6,332,0.006920306012034416,100.0
6,333,0.006920306012034416,100.0
6,334,0.006920306012034416,100.0
6,335,0.006920306012034416,100.0
6,336,0.006920306012034416,100.0
6,337,0.006920306012034416,100.0
6,338,0.006920306012034416,100.0
6,339,0.006920306012034416,100.0
6,340,0.006920306012034416,100.0
6,341,0.006920306012034416,100.0
6,342,0.006920306012034416,100.0
6,343,0.006920306012034416,100.0
6,344,0.006920306012034416,100.0
6,345,0.006920306012034416,100.0
6,346,0.006920306012034416,100.0
6,347,0.006920306012034416,100.0
6,348,0.006920306012034416,100.0
6,349,0.006920306012034416,100.0
