NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
7,3001,0.0189659520983696,93.47319347319348
7,3002,0.0189659520983696,93.47319347319348
7,3003,0.0189659520983696,93.47319347319348
7,3004,0.0189659520983696,93.47319347319348
7,3005,0.0189659520983696,93.47319347319348
7,3006,0.0189659520983696,93.47319347319348
7,3007,0.0189659520983696,93.47319347319348
7,3008,0.0189659520983696,93.47319347319348
7,3009,0.0189659520983696,93.47319347319348
7,3010,0.0189659520983696,93.47319347319348
7,3011,0.0189659520983696,93.47319347319348
7,3012,0.0189659520983696,93.47319347319348
7,3013,0.0189659520983696,93.47319347319348
7,3014,0.0189659520983696,93.47319347319348
7,3015,0.0189659520983696,93.47319347319348
7,3016,0.0189659520983696,93.47319347319348
7,3017,0.0189659520983696,93.47319347319348
7,3018,0.0189659520983696,93.47319347319348
7,3019,0.0189659520983696,93.47319347319348
7,3020,0.0189659520983696,93.47319347319348
7,3021,0.0189659520983696,93.47319347319348
7,3022,0.0189659520983696,93.47319347319348
7,3023,0.0189659520983696,93.47319347319348
7,3024,0.0189659520983696,93.47319347319348
7,3025,0.0189659520983696,93.47319347319348
7,3026,0.0189659520983696,93.47319347319348
7,3027,0.0189659520983696,93.47319347319348
7,3028,0.0189659520983696,93.47319347319348
7,3029,0.0189659520983696,93.47319347319348
7,3030,0.0189659520983696,93.47319347319348
7,3031,0.0189659520983696,93.47319347319348
7,3032,0.0189659520983696,93.47319347319348
7,3033,0.0189659520983696,93.47319347319348
7,3034,0.0189659520983696,93.47319347319348
7,3035,0.0189659520983696,93.47319347319348
7,3036,0.0189659520983696,93.47319347319348
7,3037,0.0189659520983696,93.47319347319348
7,3038,0.0189659520983696,93.47319347319348
7,3039,0.0189659520983696,93.47319347319348
7,3040,0.0189659520983696,93.47319347319348
7,3041,0.0189659520983696,93.47319347319348
7,3042,0.0189659520983696,93.47319347319348
7,3043,0.0189659520983696,93.47319347319348
7,3044,0.0189659520983696,93.47319347319348
7,3045,0.0189659520983696,93.47319347319348
7,3046,0.0189659520983696,93.47319347319348
7,3047,0.0189659520983696,93.47319347319348
7,3048,0.0189659520983696,93.47319347319348
7,3049,0.0189659520983696,93.47319347319348
7,3050,0.0189659520983696,93.47319347319348
7,3051,0.0189659520983696,93.47319347319348
7,3052,0.0189659520983696,93.47319347319348
7,3053,0.0189659520983696,93.47319347319348
7,3054,0.0189659520983696,93.47319347319348
7,3055,0.0189659520983696,93.47319347319348
7,3056,0.0189659520983696,93.47319347319348
7,3057,0.0189659520983696,93.47319347319348
7,3058,0.0189659520983696,93.47319347319348
7,3059,0.0189659520983696,93.47319347319348
7,3060,0.0189659520983696,93.47319347319348
7,3061,0.0189659520983696,93.47319347319348
7,3062,0.0189659520983696,93.47319347319348
7,3063,0.0189659520983696,93.47319347319348
7,3064,0.0189659520983696,93.47319347319348
7,3065,0.0189659520983696,93.47319347319348
7,3066,0.0189659520983696,93.47319347319348
7,3067,0.0189659520983696,93.47319347319348
7,3068,0.0189659520983696,93.47319347319348
7,3069,0.0189659520983696,93.47319347319348
7,3070,0.0189659520983696,93.47319347319348
7,3071,0.0189659520983696,93.47319347319348
7,3072,0.0189659520983696,93.47319347319348
7,3073,0.0189659520983696,93.47319347319348
7,3074,0.0189659520983696,93.47319347319348
7,3075,0.0189659520983696,93.47319347319348
7,3076,0.0189659520983696,93.47319347319348
7,3077,0.0189659520983696,93.47319347319348
7,3078,0.0189659520983696,93.47319347319348
7,3079,0.0189659520983696,93.47319347319348
7,3080,0.0189659520983696,93.47319347319348
7,3081,0.0189659520983696,93.47319347319348
7,3082,0.0189659520983696,93.47319347319348
7,3083,0.0189659520983696,93.47319347319348
7,3084,0.0189659520983696,93.47319347319348
7,3085,0.0189659520983696,93.47319347319348
7,3086,0.0189659520983696,93.47319347319348
7,3087,0.0189659520983696,93.47319347319348
7,3088,0.0189659520983696,93.47319347319348
7,3089,0.0189659520983696,93.47319347319348
7,3090,0.0189659520983696,93.47319347319348
7,3091,0.0189659520983696,93.47319347319348
7,3092,0.0189659520983696,93.47319347319348
7,3093,0.0189659520983696,93.47319347319348
7,3094,0.0189659520983696,93.47319347319348
7,3095,0.0189659520983696,93.47319347319348
7,3096,0.0189659520983696,93.47319347319348
7,3097,0.0189659520983696,93.47319347319348
7,3098,0.0189659520983696,93.47319347319348
7,3099,0.0189659520983696,93.47319347319348
7,3100,0.0189659520983696,93.47319347319348
7,3101,0.0189659520983696,93.47319347319348
7,3102,0.0189659520983696,93.47319347319348
7,3103,0.0189659520983696,93.47319347319348
7,3104,0.0189659520983696,93.47319347319348
7,3105,0.0189659520983696,93.47319347319348
7,3106,0.0189659520983696,93.47319347319348
7,3107,0.0189659520983696,93.47319347319348
7,3108,0.0189659520983696,93.47319347319348
7,3109,0.0189659520983696,93.47319347319348
7,3110,0.0189659520983696,93.47319347319348
7,3111,0.0189659520983696,93.47319347319348
7,3112,0.0189659520983696,93.47319347319348
7,3113,0.0189659520983696,93.47319347319348
7,3114,0.0189659520983696,93.47319347319348
7,3115,0.0189659520983696,93.47319347319348
7,3116,0.0189659520983696,93.47319347319348
7,3117,0.0189659520983696,93.47319347319348
7,3118,0.0189659520983696,93.47319347319348
7,3119,0.0189659520983696,93.47319347319348
7,3120,0.0189659520983696,93.47319347319348
7,3121,0.0189659520983696,93.47319347319348
7,3122,0.0189659520983696,93.47319347319348
7,3123,0.0189659520983696,93.47319347319348
7,3124,0.0189659520983696,93.47319347319348
7,3125,0.0189659520983696,93.47319347319348
7,3126,0.0189659520983696,93.47319347319348
7,3127,0.0189659520983696,93.47319347319348
7,3128,0.0189659520983696,93.47319347319348
7,3129,0.0189659520983696,93.47319347319348
7,3130,0.0189659520983696,93.47319347319348
7,3131,0.0189659520983696,93.47319347319348
7,3132,0.0189659520983696,93.47319347319348
7,3133,0.0189659520983696,93.47319347319348
7,3134,0.0189659520983696,93.47319347319348
7,3135,0.0189659520983696,93.47319347319348
7,3136,0.0189659520983696,93.47319347319348
7,3137,0.0189659520983696,93.47319347319348
7,3138,0.0189659520983696,93.47319347319348
7,3139,0.0189659520983696,93.47319347319348
7,3140,0.0189659520983696,93.47319347319348
7,3141,0.0189659520983696,93.47319347319348
7,3142,0.0189659520983696,93.47319347319348
7,3143,0.0189659520983696,93.47319347319348
7,3144,0.0189659520983696,93.47319347319348
7,3145,0.0189659520983696,93.47319347319348
7,3146,0.0189659520983696,93.47319347319348
7,3147,0.0189659520983696,93.47319347319348
7,3148,0.0189659520983696,93.47319347319348
7,3149,0.0189659520983696,93.47319347319348
7,3150,0.0189659520983696,93.47319347319348
7,3151,0.0189659520983696,93.47319347319348
7,3152,0.0189659520983696,93.47319347319348
7,3153,0.0189659520983696,93.47319347319348
7,3154,0.0189659520983696,93.47319347319348
7,3155,0.0189659520983696,93.47319347319348
7,3156,0.0189659520983696,93.47319347319348
7,3157,0.0189659520983696,93.47319347319348
7,3158,0.0189659520983696,93.47319347319348
7,3159,0.0189659520983696,93.47319347319348
7,3160,0.0189659520983696,93.47319347319348
7,3161,0.0189659520983696,93.47319347319348
7,3162,0.0189659520983696,93.47319347319348
7,3163,0.0189659520983696,93.47319347319348
7,3164,0.0189659520983696,93.47319347319348
7,3165,0.0189659520983696,93.47319347319348
7,3166,0.0189659520983696,93.47319347319348
7,3167,0.0189659520983696,93.47319347319348
7,3168,0.0189659520983696,93.47319347319348
7,3169,0.0189659520983696,93.47319347319348
7,3170,0.0189659520983696,93.47319347319348
7,3171,0.0189659520983696,93.47319347319348
7,3172,0.0189659520983696,93.47319347319348
7,3173,0.0189659520983696,93.47319347319348
7,3174,0.0189659520983696,93.47319347319348
7,3175,0.0189659520983696,93.47319347319348
7,3176,0.0189659520983696,93.47319347319348
7,3177,0.0189659520983696,93.47319347319348
7,3178,0.0189659520983696,93.47319347319348
7,3179,0.0189659520983696,93.47319347319348
7,3180,0.0189659520983696,93.47319347319348
7,3181,0.0189659520983696,93.47319347319348
7,3182,0.0189659520983696,93.47319347319348
7,3183,0.0189659520983696,93.47319347319348
7,3184,0.0189659520983696,93.47319347319348
7,3185,0.0189659520983696,93.47319347319348
7,3186,0.0189659520983696,93.47319347319348
7,3187,0.0189659520983696,93.47319347319348
7,3188,0.0189659520983696,93.47319347319348
7,3189,0.0189659520983696,93.47319347319348
7,3190,0.0189659520983696,93.47319347319348
7,3191,0.0189659520983696,93.47319347319348
7,3192,0.0189659520983696,93.47319347319348
7,3193,0.0189659520983696,93.47319347319348
7,3194,0.0189659520983696,93.47319347319348
7,3195,0.0189659520983696,93.47319347319348
7,3196,0.0189659520983696,93.47319347319348
7,3197,0.0189659520983696,93.47319347319348
7,3198,0.0189659520983696,93.47319347319348
7,3199,0.0189659520983696,93.47319347319348
7,3200,0.0189659520983696,93.47319347319348
