NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
5,1201,0.0032844622619450092,99.76689976689977
5,1202,0.0032844622619450092,99.76689976689977
5,1203,0.0032844622619450092,99.76689976689977
5,1204,0.0032844622619450092,99.76689976689977
5,1205,0.0032844622619450092,99.76689976689977
5,1206,0.0032844622619450092,99.76689976689977
5,1207,0.0032844622619450092,99.76689976689977
5,1208,0.0032844622619450092,99.76689976689977
5,1209,0.0032844622619450092,99.76689976689977
5,1210,0.0032844622619450092,99.76689976689977
5,1211,0.0032844622619450092,99.76689976689977
5,1212,0.0032844622619450092,99.76689976689977
5,1213,0.0032844622619450092,99.76689976689977
5,1214,0.0032844622619450092,99.76689976689977
5,1215,0.0032844622619450092,99.76689976689977
5,1216,0.0032844622619450092,99.76689976689977
5,1217,0.0032844622619450092,99.76689976689977
5,1218,0.0032844622619450092,99.76689976689977
5,1219,0.0032844622619450092,99.76689976689977
5,1220,0.0032844622619450092,99.76689976689977
5,1221,0.0032844622619450092,99.76689976689977
5,1222,0.0032844622619450092,99.76689976689977
5,1223,0.0032844622619450092,99.76689976689977
5,1224,0.0032844622619450092,99.76689976689977
5,1225,0.0032844622619450092,99.76689976689977
5,1226,0.0032844622619450092,99.76689976689977
5,1227,0.0032844622619450092,99.76689976689977
5,1228,0.0032844622619450092,99.76689976689977
5,1229,0.0032844622619450092,99.76689976689977
5,1230,0.0032844622619450092,99.76689976689977
5,1231,0.0032844622619450092,99.76689976689977
5,1232,0.0032844622619450092,99.76689976689977
5,1233,0.0032844622619450092,99.76689976689977
5,1234,0.0032844622619450092,99.76689976689977
5,1235,0.0032844622619450092,99.76689976689977
5,1236,0.0032844622619450092,99.76689976689977
5,1237,0.0032844622619450092,99.76689976689977
5,1238,0.0032844622619450092,99.76689976689977
5,1239,0.0032844622619450092,99.76689976689977
5,1240,0.0032844622619450092,99.76689976689977
5,1241,0.0032844622619450092,99.76689976689977
5,1242,0.0032844622619450092,99.76689976689977
5,1243,0.0032844622619450092,99.76689976689977
5,1244,0.0032844622619450092,99.76689976689977
5,1245,0.0032844622619450092,99.76689976689977
5,1246,0.0032844622619450092,99.76689976689977
5,1247,0.0032844622619450092,99.76689976689977
5,1248,0.0032844622619450092,99.76689976689977
5,1249,0.0032844622619450092,99.76689976689977
5,1250,0.0032844622619450092,99.76689976689977
5,1251,0.0032844622619450092,99.76689976689977
5,1252,0.0032844622619450092,99.76689976689977
5,1253,0.0032844622619450092,99.76689976689977
5,1254,0.0032844622619450092,99.76689976689977
5,1255,0.0032844622619450092,99.76689976689977
5,1256,0.0032844622619450092,99.76689976689977
5,1257,0.0032844622619450092,99.76689976689977
5,1258,0.0032844622619450092,99.76689976689977
5,1259,0.0032844622619450092,99.76689976689977
5,1260,0.0032844622619450092,99.76689976689977
5,1261,0.0032844622619450092,99.76689976689977
5,1262,0.0032844622619450092,99.76689976689977
5,1263,0.0032844622619450092,99.76689976689977
5,1264,0.0032844622619450092,99.76689976689977
5,1265,0.0032844622619450092,99.76689976689977
5,1266,0.0032844622619450092,99.76689976689977
5,1267,0.0032844622619450092,99.76689976689977
5,1268,0.0032844622619450092,99.76689976689977
5,1269,0.0032844622619450092,99.76689976689977
5,1270,0.0032844622619450092,99.76689976689977
5,1271,0.0032844622619450092,99.76689976689977
5,1272,0.0032844622619450092,99.76689976689977
5,1273,0.0032844622619450092,99.76689976689977
5,1274,0.0032844622619450092,99.76689976689977
5,1275,0.0032844622619450092,99.76689976689977
5,1276,0.0032844622619450092,99.76689976689977
5,1277,0.0032844622619450092,99.76689976689977
5,1278,0.0032844622619450092,99.76689976689977
5,1279,0.0032844622619450092,99.76689976689977
5,1280,0.0032844622619450092,99.76689976689977
5,1281,0.0032844622619450092,99.76689976689977
5,1282,0.0032844622619450092,99.76689976689977
5,1283,0.0032844622619450092,99.76689976689977
5,1284,0.0032844622619450092,99.76689976689977
5,1285,0.0032844622619450092,99.76689976689977
5,1286,0.0032844622619450092,99.76689976689977
5,1287,0.0032844622619450092,99.76689976689977
5,1288,0.0032844622619450092,99.76689976689977
5,1289,0.0032844622619450092,99.76689976689977
5,1290,0.0032844622619450092,99.76689976689977
5,1291,0.0032844622619450092,99.76689976689977
5,1292,0.0032844622619450092,99.76689976689977
5,1293,0.0032844622619450092,99.76689976689977
5,1294,0.0032844622619450092,99.76689976689977
5,1295,0.0032844622619450092,99.76689976689977
5,1296,0.0032844622619450092,99.76689976689977
5,1297,0.0032844622619450092,99.76689976689977
5,1298,0.0032844622619450092,99.76689976689977
5,1299,0.0032844622619450092,99.76689976689977
5,1300,0.0032844622619450092,99.76689976689977
5,1301,0.0032844622619450092,99.76689976689977
5,1302,0.0032844622619450092,99.76689976689977
5,1303,0.0032844622619450092,99.76689976689977
5,1304,0.0032844622619450092,99.76689976689977
5,1305,0.0032844622619450092,99.76689976689977
5,1306,0.0032844622619450092,99.76689976689977
5,1307,0.0032844622619450092,99.76689976689977
5,1308,0.0032844622619450092,99.76689976689977
5,1309,0.0032844622619450092,99.76689976689977
5,1310,0.0032844622619450092,99.76689976689977
5,1311,0.0032844622619450092,99.76689976689977
5,1312,0.0032844622619450092,99.76689976689977
5,1313,0.0032844622619450092,99.76689976689977
5,1314,0.0032844622619450092,99.76689976689977
5,1315,0.0032844622619450092,99.76689976689977
5,1316,0.0032844622619450092,99.76689976689977
5,1317,0.0032844622619450092,99.76689976689977
5,1318,0.0032844622619450092,99.76689976689977
5,1319,0.0032844622619450092,99.76689976689977
5,1320,0.0032844622619450092,99.76689976689977
5,1321,0.0032844622619450092,99.76689976689977
5,1322,0.0032844622619450092,99.76689976689977
5,1323,0.0032844622619450092,99.76689976689977
5,1324,0.0032844622619450092,99.76689976689977
5,1325,0.0032844622619450092,99.76689976689977
5,1326,0.0032844622619450092,99.76689976689977
5,1327,0.0032844622619450092,99.76689976689977
5,1328,0.0032844622619450092,99.76689976689977
5,1329,0.0032844622619450092,99.76689976689977
5,1330,0.0032844622619450092,99.76689976689977
5,1331,0.0032844622619450092,99.76689976689977
5,1332,0.0032844622619450092,99.76689976689977
5,1333,0.0032844622619450092,99.76689976689977
5,1334,0.0032844622619450092,99.76689976689977
5,1335,0.0032844622619450092,99.76689976689977
5,1336,0.0032844622619450092,99.76689976689977
5,1337,0.0032844622619450092,99.76689976689977
5,1338,0.0032844622619450092,99.76689976689977
5,1339,0.0032844622619450092,99.76689976689977
5,1340,0.0032844622619450092,99.76689976689977
5,1341,0.0032844622619450092,99.76689976689977
5,1342,0.0032844622619450092,99.76689976689977
5,1343,0.0032844622619450092,99.76689976689977
5,1344,0.0032844622619450092,99.76689976689977
5,1345,0.0032844622619450092,99.76689976689977
5,1346,0.0032844622619450092,99.76689976689977
5,1347,0.0032844622619450092,99.76689976689977
5,1348,0.0032844622619450092,99.76689976689977
5,1349,0.0032844622619450092,99.76689976689977
5,1350,0.0032844622619450092,99.76689976689977
5,1351,0.0032844622619450092,99.76689976689977
5,1352,0.0032844622619450092,99.76689976689977
5,1353,0.0032844622619450092,99.76689976689977
5,1354,0.0032844622619450092,99.76689976689977
5,1355,0.0032844622619450092,99.76689976689977
5,1356,0.0032844622619450092,99.76689976689977
5,1357,0.0032844622619450092,99.76689976689977
5,1358,0.0032844622619450092,99.76689976689977
5,1359,0.0032844622619450092,99.76689976689977
5,1360,0.0032844622619450092,99.76689976689977
5,1361,0.0032844622619450092,99.76689976689977
5,1362,0.0032844622619450092,99.76689976689977
5,1363,0.0032844622619450092,99.76689976689977
5,1364,0.0032844622619450092,99.76689976689977
5,1365,0.0032844622619450092,99.76689976689977
5,1366,0.0032844622619450092,99.76689976689977
5,1367,0.0032844622619450092,99.76689976689977
5,1368,0.0032844622619450092,99.76689976689977
5,1369,0.0032844622619450092,99.76689976689977
5,1370,0.0032844622619450092,99.76689976689977
5,1371,0.0032844622619450092,99.76689976689977
5,1372,0.0032844622619450092,99.76689976689977
5,1373,0.0032844622619450092,99.76689976689977
5,1374,0.0032844622619450092,99.76689976689977
5,1375,0.0032844622619450092,99.76689976689977
5,1376,0.0032844622619450092,99.76689976689977
5,1377,0.0032844622619450092,99.76689976689977
5,1378,0.0032844622619450092,99.76689976689977
5,1379,0.0032844622619450092,99.76689976689977
5,1380,0.0032844622619450092,99.76689976689977
5,1381,0.0032844622619450092,99.76689976689977
