NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
7,2001,0.014465557411313057,93.93939393939394
7,2002,0.014465557411313057,93.93939393939394
7,2003,0.014465557411313057,93.93939393939394
7,2004,0.014465557411313057,93.93939393939394
7,2005,0.014465557411313057,93.93939393939394
7,2006,0.014465557411313057,93.93939393939394
7,2007,0.014465557411313057,93.93939393939394
7,2008,0.014465557411313057,93.93939393939394
7,2009,0.014465557411313057,93.93939393939394
7,2010,0.014465557411313057,93.93939393939394
7,2011,0.014465557411313057,93.93939393939394
7,2012,0.014465557411313057,93.93939393939394
7,2013,0.014465557411313057,93.93939393939394
7,2014,0.014465557411313057,93.93939393939394
7,2015,0.014465557411313057,93.93939393939394
7,2016,0.014465557411313057,93.93939393939394
7,2017,0.014465557411313057,93.93939393939394
7,2018,0.014465557411313057,93.93939393939394
7,2019,0.014465557411313057,93.93939393939394
7,2020,0.014465557411313057,93.93939393939394
7,2021,0.014465557411313057,93.93939393939394
7,2022,0.014465557411313057,93.93939393939394
7,2023,0.014465557411313057,93.93939393939394
7,2024,0.014465557411313057,93.93939393939394
7,2025,0.014465557411313057,93.93939393939394
7,2026,0.014465557411313057,93.93939393939394
7,2027,0.014465557411313057,93.93939393939394
7,2028,0.014465557411313057,93.93939393939394
7,2029,0.014465557411313057,93.93939393939394
7,2030,0.014465557411313057,93.93939393939394
7,2031,0.014465557411313057,93.93939393939394
7,2032,0.014465557411313057,93.93939393939394
7,2033,0.014465557411313057,93.93939393939394
7,2034,0.014465557411313057,93.93939393939394
7,2035,0.014465557411313057,93.93939393939394
7,2036,0.014465557411313057,93.93939393939394
7,2037,0.014465557411313057,93.93939393939394
7,2038,0.014465557411313057,93.93939393939394
7,2039,0.014465557411313057,93.93939393939394
7,2040,0.014465557411313057,93.93939393939394
7,2041,0.014465557411313057,93.93939393939394
7,2042,0.014465557411313057,93.93939393939394
7,2043,0.014465557411313057,93.93939393939394
7,2044,0.014465557411313057,93.93939393939394
7,2045,0.014465557411313057,93.93939393939394
7,2046,0.014465557411313057,93.93939393939394
7,2047,0.014465557411313057,93.93939393939394
7,2048,0.014465557411313057,93.93939393939394
7,2049,0.014465557411313057,93.93939393939394
7,2050,0.014465557411313057,93.93939393939394
7,2051,0.014465557411313057,93.93939393939394
7,2052,0.014465557411313057,93.93939393939394
7,2053,0.014465557411313057,93.93939393939394
7,2054,0.014465557411313057,93.93939393939394
7,2055,0.014465557411313057,93.93939393939394
7,2056,0.014465557411313057,93.93939393939394
7,2057,0.014465557411313057,93.93939393939394
7,2058,0.014465557411313057,93.93939393939394
7,2059,0.014465557411313057,93.93939393939394
7,2060,0.014465557411313057,93.93939393939394
7,2061,0.014465557411313057,93.93939393939394
7,2062,0.014465557411313057,93.93939393939394
7,2063,0.014465557411313057,93.93939393939394
7,2064,0.014465557411313057,93.93939393939394
7,2065,0.014465557411313057,93.93939393939394
7,2066,0.014465557411313057,93.93939393939394
7,2067,0.014465557411313057,93.93939393939394
7,2068,0.014465557411313057,93.93939393939394
7,2069,0.014465557411313057,93.93939393939394
7,2070,0.014465557411313057,93.93939393939394
7,2071,0.014465557411313057,93.93939393939394
7,2072,0.014465557411313057,93.93939393939394
7,2073,0.014465557411313057,93.93939393939394
7,2074,0.014465557411313057,93.93939393939394
