NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
4,601,0.004807035438716412,99.76689976689977
4,602,0.004807035438716412,99.76689976689977
4,603,0.004807035438716412,99.76689976689977
4,604,0.004807035438716412,99.76689976689977
4,605,0.004807035438716412,99.76689976689977
4,606,0.004807035438716412,99.76689976689977
4,607,0.004807035438716412,99.76689976689977
4,608,0.004807035438716412,99.76689976689977
4,609,0.004807035438716412,99.76689976689977
4,610,0.004807035438716412,99.76689976689977
4,611,0.004807035438716412,99.76689976689977
4,612,0.004807035438716412,99.76689976689977
4,613,0.004807035438716412,99.76689976689977
4,614,0.004807035438716412,99.76689976689977
4,615,0.004807035438716412,99.76689976689977
4,616,0.004807035438716412,99.76689976689977
4,617,0.004807035438716412,99.76689976689977
4,618,0.004807035438716412,99.76689976689977
4,619,0.004807035438716412,99.76689976689977
4,620,0.004807035438716412,99.76689976689977
4,621,0.004807035438716412,99.76689976689977
4,622,0.004807035438716412,99.76689976689977
4,623,0.004807035438716412,99.76689976689977
4,624,0.004807035438716412,99.76689976689977
4,625,0.004807035438716412,99.76689976689977
4,626,0.004807035438716412,99.76689976689977
4,627,0.004807035438716412,99.76689976689977
4,628,0.004807035438716412,99.76689976689977
4,629,0.004807035438716412,99.76689976689977
4,630,0.004807035438716412,99.76689976689977
4,631,0.004807035438716412,99.76689976689977
4,632,0.004807035438716412,99.76689976689977
4,633,0.004807035438716412,99.76689976689977
4,634,0.004807035438716412,99.76689976689977
4,635,0.004807035438716412,99.76689976689977
4,636,0.004807035438716412,99.76689976689977
4,637,0.004807035438716412,99.76689976689977
4,638,0.004807035438716412,99.76689976689977
4,639,0.004807035438716412,99.76689976689977
4,640,0.004807035438716412,99.76689976689977
4,641,0.004807035438716412,99.76689976689977
4,642,0.004807035438716412,99.76689976689977
4,643,0.004807035438716412,99.76689976689977
4,644,0.004807035438716412,99.76689976689977
4,645,0.004807035438716412,99.76689976689977
4,646,0.004807035438716412,99.76689976689977
4,647,0.004807035438716412,99.76689976689977
4,648,0.004807035438716412,99.76689976689977
4,649,0.004807035438716412,99.76689976689977
4,650,0.00442082341760397,99.76689976689977
4,651,0.00442082341760397,99.76689976689977
4,652,0.00442082341760397,99.76689976689977
4,653,0.00442082341760397,99.76689976689977
4,654,0.00442082341760397,99.76689976689977
4,655,0.00442082341760397,99.76689976689977
4,656,0.00442082341760397,99.76689976689977
4,657,0.00442082341760397,99.76689976689977
4,658,0.00442082341760397,99.76689976689977
4,659,0.00442082341760397,99.76689976689977
4,660,0.00442082341760397,99.76689976689977
4,661,0.00442082341760397,99.76689976689977
4,662,0.00442082341760397,99.76689976689977
4,663,0.00442082341760397,99.76689976689977
4,664,0.00442082341760397,99.76689976689977
4,665,0.00442082341760397,99.76689976689977
4,666,0.00442082341760397,99.76689976689977
4,667,0.00442082341760397,99.76689976689977
4,668,0.00442082341760397,99.76689976689977
4,669,0.00442082341760397,99.76689976689977
4,670,0.00442082341760397,99.76689976689977
4,671,0.00442082341760397,99.76689976689977
4,672,0.00442082341760397,99.76689976689977
4,673,0.00442082341760397,99.76689976689977
4,674,0.00442082341760397,99.76689976689977
4,675,0.00442082341760397,99.76689976689977
4,676,0.00442082341760397,99.76689976689977
4,677,0.00442082341760397,99.76689976689977
4,678,0.00442082341760397,99.76689976689977
4,679,0.00442082341760397,99.76689976689977
4,680,0.00442082341760397,99.76689976689977
4,681,0.00442082341760397,99.76689976689977
4,682,0.00442082341760397,99.76689976689977
4,683,0.00442082341760397,99.76689976689977
4,684,0.00442082341760397,99.76689976689977
4,685,0.00442082341760397,99.76689976689977
4,686,0.00442082341760397,99.76689976689977
4,687,0.00442082341760397,99.76689976689977
4,688,0.00442082341760397,99.76689976689977
4,689,0.00442082341760397,99.76689976689977
4,690,0.00442082341760397,99.76689976689977
4,691,0.00442082341760397,99.76689976689977
4,692,0.00442082341760397,99.76689976689977
4,693,0.00442082341760397,99.76689976689977
4,694,0.00442082341760397,99.76689976689977
4,695,0.00442082341760397,99.76689976689977
4,696,0.00442082341760397,99.76689976689977
4,697,0.00442082341760397,99.76689976689977
4,698,0.00442082341760397,99.76689976689977
4,699,0.00442082341760397,99.76689976689977
4,700,0.00442082341760397,99.76689976689977
4,701,0.00442082341760397,99.76689976689977
4,702,0.00442082341760397,99.76689976689977
4,703,0.00442082341760397,99.76689976689977
4,704,0.00442082341760397,99.76689976689977
4,705,0.00442082341760397,99.76689976689977
4,706,0.00442082341760397,99.76689976689977
4,707,0.00442082341760397,99.76689976689977
4,708,0.00442082341760397,99.76689976689977
4,709,0.00442082341760397,99.76689976689977
4,710,0.00442082341760397,99.76689976689977
4,711,0.00442082341760397,99.76689976689977
4,712,0.00442082341760397,99.76689976689977
4,713,0.00442082341760397,99.76689976689977
4,714,0.00442082341760397,99.76689976689977
4,715,0.00442082341760397,99.76689976689977
4,716,0.00442082341760397,99.76689976689977
4,717,0.00442082341760397,99.76689976689977
4,718,0.00442082341760397,99.76689976689977
4,719,0.00442082341760397,99.76689976689977
4,720,0.00442082341760397,99.76689976689977
4,721,0.00442082341760397,99.76689976689977
4,722,0.00442082341760397,99.76689976689977
4,723,0.00442082341760397,99.76689976689977
4,724,0.00442082341760397,99.76689976689977
4,725,0.00442082341760397,99.76689976689977
4,726,0.00442082341760397,99.76689976689977
4,727,0.00442082341760397,99.76689976689977
4,728,0.00442082341760397,99.76689976689977
4,729,0.00442082341760397,99.76689976689977
4,730,0.00442082341760397,99.76689976689977
4,731,0.00442082341760397,99.76689976689977
4,732,0.00442082341760397,99.76689976689977
4,733,0.00442082341760397,99.76689976689977
4,734,0.00442082341760397,99.76689976689977
4,735,0.00442082341760397,99.76689976689977
4,736,0.00442082341760397,99.76689976689977
4,737,0.00442082341760397,99.76689976689977
4,738,0.00442082341760397,99.76689976689977
4,739,0.00442082341760397,99.76689976689977
4,740,0.00442082341760397,99.76689976689977
4,741,0.00442082341760397,99.76689976689977
4,742,0.00442082341760397,99.76689976689977
4,743,0.00442082341760397,99.76689976689977
4,744,0.00442082341760397,99.76689976689977
4,745,0.00442082341760397,99.76689976689977
4,746,0.00442082341760397,99.76689976689977
4,747,0.00442082341760397,99.76689976689977
4,748,0.00442082341760397,99.76689976689977
4,749,0.00442082341760397,99.76689976689977
4,750,0.00442082341760397,99.76689976689977
4,751,0.00442082341760397,99.76689976689977
4,752,0.00442082341760397,99.76689976689977
4,753,0.00442082341760397,99.76689976689977
4,754,0.00442082341760397,99.76689976689977
4,755,0.00442082341760397,99.76689976689977
4,756,0.00442082341760397,99.76689976689977
4,757,0.00442082341760397,99.76689976689977
4,758,0.00442082341760397,99.76689976689977
4,759,0.00442082341760397,99.76689976689977
4,760,0.00442082341760397,99.76689976689977
4,761,0.00442082341760397,99.76689976689977
4,762,0.00442082341760397,99.76689976689977
4,763,0.00442082341760397,99.76689976689977
4,764,0.00442082341760397,99.76689976689977
4,765,0.00442082341760397,99.76689976689977
4,766,0.00442082341760397,99.76689976689977
4,767,0.00442082341760397,99.76689976689977
4,768,0.00442082341760397,99.76689976689977
4,769,0.00442082341760397,99.76689976689977
4,770,0.00442082341760397,99.76689976689977
4,771,0.00442082341760397,99.76689976689977
4,772,0.00442082341760397,99.76689976689977
4,773,0.00442082341760397,99.76689976689977
4,774,0.00442082341760397,99.76689976689977
4,775,0.00442082341760397,99.76689976689977
4,776,0.00442082341760397,99.76689976689977
4,777,0.00442082341760397,99.76689976689977
4,778,0.00442082341760397,99.76689976689977
4,779,0.00442082341760397,99.76689976689977
4,780,0.00442082341760397,99.76689976689977
4,781,0.00442082341760397,99.76689976689977
4,782,0.00442082341760397,99.76689976689977
4,783,0.00442082341760397,99.76689976689977
4,784,0.00442082341760397,99.76689976689977
4,785,0.00442082341760397,99.76689976689977
4,786,0.00442082341760397,99.76689976689977
4,787,0.00442082341760397,99.76689976689977
4,788,0.00442082341760397,99.76689976689977
4,789,0.00442082341760397,99.76689976689977
4,790,0.00442082341760397,99.76689976689977
4,791,0.00442082341760397,99.76689976689977
4,792,0.00442082341760397,99.76689976689977
4,793,0.00442082341760397,99.76689976689977
4,794,0.00442082341760397,99.76689976689977
4,795,0.00442082341760397,99.76689976689977
4,796,0.00442082341760397,99.76689976689977
4,797,0.00442082341760397,99.76689976689977
4,798,0.00442082341760397,99.76689976689977
4,799,0.00442082341760397,99.76689976689977
4,800,0.00442082341760397,99.76689976689977
