NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
7,201,0.005793567281216383,98.36829836829837
7,202,0.005793567281216383,98.36829836829837
7,203,0.005793567281216383,98.36829836829837
7,204,0.005793567281216383,98.36829836829837
7,205,0.005793567281216383,98.36829836829837
7,206,0.005793567281216383,98.36829836829837
7,207,0.005793567281216383,98.36829836829837
7,208,0.005793567281216383,98.36829836829837
7,209,0.005793567281216383,98.36829836829837
7,210,0.005793567281216383,98.36829836829837
7,211,0.005793567281216383,98.36829836829837
7,212,0.005793567281216383,98.36829836829837
7,213,0.005793567281216383,98.36829836829837
7,214,0.005793567281216383,98.36829836829837
7,215,0.005793567281216383,98.36829836829837
7,216,0.005793567281216383,98.36829836829837
7,217,0.005793567281216383,98.36829836829837
7,218,0.005793567281216383,98.36829836829837
7,219,0.005793567281216383,98.36829836829837
7,220,0.005793567281216383,98.36829836829837
7,221,0.005793567281216383,98.36829836829837
7,222,0.005793567281216383,98.36829836829837
7,223,0.005793567281216383,98.36829836829837
7,224,0.005793567281216383,98.36829836829837
7,225,0.005793567281216383,98.36829836829837
7,226,0.005793567281216383,98.36829836829837
7,227,0.005793567281216383,98.36829836829837
7,228,0.005793567281216383,98.36829836829837
7,229,0.005793567281216383,98.36829836829837
7,230,0.005793567281216383,98.36829836829837
7,231,0.005793567281216383,98.36829836829837
7,232,0.005793567281216383,98.36829836829837
7,233,0.005793567281216383,98.36829836829837
7,234,0.005793567281216383,98.36829836829837
7,235,0.005793567281216383,98.36829836829837
7,236,0.005793567281216383,98.36829836829837
7,237,0.005793567281216383,98.36829836829837
7,238,0.005793567281216383,98.36829836829837
7,239,0.005793567281216383,98.36829836829837
7,240,0.005793567281216383,98.36829836829837
7,241,0.005793567281216383,98.36829836829837
7,242,0.005793567281216383,98.36829836829837
7,243,0.005793567281216383,98.36829836829837
7,244,0.005793567281216383,98.36829836829837
7,245,0.005793567281216383,98.36829836829837
7,246,0.005793567281216383,98.36829836829837
7,247,0.005793567281216383,98.36829836829837
7,248,0.005793567281216383,98.36829836829837
7,249,0.005793567281216383,98.36829836829837
7,250,0.005793567281216383,98.36829836829837
7,251,0.005793567281216383,98.36829836829837
7,252,0.005793567281216383,98.36829836829837
7,253,0.005793567281216383,98.36829836829837
7,254,0.005793567281216383,98.36829836829837
7,255,0.005793567281216383,98.36829836829837
7,256,0.005793567281216383,98.36829836829837
7,257,0.005793567281216383,98.36829836829837
7,258,0.005793567281216383,98.36829836829837
7,259,0.005793567281216383,98.36829836829837
7,260,0.005793567281216383,98.36829836829837
7,261,0.005793567281216383,98.36829836829837
7,262,0.005793567281216383,98.36829836829837
7,263,0.005793567281216383,98.36829836829837
7,264,0.005793567281216383,98.36829836829837
7,265,0.005793567281216383,98.36829836829837
7,266,0.005793567281216383,98.36829836829837
7,267,0.005793567281216383,98.36829836829837
7,268,0.005793567281216383,98.36829836829837
7,269,0.005793567281216383,98.36829836829837
7,270,0.005793567281216383,98.36829836829837
7,271,0.005793567281216383,98.36829836829837
7,272,0.005793567281216383,98.36829836829837
7,273,0.005793567281216383,98.36829836829837
7,274,0.005793567281216383,98.36829836829837
7,275,0.005793567281216383,98.36829836829837
7,276,0.005793567281216383,98.36829836829837
7,277,0.005793567281216383,98.36829836829837
7,278,0.005793567281216383,98.36829836829837
7,279,0.005793567281216383,98.36829836829837
7,280,0.005793567281216383,98.36829836829837
7,281,0.005793567281216383,98.36829836829837
7,282,0.005793567281216383,98.36829836829837
7,283,0.005793567281216383,98.36829836829837
7,284,0.005793567281216383,98.36829836829837
7,285,0.005793567281216383,98.36829836829837
7,286,0.005793567281216383,98.36829836829837
7,287,0.005793567281216383,98.36829836829837
7,288,0.005793567281216383,98.36829836829837
7,289,0.005793567281216383,98.36829836829837
7,290,0.005793567281216383,98.36829836829837
7,291,0.005793567281216383,98.36829836829837
7,292,0.005793567281216383,98.36829836829837
7,293,0.005793567281216383,98.36829836829837
7,294,0.005793567281216383,98.36829836829837
7,295,0.005793567281216383,98.36829836829837
7,296,0.005793567281216383,98.36829836829837
7,297,0.005793567281216383,98.36829836829837
7,298,0.005793567281216383,98.36829836829837
7,299,0.005793567281216383,98.36829836829837
7,300,0.005793567281216383,98.36829836829837
7,301,0.005793567281216383,98.36829836829837
7,302,0.005793567281216383,98.36829836829837
7,303,0.005793567281216383,98.36829836829837
7,304,0.005793567281216383,98.36829836829837
7,305,0.005793567281216383,98.36829836829837
7,306,0.005793567281216383,98.36829836829837
7,307,0.005793567281216383,98.36829836829837
7,308,0.005793567281216383,98.36829836829837
7,309,0.005793567281216383,98.36829836829837
7,310,0.005793567281216383,98.36829836829837
7,311,0.005793567281216383,98.36829836829837
7,312,0.005793567281216383,98.36829836829837
7,313,0.005793567281216383,98.36829836829837
7,314,0.005793567281216383,98.36829836829837
7,315,0.005793567281216383,98.36829836829837
7,316,0.005793567281216383,98.36829836829837
7,317,0.005793567281216383,98.36829836829837
7,318,0.005793567281216383,98.36829836829837
7,319,0.005793567281216383,98.36829836829837
7,320,0.005793567281216383,98.36829836829837
7,321,0.005793567281216383,98.36829836829837
7,322,0.005793567281216383,98.36829836829837
7,323,0.005793567281216383,98.36829836829837
7,324,0.005793567281216383,98.36829836829837
7,325,0.005793567281216383,98.36829836829837
7,326,0.005793567281216383,98.36829836829837
7,327,0.005793567281216383,98.36829836829837
7,328,0.005793567281216383,98.36829836829837
7,329,0.005793567281216383,98.36829836829837
7,330,0.005793567281216383,98.36829836829837
7,331,0.005793567281216383,98.36829836829837
7,332,0.005793567281216383,98.36829836829837
7,333,0.005793567281216383,98.36829836829837
7,334,0.005793567281216383,98.36829836829837
7,335,0.005793567281216383,98.36829836829837
7,336,0.005793567281216383,98.36829836829837
7,337,0.005793567281216383,98.36829836829837
7,338,0.005793567281216383,98.36829836829837
7,339,0.005793567281216383,98.36829836829837
7,340,0.005793567281216383,98.36829836829837
7,341,0.005793567281216383,98.36829836829837
7,342,0.005793567281216383,98.36829836829837
7,343,0.005793567281216383,98.36829836829837
7,344,0.005793567281216383,98.36829836829837
7,345,0.005793567281216383,98.36829836829837
7,346,0.005793567281216383,98.36829836829837
7,347,0.005793567281216383,98.36829836829837
7,348,0.005793567281216383,98.36829836829837
7,349,0.005793567281216383,98.36829836829837
7,350,0.005793567281216383,98.36829836829837
7,351,0.005793567281216383,98.36829836829837
