NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
6,1601,0.009075797162950039,96.27039627039628
6,1602,0.009075797162950039,96.27039627039628
6,1603,0.009075797162950039,96.27039627039628
6,1604,0.009075797162950039,96.27039627039628
6,1605,0.009075797162950039,96.27039627039628
6,1606,0.009075797162950039,96.27039627039628
6,1607,0.009075797162950039,96.27039627039628
6,1608,0.009075797162950039,96.27039627039628
6,1609,0.009075797162950039,96.27039627039628
6,1610,0.009075797162950039,96.27039627039628
6,1611,0.009075797162950039,96.27039627039628
6,1612,0.009075797162950039,96.27039627039628
6,1613,0.009075797162950039,96.27039627039628
6,1614,0.009075797162950039,96.27039627039628
6,1615,0.009075797162950039,96.27039627039628
6,1616,0.009075797162950039,96.27039627039628
6,1617,0.009075797162950039,96.27039627039628
6,1618,0.009075797162950039,96.27039627039628
6,1619,0.009075797162950039,96.27039627039628
6,1620,0.009075797162950039,96.27039627039628
6,1621,0.009075797162950039,96.27039627039628
6,1622,0.009075797162950039,96.27039627039628
6,1623,0.009075797162950039,96.27039627039628
6,1624,0.009075797162950039,96.27039627039628
6,1625,0.009075797162950039,96.27039627039628
6,1626,0.009075797162950039,96.27039627039628
6,1627,0.009075797162950039,96.27039627039628
6,1628,0.009075797162950039,96.27039627039628
6,1629,0.009075797162950039,96.27039627039628
6,1630,0.009075797162950039,96.27039627039628
6,1631,0.009075797162950039,96.27039627039628
6,1632,0.009075797162950039,96.27039627039628
6,1633,0.009075797162950039,96.27039627039628
6,1634,0.009075797162950039,96.27039627039628
6,1635,0.009075797162950039,96.27039627039628
6,1636,0.009075797162950039,96.27039627039628
6,1637,0.009075797162950039,96.27039627039628
6,1638,0.009075797162950039,96.27039627039628
6,1639,0.009075797162950039,96.27039627039628
6,1640,0.009075797162950039,96.27039627039628
6,1641,0.009075797162950039,96.27039627039628
6,1642,0.009075797162950039,96.27039627039628
6,1643,0.009075797162950039,96.27039627039628
6,1644,0.009075797162950039,96.27039627039628
6,1645,0.009075797162950039,96.27039627039628
6,1646,0.009075797162950039,96.27039627039628
6,1647,0.009075797162950039,96.27039627039628
6,1648,0.009075797162950039,96.27039627039628
6,1649,0.009075797162950039,96.27039627039628
6,1650,0.009075797162950039,96.27039627039628
6,1651,0.009075797162950039,96.27039627039628
6,1652,0.009075797162950039,96.27039627039628
6,1653,0.009075797162950039,96.27039627039628
6,1654,0.009075797162950039,96.27039627039628
6,1655,0.008760923519730568,97.9020979020979
6,1656,0.008760923519730568,97.9020979020979
6,1657,0.008760923519730568,97.9020979020979
6,1658,0.008760923519730568,97.9020979020979
6,1659,0.008760923519730568,97.9020979020979
6,1660,0.008760923519730568,97.9020979020979
6,1661,0.008760923519730568,97.9020979020979
6,1662,0.008760923519730568,97.9020979020979
6,1663,0.008760923519730568,97.9020979020979
6,1664,0.008760923519730568,97.9020979020979
6,1665,0.008760923519730568,97.9020979020979
6,1666,0.008760923519730568,97.9020979020979
6,1667,0.008760923519730568,97.9020979020979
6,1668,0.008760923519730568,97.9020979020979
6,1669,0.008760923519730568,97.9020979020979
6,1670,0.008760923519730568,97.9020979020979
6,1671,0.008760923519730568,97.9020979020979
6,1672,0.008760923519730568,97.9020979020979
6,1673,0.008760923519730568,97.9020979020979
6,1674,0.008760923519730568,97.9020979020979
6,1675,0.008760923519730568,97.9020979020979
6,1676,0.008760923519730568,97.9020979020979
6,1677,0.008760923519730568,97.9020979020979
6,1678,0.008760923519730568,97.9020979020979
6,1679,0.008760923519730568,97.9020979020979
6,1680,0.008760923519730568,97.9020979020979
6,1681,0.008760923519730568,97.9020979020979
6,1682,0.008760923519730568,97.9020979020979
6,1683,0.008760923519730568,97.9020979020979
6,1684,0.008760923519730568,97.9020979020979
6,1685,0.008760923519730568,97.9020979020979
6,1686,0.008760923519730568,97.9020979020979
6,1687,0.008760923519730568,97.9020979020979
6,1688,0.008760923519730568,97.9020979020979
6,1689,0.008760923519730568,97.9020979020979
6,1690,0.008760923519730568,97.9020979020979
6,1691,0.008760923519730568,97.9020979020979
6,1692,0.008760923519730568,97.9020979020979
6,1693,0.008760923519730568,97.9020979020979
6,1694,0.008760923519730568,97.9020979020979
6,1695,0.008760923519730568,97.9020979020979
6,1696,0.008760923519730568,97.9020979020979
6,1697,0.008760923519730568,97.9020979020979
6,1698,0.008760923519730568,97.9020979020979
6,1699,0.008760923519730568,97.9020979020979
6,1700,0.008760923519730568,97.9020979020979
6,1701,0.008760923519730568,97.9020979020979
6,1702,0.008760923519730568,97.9020979020979
6,1703,0.008760923519730568,97.9020979020979
6,1704,0.008760923519730568,97.9020979020979
6,1705,0.008760923519730568,97.9020979020979
6,1706,0.008760923519730568,97.9020979020979
6,1707,0.008760923519730568,97.9020979020979
6,1708,0.008760923519730568,97.9020979020979
6,1709,0.008760923519730568,97.9020979020979
6,1710,0.008760923519730568,97.9020979020979
6,1711,0.008760923519730568,97.9020979020979
6,1712,0.008760923519730568,97.9020979020979
6,1713,0.008760923519730568,97.9020979020979
6,1714,0.008760923519730568,97.9020979020979
6,1715,0.008760923519730568,97.9020979020979
6,1716,0.008760923519730568,97.9020979020979
6,1717,0.008760923519730568,97.9020979020979
6,1718,0.008760923519730568,97.9020979020979
6,1719,0.008760923519730568,97.9020979020979
6,1720,0.008760923519730568,97.9020979020979
6,1721,0.008760923519730568,97.9020979020979
6,1722,0.008760923519730568,97.9020979020979
6,1723,0.008760923519730568,97.9020979020979
6,1724,0.008760923519730568,97.9020979020979
6,1725,0.008760923519730568,97.9020979020979
6,1726,0.008760923519730568,97.9020979020979
