NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
6,1601,0.006696260534226894,98.83449883449883
6,1602,0.006696260534226894,98.83449883449883
6,1603,0.006696260534226894,98.83449883449883
6,1604,0.006696260534226894,98.83449883449883
6,1605,0.006696260534226894,98.83449883449883
6,1606,0.006696260534226894,98.83449883449883
6,1607,0.006696260534226894,98.83449883449883
6,1608,0.006696260534226894,98.83449883449883
6,1609,0.006696260534226894,98.83449883449883
6,1610,0.006696260534226894,98.83449883449883
6,1611,0.006696260534226894,98.83449883449883
6,1612,0.006696260534226894,98.83449883449883
6,1613,0.006696260534226894,98.83449883449883
6,1614,0.006696260534226894,98.83449883449883
6,1615,0.006696260534226894,98.83449883449883
6,1616,0.006696260534226894,98.83449883449883
6,1617,0.006696260534226894,98.83449883449883
6,1618,0.006696260534226894,98.83449883449883
6,1619,0.006696260534226894,98.83449883449883
6,1620,0.006696260534226894,98.83449883449883
6,1621,0.006696260534226894,98.83449883449883
6,1622,0.006696260534226894,98.83449883449883
6,1623,0.006696260534226894,98.83449883449883
6,1624,0.006696260534226894,98.83449883449883
6,1625,0.006696260534226894,98.83449883449883
6,1626,0.006696260534226894,98.83449883449883
6,1627,0.006696260534226894,98.83449883449883
6,1628,0.006696260534226894,98.83449883449883
6,1629,0.006696260534226894,98.83449883449883
6,1630,0.006696260534226894,98.83449883449883
6,1631,0.006696260534226894,98.83449883449883
6,1632,0.006696260534226894,98.83449883449883
6,1633,0.006696260534226894,98.83449883449883
6,1634,0.006696260534226894,98.83449883449883
6,1635,0.006696260534226894,98.83449883449883
6,1636,0.006696260534226894,98.83449883449883
6,1637,0.006696260534226894,98.83449883449883
6,1638,0.006696260534226894,98.83449883449883
6,1639,0.006696260534226894,98.83449883449883
6,1640,0.006696260534226894,98.83449883449883
6,1641,0.006696260534226894,98.83449883449883
6,1642,0.006696260534226894,98.83449883449883
6,1643,0.006696260534226894,98.83449883449883
6,1644,0.006696260534226894,98.83449883449883
6,1645,0.006696260534226894,98.83449883449883
6,1646,0.006696260534226894,98.83449883449883
6,1647,0.006696260534226894,98.83449883449883
6,1648,0.006696260534226894,98.83449883449883
6,1649,0.006696260534226894,98.83449883449883
6,1650,0.006696260534226894,98.83449883449883
6,1651,0.006696260534226894,98.83449883449883
6,1652,0.006696260534226894,98.83449883449883
6,1653,0.006696260534226894,98.83449883449883
6,1654,0.006696260534226894,98.83449883449883
6,1655,0.006696260534226894,98.83449883449883
6,1656,0.006696260534226894,98.83449883449883
6,1657,0.006696260534226894,98.83449883449883
6,1658,0.006696260534226894,98.83449883449883
6,1659,0.006696260534226894,98.83449883449883
6,1660,0.006696260534226894,98.83449883449883
6,1661,0.006696260534226894,98.83449883449883
6,1662,0.006696260534226894,98.83449883449883
6,1663,0.006696260534226894,98.83449883449883
6,1664,0.006696260534226894,98.83449883449883
6,1665,0.006696260534226894,98.83449883449883
6,1666,0.006696260534226894,98.83449883449883
6,1667,0.006696260534226894,98.83449883449883
6,1668,0.006696260534226894,98.83449883449883
6,1669,0.006696260534226894,98.83449883449883
6,1670,0.006696260534226894,98.83449883449883
6,1671,0.006696260534226894,98.83449883449883
6,1672,0.006696260534226894,98.83449883449883
6,1673,0.006696260534226894,98.83449883449883
6,1674,0.006696260534226894,98.83449883449883
6,1675,0.006696260534226894,98.83449883449883
6,1676,0.006696260534226894,98.83449883449883
6,1677,0.006696260534226894,98.83449883449883
6,1678,0.006696260534226894,98.83449883449883
6,1679,0.006696260534226894,98.83449883449883
6,1680,0.006696260534226894,98.83449883449883
6,1681,0.006696260534226894,98.83449883449883
6,1682,0.006696260534226894,98.83449883449883
6,1683,0.006696260534226894,98.83449883449883
6,1684,0.006696260534226894,98.83449883449883
6,1685,0.006696260534226894,98.83449883449883
6,1686,0.006696260534226894,98.83449883449883
6,1687,0.006696260534226894,98.83449883449883
6,1688,0.006696260534226894,98.83449883449883
6,1689,0.006696260534226894,98.83449883449883
6,1690,0.006696260534226894,98.83449883449883
6,1691,0.006696260534226894,98.83449883449883
6,1692,0.006696260534226894,98.83449883449883
6,1693,0.006696260534226894,98.83449883449883
6,1694,0.006696260534226894,98.83449883449883
6,1695,0.006696260534226894,98.83449883449883
6,1696,0.006696260534226894,98.83449883449883
6,1697,0.006696260534226894,98.83449883449883
6,1698,0.006696260534226894,98.83449883449883
6,1699,0.006696260534226894,98.83449883449883
6,1700,0.006696260534226894,98.83449883449883
6,1701,0.006696260534226894,98.83449883449883
6,1702,0.006696260534226894,98.83449883449883
6,1703,0.006696260534226894,98.83449883449883
6,1704,0.006696260534226894,98.83449883449883
6,1705,0.006696260534226894,98.83449883449883
6,1706,0.006696260534226894,98.83449883449883
6,1707,0.006696260534226894,98.83449883449883
6,1708,0.006696260534226894,98.83449883449883
6,1709,0.006696260534226894,98.83449883449883
6,1710,0.006696260534226894,98.83449883449883
6,1711,0.006696260534226894,98.83449883449883
6,1712,0.006696260534226894,98.83449883449883
6,1713,0.006696260534226894,98.83449883449883
6,1714,0.006696260534226894,98.83449883449883
6,1715,0.006696260534226894,98.83449883449883
6,1716,0.006696260534226894,98.83449883449883
6,1717,0.006696260534226894,98.83449883449883
6,1718,0.006696260534226894,98.83449883449883
6,1719,0.006696260534226894,98.83449883449883
6,1720,0.006696260534226894,98.83449883449883
6,1721,0.006696260534226894,98.83449883449883
6,1722,0.006696260534226894,98.83449883449883
6,1723,0.006696260534226894,98.83449883449883
6,1724,0.006696260534226894,98.83449883449883
6,1725,0.006696260534226894,98.83449883449883
6,1726,0.006696260534226894,98.83449883449883
6,1727,0.006696260534226894,98.83449883449883
6,1728,0.006696260534226894,98.83449883449883
6,1729,0.006696260534226894,98.83449883449883
6,1730,0.006696260534226894,98.83449883449883
6,1731,0.006696260534226894,98.83449883449883
6,1732,0.006696260534226894,98.83449883449883
6,1733,0.006696260534226894,98.83449883449883
6,1734,0.006696260534226894,98.83449883449883
6,1735,0.006696260534226894,98.83449883449883
6,1736,0.006696260534226894,98.83449883449883
6,1737,0.006696260534226894,98.83449883449883
6,1738,0.006696260534226894,98.83449883449883
6,1739,0.006696260534226894,98.83449883449883
6,1740,0.006696260534226894,98.83449883449883
6,1741,0.006696260534226894,98.83449883449883
6,1742,0.006696260534226894,98.83449883449883
6,1743,0.006696260534226894,98.83449883449883
6,1744,0.006696260534226894,98.83449883449883
6,1745,0.006696260534226894,98.83449883449883
6,1746,0.006696260534226894,98.83449883449883
6,1747,0.006696260534226894,98.83449883449883
6,1748,0.006696260534226894,98.83449883449883
6,1749,0.006696260534226894,98.83449883449883
6,1750,0.006696260534226894,98.83449883449883
6,1751,0.006696260534226894,98.83449883449883
6,1752,0.006696260534226894,98.83449883449883
6,1753,0.006696260534226894,98.83449883449883
6,1754,0.006696260534226894,98.83449883449883
6,1755,0.006696260534226894,98.83449883449883
