NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
5,201,0.018620815128087997,97.2027972027972
5,202,0.018620815128087997,97.2027972027972
5,203,0.018620815128087997,97.2027972027972
5,204,0.018620815128087997,97.2027972027972
5,205,0.018620815128087997,97.2027972027972
5,206,0.018620815128087997,97.2027972027972
5,207,0.018620815128087997,97.2027972027972
5,208,0.018620815128087997,97.2027972027972
5,209,0.018620815128087997,97.2027972027972
5,210,0.018620815128087997,97.2027972027972
5,211,0.018620815128087997,97.2027972027972
5,212,0.018620815128087997,97.2027972027972
5,213,0.018620815128087997,97.2027972027972
5,214,0.018620815128087997,97.2027972027972
5,215,0.018620815128087997,97.2027972027972
5,216,0.018620815128087997,97.2027972027972
5,217,0.018620815128087997,97.2027972027972
5,218,0.018620815128087997,97.2027972027972
5,219,0.018620815128087997,97.2027972027972
5,220,0.018620815128087997,97.2027972027972
5,221,0.018620815128087997,97.2027972027972
5,222,0.018620815128087997,97.2027972027972
5,223,0.018620815128087997,97.2027972027972
5,224,0.018620815128087997,97.2027972027972
5,225,0.018620815128087997,97.2027972027972
5,226,0.018620815128087997,97.2027972027972
5,227,0.018620815128087997,97.2027972027972
5,228,0.018620815128087997,97.2027972027972
5,229,0.018620815128087997,97.2027972027972
5,230,0.018620815128087997,97.2027972027972
5,231,0.018620815128087997,97.2027972027972
5,232,0.018620815128087997,97.2027972027972
5,233,0.018620815128087997,97.2027972027972
5,234,0.018620815128087997,97.2027972027972
5,235,0.018620815128087997,97.2027972027972
5,236,0.018620815128087997,97.2027972027972
5,237,0.018620815128087997,97.2027972027972
5,238,0.018620815128087997,97.2027972027972
5,239,0.018620815128087997,97.2027972027972
5,240,0.018620815128087997,97.2027972027972
5,241,0.018620815128087997,97.2027972027972
5,242,0.018620815128087997,97.2027972027972
5,243,0.018620815128087997,97.2027972027972
5,244,0.018620815128087997,97.2027972027972
5,245,0.018620815128087997,97.2027972027972
5,246,0.018620815128087997,97.2027972027972
5,247,0.018620815128087997,97.2027972027972
5,248,0.018620815128087997,97.2027972027972
5,249,0.018620815128087997,97.2027972027972
5,250,0.018620815128087997,97.2027972027972
5,251,0.018620815128087997,97.2027972027972
5,252,0.018620815128087997,97.2027972027972
5,253,0.018620815128087997,97.2027972027972
5,254,0.018620815128087997,97.2027972027972
5,255,0.018620815128087997,97.2027972027972
5,256,0.018620815128087997,97.2027972027972
5,257,0.018620815128087997,97.2027972027972
5,258,0.018620815128087997,97.2027972027972
5,259,0.018620815128087997,97.2027972027972
5,260,0.018620815128087997,97.2027972027972
5,261,0.018620815128087997,97.2027972027972
5,262,0.018620815128087997,97.2027972027972
5,263,0.018620815128087997,97.2027972027972
5,264,0.018620815128087997,97.2027972027972
5,265,0.018620815128087997,97.2027972027972
5,266,0.018620815128087997,97.2027972027972
5,267,0.018620815128087997,97.2027972027972
5,268,0.018620815128087997,97.2027972027972
