NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
7,401,0.025656279176473618,97.43589743589743
7,402,0.025656279176473618,97.43589743589743
7,403,0.025656279176473618,97.43589743589743
7,404,0.025656279176473618,97.43589743589743
7,405,0.025656279176473618,97.43589743589743
7,406,0.025656279176473618,97.43589743589743
7,407,0.025656279176473618,97.43589743589743
7,408,0.025656279176473618,97.43589743589743
7,409,0.025656279176473618,97.43589743589743
7,410,0.025656279176473618,97.43589743589743
7,411,0.025656279176473618,97.43589743589743
7,412,0.025656279176473618,97.43589743589743
7,413,0.025656279176473618,97.43589743589743
7,414,0.025656279176473618,97.43589743589743
7,415,0.025656279176473618,97.43589743589743
7,416,0.025656279176473618,97.43589743589743
7,417,0.025656279176473618,97.43589743589743
7,418,0.025656279176473618,97.43589743589743
7,419,0.025656279176473618,97.43589743589743
7,420,0.025656279176473618,97.43589743589743
7,421,0.025656279176473618,97.43589743589743
7,422,0.025656279176473618,97.43589743589743
7,423,0.025656279176473618,97.43589743589743
7,424,0.025656279176473618,97.43589743589743
7,425,0.025656279176473618,97.43589743589743
7,426,0.025656279176473618,97.43589743589743
7,427,0.025656279176473618,97.43589743589743
7,428,0.025656279176473618,97.43589743589743
7,429,0.025656279176473618,97.43589743589743
7,430,0.025656279176473618,97.43589743589743
7,431,0.025656279176473618,97.43589743589743
7,432,0.025656279176473618,97.43589743589743
7,433,0.025656279176473618,97.43589743589743
7,434,0.025656279176473618,97.43589743589743
7,435,0.025656279176473618,97.43589743589743
7,436,0.025656279176473618,97.43589743589743
7,437,0.025656279176473618,97.43589743589743
7,438,0.025656279176473618,97.43589743589743
7,439,0.025656279176473618,97.43589743589743
7,440,0.025656279176473618,97.43589743589743
7,441,0.025656279176473618,97.43589743589743
7,442,0.025656279176473618,97.43589743589743
7,443,0.025656279176473618,97.43589743589743
7,444,0.025656279176473618,97.43589743589743
7,445,0.025656279176473618,97.43589743589743
7,446,0.025656279176473618,97.43589743589743
7,447,0.025656279176473618,97.43589743589743
7,448,0.025656279176473618,97.43589743589743
7,449,0.025656279176473618,97.43589743589743
7,450,0.025656279176473618,97.43589743589743
7,451,0.025656279176473618,97.43589743589743
7,452,0.025656279176473618,97.43589743589743
7,453,0.025656279176473618,97.43589743589743
7,454,0.025656279176473618,97.43589743589743
7,455,0.025656279176473618,97.43589743589743
7,456,0.025656279176473618,97.43589743589743
7,457,0.025656279176473618,97.43589743589743
7,458,0.025656279176473618,97.43589743589743
7,459,0.025656279176473618,97.43589743589743
7,460,0.025656279176473618,97.43589743589743
7,461,0.025656279176473618,97.43589743589743
7,462,0.025656279176473618,97.43589743589743
7,463,0.025656279176473618,97.43589743589743
7,464,0.025656279176473618,97.43589743589743
7,465,0.025656279176473618,97.43589743589743
7,466,0.025656279176473618,97.43589743589743
7,467,0.025656279176473618,97.43589743589743
7,468,0.025656279176473618,97.43589743589743
7,469,0.025656279176473618,97.43589743589743
7,470,0.025656279176473618,97.43589743589743
7,471,0.025656279176473618,97.43589743589743
7,472,0.025656279176473618,97.43589743589743
7,473,0.025656279176473618,97.43589743589743
7,474,0.025656279176473618,97.43589743589743
7,475,0.025656279176473618,97.43589743589743
7,476,0.025656279176473618,97.43589743589743
7,477,0.025656279176473618,97.43589743589743
7,478,0.025656279176473618,97.43589743589743
7,479,0.025656279176473618,97.43589743589743
7,480,0.025656279176473618,97.43589743589743
7,481,0.025656279176473618,97.43589743589743
7,482,0.025656279176473618,97.43589743589743
7,483,0.025656279176473618,97.43589743589743
7,484,0.025656279176473618,97.43589743589743
7,485,0.025656279176473618,97.43589743589743
7,486,0.025656279176473618,97.43589743589743
7,487,0.025656279176473618,97.43589743589743
7,488,0.025656279176473618,97.43589743589743
7,489,0.025656279176473618,97.43589743589743
7,490,0.025656279176473618,97.43589743589743
7,491,0.025656279176473618,97.43589743589743
7,492,0.025656279176473618,97.43589743589743
