NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
6,3601,0.00900257471948862,93.47319347319348
6,3602,0.00900257471948862,93.47319347319348
6,3603,0.00900257471948862,93.47319347319348
6,3604,0.00900257471948862,93.47319347319348
6,3605,0.00900257471948862,93.47319347319348
6,3606,0.00900257471948862,93.47319347319348
6,3607,0.00900257471948862,93.47319347319348
6,3608,0.00900257471948862,93.47319347319348
6,3609,0.00900257471948862,93.47319347319348
6,3610,0.00900257471948862,93.47319347319348
6,3611,0.00900257471948862,93.47319347319348
6,3612,0.00900257471948862,93.47319347319348
6,3613,0.00900257471948862,93.47319347319348
6,3614,0.00900257471948862,93.47319347319348
6,3615,0.00900257471948862,93.47319347319348
6,3616,0.00900257471948862,93.47319347319348
6,3617,0.00900257471948862,93.47319347319348
6,3618,0.00900257471948862,93.47319347319348
6,3619,0.00900257471948862,93.47319347319348
6,3620,0.00900257471948862,93.47319347319348
6,3621,0.00900257471948862,93.47319347319348
6,3622,0.00900257471948862,93.47319347319348
6,3623,0.00900257471948862,93.47319347319348
6,3624,0.00900257471948862,93.47319347319348
6,3625,0.00900257471948862,93.47319347319348
6,3626,0.00900257471948862,93.47319347319348
6,3627,0.00900257471948862,93.47319347319348
6,3628,0.00900257471948862,93.47319347319348
6,3629,0.00900257471948862,93.47319347319348
6,3630,0.00900257471948862,93.47319347319348
6,3631,0.00900257471948862,93.47319347319348
6,3632,0.00900257471948862,93.47319347319348
6,3633,0.00900257471948862,93.47319347319348
6,3634,0.00900257471948862,93.47319347319348
6,3635,0.00900257471948862,93.47319347319348
6,3636,0.00900257471948862,93.47319347319348
6,3637,0.00900257471948862,93.47319347319348
6,3638,0.00900257471948862,93.47319347319348
6,3639,0.00900257471948862,93.47319347319348
6,3640,0.00900257471948862,93.47319347319348
6,3641,0.00900257471948862,93.47319347319348
6,3642,0.00900257471948862,93.47319347319348
6,3643,0.00900257471948862,93.47319347319348
6,3644,0.00900257471948862,93.47319347319348
6,3645,0.00900257471948862,93.47319347319348
6,3646,0.00900257471948862,93.47319347319348
6,3647,0.00900257471948862,93.47319347319348
6,3648,0.00900257471948862,93.47319347319348
6,3649,0.00900257471948862,93.47319347319348
6,3650,0.00900257471948862,93.47319347319348
6,3651,0.00900257471948862,93.47319347319348
6,3652,0.00900257471948862,93.47319347319348
6,3653,0.00900257471948862,93.47319347319348
6,3654,0.00900257471948862,93.47319347319348
6,3655,0.00900257471948862,93.47319347319348
6,3656,0.00900257471948862,93.47319347319348
6,3657,0.00900257471948862,93.47319347319348
6,3658,0.00900257471948862,93.47319347319348
6,3659,0.00900257471948862,93.47319347319348
6,3660,0.00900257471948862,93.47319347319348
6,3661,0.00900257471948862,93.47319347319348
6,3662,0.00900257471948862,93.47319347319348
6,3663,0.00900257471948862,93.47319347319348
6,3664,0.00900257471948862,93.47319347319348
6,3665,0.00900257471948862,93.47319347319348
6,3666,0.00900257471948862,93.47319347319348
6,3667,0.00900257471948862,93.47319347319348
6,3668,0.00900257471948862,93.47319347319348
6,3669,0.00900257471948862,93.47319347319348
6,3670,0.00900257471948862,93.47319347319348
6,3671,0.00900257471948862,93.47319347319348
6,3672,0.00900257471948862,93.47319347319348
6,3673,0.00900257471948862,93.47319347319348
6,3674,0.00900257471948862,93.47319347319348
6,3675,0.00900257471948862,93.47319347319348
6,3676,0.00900257471948862,93.47319347319348
6,3677,0.00900257471948862,93.47319347319348
6,3678,0.00900257471948862,93.47319347319348
6,3679,0.00900257471948862,93.47319347319348
6,3680,0.00900257471948862,93.47319347319348
6,3681,0.00900257471948862,93.47319347319348
6,3682,0.00900257471948862,93.47319347319348
6,3683,0.00900257471948862,93.47319347319348
6,3684,0.00900257471948862,93.47319347319348
6,3685,0.00900257471948862,93.47319347319348
6,3686,0.00900257471948862,93.47319347319348
6,3687,0.00900257471948862,93.47319347319348
6,3688,0.00900257471948862,93.47319347319348
6,3689,0.00900257471948862,93.47319347319348
6,3690,0.00900257471948862,93.47319347319348
6,3691,0.00900257471948862,93.47319347319348
6,3692,0.00900257471948862,93.47319347319348
6,3693,0.00900257471948862,93.47319347319348
6,3694,0.00900257471948862,93.47319347319348
6,3695,0.00900257471948862,93.47319347319348
6,3696,0.00900257471948862,93.47319347319348
6,3697,0.00900257471948862,93.47319347319348
6,3698,0.00900257471948862,93.47319347319348
6,3699,0.00900257471948862,93.47319347319348
6,3700,0.00900257471948862,93.47319347319348
6,3701,0.00900257471948862,93.47319347319348
6,3702,0.00900257471948862,93.47319347319348
6,3703,0.00900257471948862,93.47319347319348
6,3704,0.00900257471948862,93.47319347319348
6,3705,0.00900257471948862,93.47319347319348
6,3706,0.00900257471948862,93.47319347319348
6,3707,0.00900257471948862,93.47319347319348
6,3708,0.00900257471948862,93.47319347319348
6,3709,0.00900257471948862,93.47319347319348
6,3710,0.00900257471948862,93.47319347319348
6,3711,0.00900257471948862,93.47319347319348
6,3712,0.00900257471948862,93.47319347319348
6,3713,0.00900257471948862,93.47319347319348
6,3714,0.00900257471948862,93.47319347319348
6,3715,0.00900257471948862,93.47319347319348
6,3716,0.00900257471948862,93.47319347319348
6,3717,0.00900257471948862,93.47319347319348
6,3718,0.00900257471948862,93.47319347319348
6,3719,0.00900257471948862,93.47319347319348
6,3720,0.00900257471948862,93.47319347319348
6,3721,0.00900257471948862,93.47319347319348
6,3722,0.00900257471948862,93.47319347319348
6,3723,0.00900257471948862,93.47319347319348
6,3724,0.00900257471948862,93.47319347319348
6,3725,0.00900257471948862,93.47319347319348
6,3726,0.00900257471948862,93.47319347319348
6,3727,0.00900257471948862,93.47319347319348
