NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
4,2851,0.004772469867020845,97.66899766899768,5.013215065002441
4,2852,0.004772469867020845,97.66899766899768,5.029497146606445
4,2853,0.004772469867020845,97.66899766899768,5.043280124664307
4,2854,0.004772469867020845,97.66899766899768,4.992153882980347
4,2855,0.004772469867020845,97.66899766899768,5.009820222854614
4,2856,0.004772469867020845,97.66899766899768,5.010219097137451
4,2857,0.004772469867020845,97.66899766899768,5.013393878936768
4,2858,0.004772469867020845,97.66899766899768,5.021186113357544
4,2859,0.004772469867020845,97.66899766899768,5.028825044631958
4,2860,0.004772469867020845,97.66899766899768,5.001207113265991
4,2861,0.004772469867020845,97.66899766899768,5.018287181854248
4,2862,0.004772469867020845,97.66899766899768,5.006013870239258
4,2863,0.004772469867020845,97.66899766899768,4.999130010604858
4,2864,0.004772469867020845,97.66899766899768,5.040363073348999
4,2865,0.004772469867020845,97.66899766899768,5.051713943481445
4,2866,0.004772469867020845,97.66899766899768,4.986822843551636
4,2867,0.004772469867020845,97.66899766899768,5.003190040588379
4,2868,0.004772469867020845,97.66899766899768,5.031122922897339
4,2869,0.004772469867020845,97.66899766899768,4.9923930168151855
4,2870,0.004772469867020845,97.66899766899768,4.993072032928467
4,2871,0.004772469867020845,97.66899766899768,5.0258753299713135
4,2872,0.004772469867020845,97.66899766899768,5.035176038742065
4,2873,0.004772469867020845,97.66899766899768,4.970828056335449
4,2874,0.004772469867020845,97.66899766899768,5.005200147628784
4,2875,0.004772469867020845,97.66899766899768,4.999011039733887
4,2876,0.004772469867020845,97.66899766899768,5.013247966766357
4,2877,0.004772469867020845,97.66899766899768,5.021754026412964
4,2878,0.004772469867020845,97.66899766899768,5.000416040420532
4,2879,0.004772469867020845,97.66899766899768,4.9817280769348145
4,2880,0.004772469867020845,97.66899766899768,4.9798102378845215
4,2881,0.004772469867020845,97.66899766899768,5.021455764770508
4,2882,0.004772469867020845,97.66899766899768,5.0179972648620605
4,2883,0.004772469867020845,97.66899766899768,5.019299745559692
4,2884,0.004772469867020845,97.66899766899768,5.024026155471802
4,2885,0.004772469867020845,97.66899766899768,4.987242937088013
4,2886,0.004772469867020845,97.66899766899768,5.004894971847534
4,2887,0.004772469867020845,97.66899766899768,5.0684638023376465
4,2888,0.004772469867020845,97.66899766899768,5.00761079788208
4,2889,0.004772469867020845,97.66899766899768,5.041455030441284
4,2890,0.004772469867020845,97.66899766899768,5.021068096160889
4,2891,0.004772469867020845,97.66899766899768,4.9885358810424805
4,2892,0.004772469867020845,97.66899766899768,5.0037219524383545
4,2893,0.004772469867020845,97.66899766899768,5.015393972396851
4,2894,0.004772469867020845,97.66899766899768,5.005338191986084
4,2895,0.004772469867020845,97.66899766899768,4.998835802078247
4,2896,0.004772469867020845,97.66899766899768,4.994923114776611
4,2897,0.004772469867020845,97.66899766899768,4.997326850891113
4,2898,0.004772469867020845,97.66899766899768,4.996944189071655
4,2899,0.004772469867020845,97.66899766899768,5.003798007965088
4,2900,0.004772469867020845,97.66899766899768,5.012793779373169
4,2901,0.004772469867020845,97.66899766899768,5.021969795227051
4,2902,0.004772469867020845,97.66899766899768,4.9970481395721436
4,2903,0.004772469867020845,97.66899766899768,5.0237109661102295
4,2904,0.004772469867020845,97.66899766899768,4.986583948135376
4,2905,0.004772469867020845,97.66899766899768,4.9983601570129395
4,2906,0.004772469867020845,97.66899766899768,5.041895151138306
4,2907,0.004772469867020845,97.66899766899768,5.010599136352539
4,2908,0.004772469867020845,97.66899766899768,5.007001876831055
4,2909,0.004772469867020845,97.66899766899768,5.007748126983643
4,2910,0.004772469867020845,97.66899766899768,4.984472036361694
4,2911,0.004772469867020845,97.66899766899768,5.030199766159058
4,2912,0.004772469867020845,97.66899766899768,5.006191968917847
4,2913,0.004772469867020845,97.66899766899768,5.037621974945068
4,2914,0.004772469867020845,97.66899766899768,5.005622148513794
4,2915,0.004772469867020845,97.66899766899768,4.9915771484375
4,2916,0.004772469867020845,97.66899766899768,5.027164936065674
4,2917,0.004772469867020845,97.66899766899768,5.022568941116333
4,2918,0.004772469867020845,97.66899766899768,5.005582809448242
4,2919,0.004772469867020845,97.66899766899768,5.084350109100342
4,2920,0.004772469867020845,97.66899766899768,5.014847993850708
4,2921,0.004772469867020845,97.66899766899768,5.003568887710571
4,2922,0.004772469867020845,97.66899766899768,5.023238897323608
4,2923,0.004772469867020845,97.66899766899768,5.018678903579712
4,2924,0.004772469867020845,97.66899766899768,5.019212007522583
4,2925,0.004772469867020845,97.66899766899768,5.0154571533203125
4,2926,0.004772469867020845,97.66899766899768,4.999089241027832
4,2927,0.004772469867020845,97.66899766899768,5.000525951385498
4,2928,0.004772469867020845,97.66899766899768,5.037784099578857
4,2929,0.004772469867020845,97.66899766899768,4.978139162063599
4,2930,0.004772469867020845,97.66899766899768,4.987250089645386
4,2931,0.004772469867020845,97.66899766899768,4.983327865600586
4,2932,0.004772469867020845,97.66899766899768,5.0132529735565186
4,2933,0.004772469867020845,97.66899766899768,4.988019227981567
4,2934,0.004772469867020845,97.66899766899768,4.997452735900879
4,2935,0.004772469867020845,97.66899766899768,5.025429010391235
4,2936,0.004772469867020845,97.66899766899768,5.015951871871948
4,2937,0.004772469867020845,97.66899766899768,5.012939214706421
4,2938,0.004772469867020845,97.66899766899768,5.048874855041504
4,2939,0.004772469867020845,97.66899766899768,5.009809970855713
4,2940,0.004772469867020845,97.66899766899768,5.009176969528198
4,2941,0.004772469867020845,97.66899766899768,5.054087162017822
4,2942,0.004772469867020845,97.66899766899768,4.990724325180054
4,2943,0.004772469867020845,97.66899766899768,4.998324871063232
4,2944,0.004772469867020845,97.66899766899768,5.035226106643677
4,2945,0.004772469867020845,97.66899766899768,5.007998943328857
4,2946,0.004772469867020845,97.66899766899768,4.997714996337891
4,2947,0.004772469867020845,97.66899766899768,5.0026280879974365
4,2948,0.004772469867020845,97.66899766899768,5.062579154968262
4,2949,0.004772469867020845,97.66899766899768,5.027615070343018
4,2950,0.004772469867020845,97.66899766899768,5.006740093231201
4,2951,0.004772469867020845,97.66899766899768,5.020815134048462
4,2952,0.004772469867020845,97.66899766899768,4.999783277511597
4,2953,0.004772469867020845,97.66899766899768,5.007234811782837
4,2954,0.004772469867020845,97.66899766899768,5.014772891998291
4,2955,0.004772469867020845,97.66899766899768,4.9862380027771
4,2956,0.004772469867020845,97.66899766899768,5.011976957321167
4,2957,0.004772469867020845,97.66899766899768,5.019479036331177
4,2958,0.004772469867020845,97.66899766899768,5.001255989074707
4,2959,0.004772469867020845,97.66899766899768,4.994456768035889
4,2960,0.004772469867020845,97.66899766899768,5.032876253128052
4,2961,0.004772469867020845,97.66899766899768,4.980971097946167
4,2962,0.004772469867020845,97.66899766899768,4.998463869094849
4,2963,0.004772469867020845,97.66899766899768,4.987688779830933
4,2964,0.004772469867020845,97.66899766899768,5.0021421909332275
4,2965,0.004772469867020845,97.66899766899768,4.986651182174683
4,2966,0.004772469867020845,97.66899766899768,4.991869926452637
4,2967,0.004772469867020845,97.66899766899768,5.029262065887451
4,2968,0.004772469867020845,97.66899766899768,5.0071539878845215
4,2969,0.004772469867020845,97.66899766899768,5.009469985961914
4,2970,0.004772469867020845,97.66899766899768,5.040499925613403
4,2971,0.004772469867020845,97.66899766899768,5.001530170440674
4,2972,0.004772469867020845,97.66899766899768,5.039459943771362
4,2973,0.004772469867020845,97.66899766899768,5.006273984909058
4,2974,0.004772469867020845,97.66899766899768,5.001322031021118
4,2975,0.004772469867020845,97.66899766899768,4.98845911026001
4,2976,0.004772469867020845,97.66899766899768,5.038844108581543
4,2977,0.004772469867020845,97.66899766899768,4.999657869338989
4,2978,0.004772469867020845,97.66899766899768,4.982706069946289
4,2979,0.004772469867020845,97.66899766899768,5.005645036697388
4,2980,0.004772469867020845,97.66899766899768,5.014508247375488
4,2981,0.004772469867020845,97.66899766899768,4.979130268096924
4,2982,0.004772469867020845,97.66899766899768,5.005208969116211
4,2983,0.004772469867020845,97.66899766899768,5.016662120819092
