NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
5,1201,0.010324402712285519,97.43589743589743,5.020953893661499
5,1202,0.010324402712285519,97.43589743589743,5.065967082977295
5,1203,0.010324402712285519,97.43589743589743,5.025463104248047
5,1204,0.010324402712285519,97.43589743589743,5.028648138046265
5,1205,0.010324402712285519,97.43589743589743,5.042393684387207
5,1206,0.010324402712285519,97.43589743589743,5.011177062988281
5,1207,0.010324402712285519,97.43589743589743,5.028459787368774
5,1208,0.010324402712285519,97.43589743589743,5.0473792552948
5,1209,0.010324402712285519,97.43589743589743,5.0278332233428955
5,1210,0.010324402712285519,97.43589743589743,5.046519994735718
5,1211,0.010324402712285519,97.43589743589743,5.013391971588135
5,1212,0.010324402712285519,97.43589743589743,5.0364830493927
5,1213,0.010324402712285519,97.43589743589743,5.024216175079346
5,1214,0.010324402712285519,97.43589743589743,5.016392946243286
5,1215,0.010324402712285519,97.43589743589743,5.055932283401489
5,1216,0.010324402712285519,97.43589743589743,5.010415077209473
5,1217,0.010324402712285519,97.43589743589743,5.044410943984985
5,1218,0.010324402712285519,97.43589743589743,5.062099933624268
5,1219,0.010324402712285519,97.43589743589743,5.019762992858887
5,1220,0.009522898122668266,97.43589743589743,5.013576984405518
5,1221,0.009522898122668266,97.43589743589743,5.035556793212891
5,1222,0.009522898122668266,97.43589743589743,5.048479795455933
5,1223,0.009522898122668266,97.43589743589743,5.014758825302124
5,1224,0.009522898122668266,97.43589743589743,5.045521974563599
5,1225,0.009522898122668266,97.43589743589743,5.0242760181427
5,1226,0.009522898122668266,97.43589743589743,5.0070641040802
5,1227,0.009522898122668266,97.43589743589743,5.03967809677124
5,1228,0.009522898122668266,97.43589743589743,5.022274017333984
5,1229,0.009522898122668266,97.43589743589743,5.027006387710571
5,1230,0.009522898122668266,97.43589743589743,5.010182857513428
5,1231,0.009522898122668266,97.43589743589743,5.061172008514404
5,1232,0.009522898122668266,97.43589743589743,5.04941987991333
5,1233,0.009522898122668266,97.43589743589743,5.0490028858184814
5,1234,0.009522898122668266,97.43589743589743,5.067033290863037
5,1235,0.009522898122668266,97.43589743589743,5.035919904708862
5,1236,0.009522898122668266,97.43589743589743,5.050544023513794
