NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
7,1951,0.007208892144262791,98.36829836829837,5.382839918136597
7,1952,0.007208892144262791,98.36829836829837,5.377373218536377
7,1953,0.007208892144262791,98.36829836829837,5.238356351852417
7,1954,0.007208892144262791,98.36829836829837,5.257778167724609
7,1955,0.007208892144262791,98.36829836829837,5.307530879974365
7,1956,0.007208892144262791,98.36829836829837,5.270617246627808
7,1957,0.007208892144262791,98.36829836829837,5.3413379192352295
7,1958,0.007208892144262791,98.36829836829837,5.335623025894165
7,1959,0.007208892144262791,98.36829836829837,5.287384986877441
7,1960,0.007208892144262791,98.36829836829837,5.353886127471924
7,1961,0.007208892144262791,98.36829836829837,5.288409948348999
7,1962,0.007208892144262791,98.36829836829837,5.216285943984985
7,1963,0.007208892144262791,98.36829836829837,5.483938217163086
7,1964,0.007208892144262791,98.36829836829837,5.25746488571167
7,1965,0.007208892144262791,98.36829836829837,5.314760208129883
7,1966,0.007208892144262791,98.36829836829837,5.312949895858765
7,1967,0.007208892144262791,98.36829836829837,5.316468000411987
7,1968,0.007208892144262791,98.36829836829837,5.331536293029785
7,1969,0.007208892144262791,98.36829836829837,5.312850713729858
7,1970,0.007208892144262791,98.36829836829837,5.2373340129852295
7,1971,0.007208892144262791,98.36829836829837,5.305497884750366
7,1972,0.007208892144262791,98.36829836829837,5.3332679271698
7,1973,0.007208892144262791,98.36829836829837,5.278026103973389
7,1974,0.007208892144262791,98.36829836829837,5.235103130340576
7,1975,0.007208892144262791,98.36829836829837,5.331867218017578
7,1976,0.007208892144262791,98.36829836829837,5.258354187011719
7,1977,0.007208892144262791,98.36829836829837,5.370171070098877
7,1978,0.007208892144262791,98.36829836829837,5.237067937850952
7,1979,0.007208892144262791,98.36829836829837,5.320426940917969
7,1980,0.007208892144262791,98.36829836829837,5.28723931312561
7,1981,0.007208892144262791,98.36829836829837,5.39853310585022
7,1982,0.007208892144262791,98.36829836829837,5.3616907596588135
7,1983,0.007208892144262791,98.36829836829837,5.298686981201172
7,1984,0.007208892144262791,98.36829836829837,5.389722108840942
7,1985,0.007208892144262791,98.36829836829837,5.299743890762329
7,1986,0.007208892144262791,98.36829836829837,5.305103778839111
7,1987,0.007208892144262791,98.36829836829837,5.320359945297241
7,1988,0.007208892144262791,98.36829836829837,5.3932061195373535
7,1989,0.007208892144262791,98.36829836829837,5.3708391189575195
7,1990,0.007208892144262791,98.36829836829837,5.392945766448975
7,1991,0.007208892144262791,98.36829836829837,5.323055267333984
7,1992,0.007208892144262791,98.36829836829837,5.373738050460815
7,1993,0.007208892144262791,98.36829836829837,5.241164922714233
7,1994,0.007208892144262791,98.36829836829837,5.284524202346802
7,1995,0.007208892144262791,98.36829836829837,5.418330669403076
7,1996,0.007208892144262791,98.36829836829837,5.245610952377319
7,1997,0.007208892144262791,98.36829836829837,5.233531951904297
7,1998,0.007208892144262791,98.36829836829837,5.476480722427368
7,1999,0.007208892144262791,98.36829836829837,5.2294840812683105
7,2000,0.007208892144262791,98.36829836829837,5.351773977279663
7,2001,0.007208892144262791,98.36829836829837,5.314497947692871
7,2002,0.007208892144262791,98.36829836829837,5.317115068435669
7,2003,0.007208892144262791,98.36829836829837,5.260982036590576
7,2004,0.007208892144262791,98.36829836829837,5.3057990074157715
7,2005,0.007208892144262791,98.36829836829837,5.382242918014526
7,2006,0.007208892144262791,98.36829836829837,5.356189012527466
7,2007,0.007208892144262791,98.36829836829837,5.360215187072754
7,2008,0.007208892144262791,98.36829836829837,5.344123840332031
7,2009,0.007208892144262791,98.36829836829837,5.3522679805755615
7,2010,0.007208892144262791,98.36829836829837,5.352312088012695
7,2011,0.007208892144262791,98.36829836829837,5.276631832122803
7,2012,0.007208892144262791,98.36829836829837,5.334489107131958
7,2013,0.007208892144262791,98.36829836829837,5.2205469608306885
7,2014,0.007208892144262791,98.36829836829837,5.355725049972534
7,2015,0.007208892144262791,98.36829836829837,5.3240931034088135
7,2016,0.007208892144262791,98.36829836829837,5.294594049453735
7,2017,0.007208892144262791,98.36829836829837,5.339561939239502
7,2018,0.007208892144262791,98.36829836829837,5.237943172454834
7,2019,0.007208892144262791,98.36829836829837,5.328254222869873
7,2020,0.007208892144262791,98.36829836829837,5.213531970977783
7,2021,0.007208892144262791,98.36829836829837,5.210203170776367
7,2022,0.007208892144262791,98.36829836829837,5.307039022445679
7,2023,0.007208892144262791,98.36829836829837,5.251774072647095
7,2024,0.007208892144262791,98.36829836829837,5.32745885848999
7,2025,0.007208892144262791,98.36829836829837,5.29631495475769
7,2026,0.007208892144262791,98.36829836829837,5.253812074661255
7,2027,0.007208892144262791,98.36829836829837,5.309922218322754
7,2028,0.007208892144262791,98.36829836829837,5.222088813781738
7,2029,0.007208892144262791,98.36829836829837,5.325079917907715
7,2030,0.007208892144262791,98.36829836829837,5.389042854309082
