NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
4,1501,0.003450451884418726,100.0,5.2484450340271
4,1502,0.003450451884418726,100.0,5.179647922515869
4,1503,0.003450451884418726,100.0,5.225597858428955
4,1504,0.003450451884418726,100.0,5.25231409072876
4,1505,0.003450451884418726,100.0,5.22829008102417
4,1506,0.003450451884418726,100.0,5.224161148071289
4,1507,0.003450451884418726,100.0,5.225613117218018
4,1508,0.003450451884418726,100.0,5.257153034210205
4,1509,0.003450451884418726,100.0,5.2153191566467285
4,1510,0.003450451884418726,100.0,5.261075973510742
4,1511,0.003450451884418726,100.0,5.18311619758606
4,1512,0.003450451884418726,100.0,5.264463186264038
4,1513,0.003450451884418726,100.0,5.265893936157227
4,1514,0.003450451884418726,100.0,5.221851825714111
4,1515,0.003450451884418726,100.0,5.223089933395386
4,1516,0.003450451884418726,100.0,5.246091842651367
4,1517,0.003450451884418726,100.0,5.204207181930542
4,1518,0.003450451884418726,100.0,5.246969699859619
4,1519,0.003450451884418726,100.0,5.2545249462127686
4,1520,0.003450451884418726,100.0,5.204492092132568
4,1521,0.003450451884418726,100.0,5.210931301116943
4,1522,0.003450451884418726,100.0,5.266246795654297
4,1523,0.003450451884418726,100.0,5.234124660491943
4,1524,0.003450451884418726,100.0,5.1852710247039795
4,1525,0.003450451884418726,100.0,5.262001991271973
4,1526,0.003450451884418726,100.0,5.200772047042847
4,1527,0.003450451884418726,100.0,5.259713888168335
4,1528,0.003450451884418726,100.0,5.23560905456543
4,1529,0.003450451884418726,100.0,5.232751131057739
4,1530,0.003450451884418726,100.0,5.240725994110107
4,1531,0.003450451884418726,100.0,5.243572950363159
4,1532,0.003450451884418726,100.0,5.227860927581787
4,1533,0.003450451884418726,100.0,5.236047983169556
4,1534,0.003450451884418726,100.0,5.209674835205078
4,1535,0.003450451884418726,100.0,5.238858938217163
4,1536,0.003450451884418726,100.0,5.211764097213745
4,1537,0.003450451884418726,100.0,5.211486101150513
4,1538,0.003450451884418726,100.0,5.259022235870361
4,1539,0.003450451884418726,100.0,5.2327282428741455
4,1540,0.003450451884418726,100.0,5.224575042724609
4,1541,0.003450451884418726,100.0,5.25394606590271
4,1542,0.003450451884418726,100.0,5.219205856323242
4,1543,0.003450451884418726,100.0,5.206323862075806
4,1544,0.003450451884418726,100.0,5.220452785491943
4,1545,0.003450451884418726,100.0,5.216024160385132
4,1546,0.003450451884418726,100.0,5.234375238418579
4,1547,0.003450451884418726,100.0,5.2286248207092285
4,1548,0.003450451884418726,100.0,5.225817680358887
4,1549,0.003450451884418726,100.0,5.279644966125488
4,1550,0.003450451884418726,100.0,5.281484127044678
4,1551,0.003450451884418726,100.0,5.199412107467651
4,1552,0.003450451884418726,100.0,5.244164228439331
4,1553,0.003450451884418726,100.0,5.236723899841309
4,1554,0.003450451884418726,100.0,5.222347974777222
4,1555,0.003450451884418726,100.0,5.27124810218811
4,1556,0.003450451884418726,100.0,5.261951208114624
4,1557,0.003450451884418726,100.0,5.210190773010254
4,1558,0.003450451884418726,100.0,5.176939964294434
4,1559,0.003450451884418726,100.0,5.218310832977295
4,1560,0.003450451884418726,100.0,5.189885139465332
4,1561,0.003450451884418726,100.0,5.215909719467163
4,1562,0.003450451884418726,100.0,5.254058122634888
4,1563,0.003450451884418726,100.0,5.1897947788238525
4,1564,0.003450451884418726,100.0,5.239109992980957
4,1565,0.003450451884418726,100.0,5.2620227336883545
4,1566,0.003450451884418726,100.0,5.22231912612915
4,1567,0.003450451884418726,100.0,5.244173288345337
4,1568,0.003450451884418726,100.0,5.253087043762207
4,1569,0.003450451884418726,100.0,5.172521114349365
4,1570,0.003450451884418726,100.0,5.242534160614014
4,1571,0.003450451884418726,100.0,5.249950885772705
4,1572,0.003450451884418726,100.0,5.261528015136719
4,1573,0.003450451884418726,100.0,5.276963710784912
4,1574,0.003450451884418726,100.0,5.2507781982421875
4,1575,0.003450451884418726,100.0,5.249619960784912
4,1576,0.003450451884418726,100.0,5.222038745880127
4,1577,0.003450451884418726,100.0,5.240307807922363
4,1578,0.003450451884418726,100.0,5.187712907791138
4,1579,0.003450451884418726,100.0,5.2139787673950195
4,1580,0.003450451884418726,100.0,5.214770317077637
4,1581,0.003450451884418726,100.0,5.226883172988892
4,1582,0.003450451884418726,100.0,5.229302883148193
4,1583,0.003450451884418726,100.0,5.2006542682647705
4,1584,0.003450451884418726,100.0,5.276730060577393
4,1585,0.003450451884418726,100.0,5.198500871658325
4,1586,0.003450451884418726,100.0,5.214493989944458
4,1587,0.003450451884418726,100.0,5.226833820343018
4,1588,0.003450451884418726,100.0,5.2234978675842285
4,1589,0.003450451884418726,100.0,5.211081027984619
4,1590,0.003450451884418726,100.0,5.239257097244263
4,1591,0.003450451884418726,100.0,5.1912682056427
4,1592,0.003450451884418726,100.0,5.187943935394287
4,1593,0.003450451884418726,100.0,5.251110076904297
4,1594,0.003450451884418726,100.0,5.205482006072998
4,1595,0.003450451884418726,100.0,5.211145877838135
4,1596,0.003450451884418726,100.0,5.26624608039856
4,1597,0.003450451884418726,100.0,5.221531867980957
4,1598,0.003450451884418726,100.0,5.229691982269287
4,1599,0.003450451884418726,100.0,5.2880918979644775
4,1600,0.003450451884418726,100.0,5.2339699268341064
4,1601,0.003450451884418726,100.0,5.253418922424316
4,1602,0.003450451884418726,100.0,5.254143953323364
4,1603,0.003450451884418726,100.0,5.261270999908447
4,1604,0.003450451884418726,100.0,5.230139255523682
4,1605,0.003450451884418726,100.0,5.201519012451172
4,1606,0.003450451884418726,100.0,5.159958839416504
4,1607,0.003450451884418726,100.0,5.218046188354492
4,1608,0.003450451884418726,100.0,5.261665105819702
4,1609,0.003450451884418726,100.0,5.253495693206787
4,1610,0.003450451884418726,100.0,5.2254369258880615
4,1611,0.003450451884418726,100.0,5.269429922103882
4,1612,0.003450451884418726,100.0,5.2266459465026855
4,1613,0.003450451884418726,100.0,5.211512088775635
4,1614,0.003450451884418726,100.0,5.261521816253662
4,1615,0.003450451884418726,100.0,5.242300987243652
4,1616,0.003450451884418726,100.0,5.208774089813232
4,1617,0.003450451884418726,100.0,5.229616165161133
4,1618,0.003450451884418726,100.0,5.206313133239746
4,1619,0.003450451884418726,100.0,5.201895236968994
4,1620,0.003450451884418726,100.0,5.190577983856201
4,1621,0.003450451884418726,100.0,5.209877967834473
4,1622,0.003450451884418726,100.0,5.256178140640259
4,1623,0.003450451884418726,100.0,5.244266986846924
4,1624,0.003450451884418726,100.0,5.1884119510650635
4,1625,0.003450451884418726,100.0,5.218477964401245
4,1626,0.003450451884418726,100.0,5.217864274978638
4,1627,0.003450451884418726,100.0,5.247020959854126
4,1628,0.003450451884418726,100.0,5.237669944763184
4,1629,0.003450451884418726,100.0,5.231094121932983
4,1630,0.003450451884418726,100.0,5.2308008670806885
4,1631,0.003450451884418726,100.0,5.239516019821167
4,1632,0.003450451884418726,100.0,5.204430818557739
4,1633,0.003450451884418726,100.0,5.210155010223389
4,1634,0.003450451884418726,100.0,5.232417106628418
4,1635,0.003450451884418726,100.0,5.2250049114227295
4,1636,0.003450451884418726,100.0,5.230532169342041
4,1637,0.003450451884418726,100.0,5.214470863342285
4,1638,0.003450451884418726,100.0,5.199811220169067
4,1639,0.003450451884418726,100.0,5.208716154098511
4,1640,0.003450451884418726,100.0,5.220772981643677
4,1641,0.003450451884418726,100.0,5.249451160430908
4,1642,0.003450451884418726,100.0,5.26468300819397
4,1643,0.003450451884418726,100.0,5.24908709526062
4,1644,0.003450451884418726,100.0,5.233101844787598
4,1645,0.003450451884418726,100.0,5.229618072509766
4,1646,0.003450451884418726,100.0,5.200477838516235
4,1647,0.003450451884418726,100.0,5.253956079483032
4,1648,0.003450451884418726,100.0,5.2261528968811035
4,1649,0.003450451884418726,100.0,5.1895177364349365
4,1650,0.003450451884418726,100.0,5.219627857208252
