NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
4,3301,0.003036156063899398,99.76689976689977,5.247193813323975
4,3302,0.003036156063899398,99.76689976689977,5.200861930847168
4,3303,0.003036156063899398,99.76689976689977,5.228707790374756
4,3304,0.003036156063899398,99.76689976689977,5.2247679233551025
4,3305,0.003036156063899398,99.76689976689977,5.2200541496276855
4,3306,0.003036156063899398,99.76689976689977,5.259417772293091
4,3307,0.003036156063899398,99.76689976689977,5.2213850021362305
4,3308,0.003036156063899398,99.76689976689977,5.232500791549683
4,3309,0.003036156063899398,99.76689976689977,5.2457170486450195
4,3310,0.003036156063899398,99.76689976689977,5.199049234390259
4,3311,0.003036156063899398,99.76689976689977,5.225506067276001
4,3312,0.003036156063899398,99.76689976689977,5.257646799087524
4,3313,0.003036156063899398,99.76689976689977,5.273689031600952
4,3314,0.003036156063899398,99.76689976689977,5.294589996337891
4,3315,0.003036156063899398,99.76689976689977,5.251002788543701
4,3316,0.003036156063899398,99.76689976689977,5.203105688095093
4,3317,0.003036156063899398,99.76689976689977,5.23629903793335
4,3318,0.003036156063899398,99.76689976689977,5.209562063217163
4,3319,0.003036156063899398,99.76689976689977,5.25679087638855
4,3320,0.003036156063899398,99.76689976689977,5.220988988876343
4,3321,0.003036156063899398,99.76689976689977,5.265311002731323
4,3322,0.003036156063899398,99.76689976689977,5.257205963134766
4,3323,0.003036156063899398,99.76689976689977,5.226221084594727
4,3324,0.003036156063899398,99.76689976689977,5.236840009689331
4,3325,0.003036156063899398,99.76689976689977,5.216202020645142
4,3326,0.003036156063899398,99.76689976689977,5.229290008544922
4,3327,0.003036156063899398,99.76689976689977,5.237310886383057
4,3328,0.003036156063899398,99.76689976689977,5.233770132064819
4,3329,0.003036156063899398,99.76689976689977,5.227743864059448
4,3330,0.003036156063899398,99.76689976689977,5.2445969581604
4,3331,0.003036156063899398,99.76689976689977,5.175668954849243
4,3332,0.003036156063899398,99.76689976689977,5.234101295471191
4,3333,0.003036156063899398,99.76689976689977,5.220441102981567
4,3334,0.003036156063899398,99.76689976689977,5.226095199584961
4,3335,0.003036156063899398,99.76689976689977,5.274943828582764
4,3336,0.003036156063899398,99.76689976689977,5.210417985916138
4,3337,0.003036156063899398,99.76689976689977,5.23836088180542
4,3338,0.003036156063899398,99.76689976689977,5.251178979873657
4,3339,0.003036156063899398,99.76689976689977,5.235544919967651
4,3340,0.003036156063899398,99.76689976689977,5.233644962310791
4,3341,0.003036156063899398,99.76689976689977,5.265758037567139
4,3342,0.003036156063899398,99.76689976689977,5.2212231159210205
4,3343,0.003036156063899398,99.76689976689977,5.305677175521851
4,3344,0.003036156063899398,99.76689976689977,5.249890089035034
4,3345,0.003036156063899398,99.76689976689977,5.258706331253052
4,3346,0.003036156063899398,99.76689976689977,5.24835205078125
4,3347,0.003036156063899398,99.76689976689977,5.250173807144165
4,3348,0.003036156063899398,99.76689976689977,5.272923946380615
4,3349,0.003036156063899398,99.76689976689977,5.283000946044922
4,3350,0.003036156063899398,99.76689976689977,5.260987997055054
4,3351,0.003036156063899398,99.76689976689977,5.2051661014556885
4,3352,0.003036156063899398,99.76689976689977,5.210597038269043
4,3353,0.003036156063899398,99.76689976689977,5.258744955062866
4,3354,0.003036156063899398,99.76689976689977,5.212960958480835
4,3355,0.003036156063899398,99.76689976689977,5.188730955123901
4,3356,0.003036156063899398,99.76689976689977,5.234704971313477
4,3357,0.003036156063899398,99.76689976689977,5.218433141708374
4,3358,0.003036156063899398,99.76689976689977,5.2276551723480225
4,3359,0.003036156063899398,99.76689976689977,5.197983026504517
4,3360,0.003036156063899398,99.76689976689977,5.252156734466553
4,3361,0.003036156063899398,99.76689976689977,5.194504976272583
4,3362,0.003036156063899398,99.76689976689977,5.182023048400879
4,3363,0.003036156063899398,99.76689976689977,5.266338109970093
4,3364,0.003036156063899398,99.76689976689977,5.204897880554199
4,3365,0.003036156063899398,99.76689976689977,5.201876163482666
4,3366,0.003036156063899398,99.76689976689977,5.244808912277222
4,3367,0.003036156063899398,99.76689976689977,5.219132900238037
4,3368,0.003036156063899398,99.76689976689977,5.206732988357544
4,3369,0.003036156063899398,99.76689976689977,5.235538959503174
4,3370,0.003036156063899398,99.76689976689977,5.256326913833618
4,3371,0.003036156063899398,99.76689976689977,5.251861810684204
