NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
7,1351,0.007208892144262791,98.36829836829837,5.3190062046051025
7,1352,0.007208892144262791,98.36829836829837,5.315773963928223
7,1353,0.007208892144262791,98.36829836829837,5.310612916946411
7,1354,0.007208892144262791,98.36829836829837,5.286988258361816
7,1355,0.007208892144262791,98.36829836829837,5.3535637855529785
7,1356,0.007208892144262791,98.36829836829837,5.225009918212891
7,1357,0.007208892144262791,98.36829836829837,5.353492021560669
7,1358,0.007208892144262791,98.36829836829837,5.371367931365967
7,1359,0.007208892144262791,98.36829836829837,5.275346994400024
7,1360,0.007208892144262791,98.36829836829837,5.307231903076172
7,1361,0.007208892144262791,98.36829836829837,5.271404027938843
7,1362,0.007208892144262791,98.36829836829837,5.352652072906494
7,1363,0.007208892144262791,98.36829836829837,5.3284831047058105
7,1364,0.007208892144262791,98.36829836829837,5.256206274032593
7,1365,0.007208892144262791,98.36829836829837,5.32109522819519
7,1366,0.007208892144262791,98.36829836829837,5.209972143173218
7,1367,0.007208892144262791,98.36829836829837,5.30500602722168
7,1368,0.007208892144262791,98.36829836829837,5.307648181915283
7,1369,0.007208892144262791,98.36829836829837,5.245103120803833
7,1370,0.007208892144262791,98.36829836829837,5.274220705032349
7,1371,0.007208892144262791,98.36829836829837,5.340236186981201
7,1372,0.007208892144262791,98.36829836829837,5.2820000648498535
7,1373,0.007208892144262791,98.36829836829837,5.3591790199279785
7,1374,0.007208892144262791,98.36829836829837,5.331395864486694
7,1375,0.007208892144262791,98.36829836829837,5.370316982269287
7,1376,0.007208892144262791,98.36829836829837,5.414063930511475
7,1377,0.007208892144262791,98.36829836829837,5.284511089324951
7,1378,0.007208892144262791,98.36829836829837,5.3232080936431885
7,1379,0.007208892144262791,98.36829836829837,5.340872764587402
7,1380,0.007208892144262791,98.36829836829837,5.223467111587524
7,1381,0.007208892144262791,98.36829836829837,5.341503858566284
7,1382,0.007208892144262791,98.36829836829837,5.381443977355957
7,1383,0.007208892144262791,98.36829836829837,5.393795728683472
7,1384,0.007208892144262791,98.36829836829837,5.281635046005249
7,1385,0.007208892144262791,98.36829836829837,5.37665581703186
7,1386,0.007208892144262791,98.36829836829837,5.256671905517578
7,1387,0.007208892144262791,98.36829836829837,5.3423848152160645
7,1388,0.007208892144262791,98.36829836829837,5.31981897354126
7,1389,0.007208892144262791,98.36829836829837,5.25105881690979
7,1390,0.007208892144262791,98.36829836829837,5.284424781799316
7,1391,0.007208892144262791,98.36829836829837,5.25452995300293
7,1392,0.007208892144262791,98.36829836829837,5.279993057250977
7,1393,0.007208892144262791,98.36829836829837,5.326552867889404
7,1394,0.007208892144262791,98.36829836829837,5.290865182876587
7,1395,0.007208892144262791,98.36829836829837,5.315772294998169
7,1396,0.007208892144262791,98.36829836829837,5.231703042984009
7,1397,0.007208892144262791,98.36829836829837,5.331368923187256
7,1398,0.007208892144262791,98.36829836829837,5.211707830429077
