NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
7,3601,0.007208892144262791,98.36829836829837,5.387543201446533
7,3602,0.007208892144262791,98.36829836829837,5.3993799686431885
7,3603,0.007208892144262791,98.36829836829837,5.302980661392212
7,3604,0.007208892144262791,98.36829836829837,5.2801432609558105
7,3605,0.007208892144262791,98.36829836829837,5.205722093582153
7,3606,0.007208892144262791,98.36829836829837,5.2132508754730225
7,3607,0.007208892144262791,98.36829836829837,5.287393093109131
7,3608,0.007208892144262791,98.36829836829837,5.31250524520874
7,3609,0.007208892144262791,98.36829836829837,5.336507081985474
7,3610,0.007208892144262791,98.36829836829837,5.330870151519775
7,3611,0.007208892144262791,98.36829836829837,5.3780388832092285
7,3612,0.007208892144262791,98.36829836829837,5.289923906326294
7,3613,0.007208892144262791,98.36829836829837,5.331999063491821
7,3614,0.007208892144262791,98.36829836829837,5.197973966598511
7,3615,0.007208892144262791,98.36829836829837,5.229368209838867
7,3616,0.007208892144262791,98.36829836829837,5.282093048095703
7,3617,0.007208892144262791,98.36829836829837,5.2955641746521
7,3618,0.007208892144262791,98.36829836829837,5.273130893707275
7,3619,0.007208892144262791,98.36829836829837,5.313118934631348
7,3620,0.007208892144262791,98.36829836829837,5.318879127502441
7,3621,0.007208892144262791,98.36829836829837,5.214475154876709
7,3622,0.007208892144262791,98.36829836829837,5.326472043991089
7,3623,0.007208892144262791,98.36829836829837,5.240807294845581
7,3624,0.007208892144262791,98.36829836829837,5.236330032348633
7,3625,0.007208892144262791,98.36829836829837,5.241822004318237
7,3626,0.007208892144262791,98.36829836829837,5.323038101196289
7,3627,0.007208892144262791,98.36829836829837,5.325793027877808
7,3628,0.007208892144262791,98.36829836829837,5.342888116836548
7,3629,0.007208892144262791,98.36829836829837,5.191991090774536
7,3630,0.007208892144262791,98.36829836829837,5.244482040405273
7,3631,0.007208892144262791,98.36829836829837,5.246057033538818
7,3632,0.007208892144262791,98.36829836829837,5.28004789352417
7,3633,0.007208892144262791,98.36829836829837,5.247982025146484
7,3634,0.007208892144262791,98.36829836829837,5.183168888092041
7,3635,0.007208892144262791,98.36829836829837,5.330127954483032
7,3636,0.007208892144262791,98.36829836829837,5.3028130531311035
7,3637,0.007208892144262791,98.36829836829837,5.354084730148315
7,3638,0.007208892144262791,98.36829836829837,5.275791168212891
7,3639,0.007208892144262791,98.36829836829837,5.319163084030151
7,3640,0.007208892144262791,98.36829836829837,5.354457139968872
7,3641,0.007208892144262791,98.36829836829837,5.215030670166016
7,3642,0.007208892144262791,98.36829836829837,5.275554180145264
7,3643,0.007208892144262791,98.36829836829837,5.249335050582886
7,3644,0.007208892144262791,98.36829836829837,5.323266983032227
7,3645,0.007208892144262791,98.36829836829837,5.187448024749756
7,3646,0.007208892144262791,98.36829836829837,5.258423805236816
7,3647,0.007208892144262791,98.36829836829837,5.262607097625732
7,3648,0.007208892144262791,98.36829836829837,5.2947609424591064
7,3649,0.007208892144262791,98.36829836829837,5.346536874771118
7,3650,0.007208892144262791,98.36829836829837,5.2940449714660645
7,3651,0.007208892144262791,98.36829836829837,5.302181720733643
7,3652,0.007208892144262791,98.36829836829837,5.25457501411438
7,3653,0.007208892144262791,98.36829836829837,5.232945203781128
7,3654,0.007208892144262791,98.36829836829837,5.290092945098877
7,3655,0.007208892144262791,98.36829836829837,5.223954916000366
7,3656,0.007208892144262791,98.36829836829837,5.277828931808472
7,3657,0.007208892144262791,98.36829836829837,5.243146896362305
7,3658,0.007208892144262791,98.36829836829837,5.278141975402832
7,3659,0.007208892144262791,98.36829836829837,5.191431999206543
7,3660,0.007208892144262791,98.36829836829837,5.241955995559692
7,3661,0.007208892144262791,98.36829836829837,5.252754211425781
7,3662,0.007208892144262791,98.36829836829837,5.3164238929748535
7,3663,0.007208892144262791,98.36829836829837,5.3665149211883545
7,3664,0.007208892144262791,98.36829836829837,5.3566389083862305
7,3665,0.007208892144262791,98.36829836829837,5.18152928352356
7,3666,0.007208892144262791,98.36829836829837,5.320452928543091
7,3667,0.007208892144262791,98.36829836829837,5.257705926895142
7,3668,0.007208892144262791,98.36829836829837,5.227619886398315
7,3669,0.007208892144262791,98.36829836829837,5.265164852142334
7,3670,0.007208892144262791,98.36829836829837,5.301813840866089
7,3671,0.007208892144262791,98.36829836829837,5.404283761978149
7,3672,0.007208892144262791,98.36829836829837,5.367371082305908
7,3673,0.007208892144262791,98.36829836829837,5.399827003479004
7,3674,0.007208892144262791,98.36829836829837,5.398604154586792
7,3675,0.007208892144262791,98.36829836829837,5.251004219055176
7,3676,0.007208892144262791,98.36829836829837,5.335046052932739
7,3677,0.007208892144262791,98.36829836829837,5.2806196212768555
7,3678,0.007208892144262791,98.36829836829837,5.378288984298706
7,3679,0.007208892144262791,98.36829836829837,5.357460975646973
7,3680,0.007208892144262791,98.36829836829837,5.357391834259033
7,3681,0.007208892144262791,98.36829836829837,5.248065948486328
7,3682,0.007208892144262791,98.36829836829837,5.358664035797119
7,3683,0.007208892144262791,98.36829836829837,5.379589080810547
7,3684,0.007208892144262791,98.36829836829837,5.249629974365234
7,3685,0.007208892144262791,98.36829836829837,5.251945972442627
7,3686,0.007208892144262791,98.36829836829837,5.183446168899536
7,3687,0.007208892144262791,98.36829836829837,5.249907970428467
7,3688,0.007208892144262791,98.36829836829837,5.212925910949707
7,3689,0.007208892144262791,98.36829836829837,5.338368892669678
7,3690,0.007208892144262791,98.36829836829837,5.209752082824707
7,3691,0.007208892144262791,98.36829836829837,5.29118013381958
7,3692,0.007208892144262791,98.36829836829837,5.347226142883301
7,3693,0.007208892144262791,98.36829836829837,5.231334209442139
7,3694,0.007208892144262791,98.36829836829837,5.349954843521118
7,3695,0.007208892144262791,98.36829836829837,5.3330559730529785
7,3696,0.007208892144262791,98.36829836829837,5.252197980880737
7,3697,0.007208892144262791,98.36829836829837,5.226461887359619
7,3698,0.007208892144262791,98.36829836829837,5.398406028747559
7,3699,0.007208892144262791,98.36829836829837,5.272167921066284
7,3700,0.007208892144262791,98.36829836829837,5.217550992965698
7,3701,0.007208892144262791,98.36829836829837,5.335296869277954
7,3702,0.007208892144262791,98.36829836829837,5.3400349617004395
7,3703,0.007208892144262791,98.36829836829837,5.332826137542725
7,3704,0.007208892144262791,98.36829836829837,5.331739187240601
7,3705,0.007208892144262791,98.36829836829837,5.255300045013428
