NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
8,1051,0.007300802040845156,99.06759906759906,5.37519907951355
8,1052,0.007300802040845156,99.06759906759906,5.38844108581543
8,1053,0.007300802040845156,99.06759906759906,5.338758230209351
8,1054,0.007300802040845156,99.06759906759906,5.3867058753967285
8,1055,0.007300802040845156,99.06759906759906,5.395464897155762
8,1056,0.007300802040845156,99.06759906759906,5.380796194076538
8,1057,0.007300802040845156,99.06759906759906,5.316395998001099
8,1058,0.007300802040845156,99.06759906759906,5.298876047134399
8,1059,0.007300802040845156,99.06759906759906,5.372323036193848
8,1060,0.007300802040845156,99.06759906759906,5.333472967147827
8,1061,0.007300802040845156,99.06759906759906,5.356716156005859
8,1062,0.007300802040845156,99.06759906759906,5.33068585395813
8,1063,0.007300802040845156,99.06759906759906,5.353501081466675
8,1064,0.007300802040845156,99.06759906759906,5.300781965255737
8,1065,0.007300802040845156,99.06759906759906,5.385744094848633
8,1066,0.007300802040845156,99.06759906759906,5.439794301986694
8,1067,0.007300802040845156,99.06759906759906,5.366519212722778
8,1068,0.007300802040845156,99.06759906759906,5.346337080001831
8,1069,0.007300802040845156,99.06759906759906,5.3434529304504395
8,1070,0.007300802040845156,99.06759906759906,5.3483641147613525
8,1071,0.007300802040845156,99.06759906759906,5.367934226989746
8,1072,0.007300802040845156,99.06759906759906,5.276043891906738
8,1073,0.007300802040845156,99.06759906759906,5.357374906539917
8,1074,0.007300802040845156,99.06759906759906,5.35634708404541
8,1075,0.007300802040845156,99.06759906759906,5.340022087097168
8,1076,0.007300802040845156,99.06759906759906,5.316694974899292
8,1077,0.007300802040845156,99.06759906759906,5.3195271492004395
8,1078,0.007300802040845156,99.06759906759906,5.435508966445923
8,1079,0.007300802040845156,99.06759906759906,5.330317735671997
8,1080,0.007300802040845156,99.06759906759906,5.405905246734619
8,1081,0.007300802040845156,99.06759906759906,5.405073165893555
8,1082,0.007300802040845156,99.06759906759906,5.30662989616394
