NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc,Time
7,1051,0.007208892144262791,98.36829836829837,5.357950925827026
7,1052,0.007208892144262791,98.36829836829837,5.387258052825928
7,1053,0.007208892144262791,98.36829836829837,5.230561017990112
7,1054,0.007208892144262791,98.36829836829837,5.3014609813690186
7,1055,0.007208892144262791,98.36829836829837,5.247004747390747
7,1056,0.007208892144262791,98.36829836829837,5.319095134735107
7,1057,0.007208892144262791,98.36829836829837,5.270071029663086
7,1058,0.007208892144262791,98.36829836829837,5.266963243484497
7,1059,0.007208892144262791,98.36829836829837,5.215633153915405
7,1060,0.007208892144262791,98.36829836829837,5.357275009155273
7,1061,0.007208892144262791,98.36829836829837,5.179532051086426
7,1062,0.007208892144262791,98.36829836829837,5.353075981140137
7,1063,0.007208892144262791,98.36829836829837,5.309786081314087
7,1064,0.007208892144262791,98.36829836829837,5.358093023300171
7,1065,0.007208892144262791,98.36829836829837,5.341066122055054
7,1066,0.007208892144262791,98.36829836829837,5.301915884017944
7,1067,0.007208892144262791,98.36829836829837,5.224468946456909
7,1068,0.007208892144262791,98.36829836829837,5.326771020889282
7,1069,0.007208892144262791,98.36829836829837,5.321254014968872
7,1070,0.007208892144262791,98.36829836829837,5.3048107624053955
7,1071,0.007208892144262791,98.36829836829837,5.396898031234741
7,1072,0.007208892144262791,98.36829836829837,5.249628782272339
7,1073,0.007208892144262791,98.36829836829837,5.259260892868042
7,1074,0.007208892144262791,98.36829836829837,5.418459892272949
7,1075,0.007208892144262791,98.36829836829837,5.307735919952393
7,1076,0.007208892144262791,98.36829836829837,5.275092124938965
7,1077,0.007208892144262791,98.36829836829837,5.205547094345093
7,1078,0.007208892144262791,98.36829836829837,5.263784885406494
7,1079,0.007208892144262791,98.36829836829837,5.2908689975738525
7,1080,0.007208892144262791,98.36829836829837,5.262473821640015
7,1081,0.007208892144262791,98.36829836829837,5.394053936004639
7,1082,0.007208892144262791,98.36829836829837,5.212022066116333
7,1083,0.007208892144262791,98.36829836829837,5.350609064102173
7,1084,0.007208892144262791,98.36829836829837,5.397800922393799
7,1085,0.007208892144262791,98.36829836829837,5.229870796203613
7,1086,0.007208892144262791,98.36829836829837,5.334835052490234
7,1087,0.007208892144262791,98.36829836829837,5.263008117675781
7,1088,0.007208892144262791,98.36829836829837,5.279592990875244
7,1089,0.007208892144262791,98.36829836829837,5.336497783660889
7,1090,0.007208892144262791,98.36829836829837,5.288709878921509
7,1091,0.007208892144262791,98.36829836829837,5.241084098815918
7,1092,0.007208892144262791,98.36829836829837,5.203157663345337
7,1093,0.007208892144262791,98.36829836829837,5.269154071807861
7,1094,0.007208892144262791,98.36829836829837,5.210661888122559
7,1095,0.007208892144262791,98.36829836829837,5.321962118148804
7,1096,0.007208892144262791,98.36829836829837,5.312148094177246
7,1097,0.007208892144262791,98.36829836829837,5.322528123855591
7,1098,0.007208892144262791,98.36829836829837,5.201954126358032
7,1099,0.007208892144262791,98.36829836829837,5.181734085083008
7,1100,0.007208892144262791,98.36829836829837,5.182957649230957
7,1101,0.007208892144262791,98.36829836829837,5.323042154312134
7,1102,0.007208892144262791,98.36829836829837,5.401287078857422
7,1103,0.007208892144262791,98.36829836829837,5.294970750808716
7,1104,0.007208892144262791,98.36829836829837,5.350270986557007
7,1105,0.007208892144262791,98.36829836829837,5.211127996444702
7,1106,0.007208892144262791,98.36829836829837,5.329300880432129
7,1107,0.007208892144262791,98.36829836829837,5.226776123046875
7,1108,0.007208892144262791,98.36829836829837,5.299241065979004
7,1109,0.007208892144262791,98.36829836829837,5.284451961517334
7,1110,0.007208892144262791,98.36829836829837,5.285353183746338
7,1111,0.007208892144262791,98.36829836829837,5.296916961669922
7,1112,0.007208892144262791,98.36829836829837,5.31198787689209
7,1113,0.007208892144262791,98.36829836829837,5.264092922210693
7,1114,0.007208892144262791,98.36829836829837,5.216826677322388
7,1115,0.007208892144262791,98.36829836829837,5.318777799606323
7,1116,0.007208892144262791,98.36829836829837,5.252654075622559
7,1117,0.007208892144262791,98.36829836829837,5.388139009475708
7,1118,0.007208892144262791,98.36829836829837,5.213778972625732
7,1119,0.007208892144262791,98.36829836829837,5.316837787628174
7,1120,0.007208892144262791,98.36829836829837,5.399160146713257
7,1121,0.007208892144262791,98.36829836829837,5.365833759307861
7,1122,0.007208892144262791,98.36829836829837,5.280079126358032
7,1123,0.007208892144262791,98.36829836829837,5.37748384475708
7,1124,0.007208892144262791,98.36829836829837,5.280940055847168
7,1125,0.007208892144262791,98.36829836829837,5.353852272033691
7,1126,0.007208892144262791,98.36829836829837,5.364486932754517
7,1127,0.007208892144262791,98.36829836829837,5.384384632110596
7,1128,0.007208892144262791,98.36829836829837,5.397255182266235
7,1129,0.007208892144262791,98.36829836829837,5.273902177810669
7,1130,0.007208892144262791,98.36829836829837,5.304277181625366
7,1131,0.007208892144262791,98.36829836829837,5.348221302032471
7,1132,0.007208892144262791,98.36829836829837,5.325397968292236
7,1133,0.007208892144262791,98.36829836829837,5.301780939102173
7,1134,0.007208892144262791,98.36829836829837,5.224364995956421
